,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
25232,2015-12-01,GW_storage_WA_N_CEN_GW1[AF],31.0,-5730.0,1513.0
25233,2016-01-01,GW_storage_WA_N_CEN_GW1[AF],30.0,-5526.0,1543.0
25234,2016-02-01,GW_storage_WA_N_CEN_GW1[AF],30.0,-10420.0,1573.0
25235,2016-03-01,GW_storage_WA_N_CEN_GW1[AF],29.0,-17926.0,1602.0
25236,2016-04-01,GW_storage_WA_N_CEN_GW1[AF],29.0,-25316.0,1631.0
25237,2016-05-01,GW_storage_WA_N_CEN_GW1[AF],28.0,-32812.0,1659.0
25238,2016-06-01,GW_storage_WA_N_CEN_GW1[AF],27.0,-40734.0,1686.0
25239,2016-07-01,GW_storage_WA_N_CEN_GW1[AF],26.0,-49255.0,1712.0
25240,2016-08-01,GW_storage_WA_N_CEN_GW1[AF],25.0,-58535.0,1737.0
25241,2016-09-01,GW_storage_WA_N_CEN_GW1[AF],25.0,-64936.0,1762.0
25242,2016-10-01,GW_storage_WA_N_CEN_GW1[AF],25.0,-73679.0,1787.0
25243,2016-11-01,GW_storage_WA_N_CEN_GW1[AF],24.0,-81600.0,1811.0
25244,2016-12-01,GW_storage_WA_N_CEN_GW1[AF],22.0,-90425.0,1833.0
25245,2017-01-01,GW_storage_WA_N_CEN_GW1[AF],22.0,-101870.0,1855.0
25246,2017-02-01,GW_storage_WA_N_CEN_GW1[AF],21.0,-106936.0,1876.0
25247,2017-03-01,GW_storage_WA_N_CEN_GW1[AF],21.0,-112197.0,1897.0
25248,2017-04-01,GW_storage_WA_N_CEN_GW1[AF],21.0,-117660.0,1918.0
25249,2017-05-01,GW_storage_WA_N_CEN_GW1[AF],20.0,-123913.0,1938.0
25250,2017-06-01,GW_storage_WA_N_CEN_GW1[AF],19.0,-131202.0,1957.0
25251,2017-07-01,GW_storage_WA_N_CEN_GW1[AF],18.0,-140275.0,1975.0
25252,2017-08-01,GW_storage_WA_N_CEN_GW1[AF],18.0,-149877.0,1993.0
25253,2017-09-01,GW_storage_WA_N_CEN_GW1[AF],18.0,-160716.0,2011.0
25254,2017-10-01,GW_storage_WA_N_CEN_GW1[AF],17.0,-173559.0,2028.0
25255,2017-11-01,GW_storage_WA_N_CEN_GW1[AF],17.0,-182125.0,2045.0
25256,2017-12-01,GW_storage_WA_N_CEN_GW1[AF],16.0,-176773.0,2061.0
25257,2018-01-01,GW_storage_WA_N_CEN_GW1[AF],16.0,-188291.0,2077.0
25258,2018-02-01,GW_storage_WA_N_CEN_GW1[AF],15.0,-200280.0,2092.0
25259,2018-03-01,GW_storage_WA_N_CEN_GW1[AF],16.0,-205969.0,2108.0
25260,2018-04-01,GW_storage_WA_N_CEN_GW1[AF],15.0,-215276.0,2123.0
25261,2018-05-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-225112.0,2137.0
25262,2018-06-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-235329.0,2151.0
25263,2018-07-01,GW_storage_WA_N_CEN_GW1[AF],14.0,-246363.0,2165.0
25264,2018-08-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-258022.0,2178.0
25265,2018-09-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-273295.0,2191.0
25266,2018-10-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-289236.0,2204.0
25267,2018-11-01,GW_storage_WA_N_CEN_GW1[AF],13.0,-303798.0,2217.0
25268,2018-12-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-320829.0,2229.0
25269,2019-01-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-337995.0,2241.0
25270,2019-02-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-352678.0,2253.0
25271,2019-03-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-368686.0,2264.0
25272,2019-04-01,GW_storage_WA_N_CEN_GW1[AF],12.0,-385051.0,2276.0
25273,2019-05-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-401604.0,2287.0
25274,2019-06-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-418169.0,2298.0
25275,2019-07-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-435143.0,2309.0
25276,2019-08-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-451966.0,2320.0
25277,2019-09-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-470882.0,2331.0
25278,2019-10-01,GW_storage_WA_N_CEN_GW1[AF],11.0,-491229.0,2342.0
25279,2019-11-01,GW_storage_WA_N_CEN_GW1[AF],10.0,-514017.0,2352.0
25280,2019-12-01,GW_storage_WA_N_CEN_GW1[AF],10.0,-533636.0,2362.0
25281,2020-01-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-548968.0,2371.0
25282,2020-02-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-560528.0,2380.0
25283,2020-03-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-563921.0,2389.0
25284,2020-04-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-569671.0,2398.0
25285,2020-05-01,GW_storage_WA_N_CEN_GW1[AF],9.0,-574122.0,2407.0
25286,2020-06-01,GW_storage_WA_N_CEN_GW1[AF],8.0,-576867.0,2415.0
25287,2020-07-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-580360.0,2422.0
25288,2020-08-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-585069.0,2429.0
25289,2020-09-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-589419.0,2436.0
25290,2020-10-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-596052.0,2443.0
25291,2020-11-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-604716.0,2450.0
25292,2020-12-01,GW_storage_WA_N_CEN_GW1[AF],8.0,-608479.0,2458.0
25293,2021-01-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-602922.0,2465.0
25294,2021-02-01,GW_storage_WA_N_CEN_GW1[AF],7.0,-596011.0,2472.0
25295,2021-03-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-594688.0,2478.0
25296,2021-04-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-599076.0,2484.0
25297,2021-05-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-598686.0,2490.0
25298,2021-06-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-589903.0,2496.0
25299,2021-07-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-571935.0,2502.0
25300,2021-08-01,GW_storage_WA_N_CEN_GW1[AF],5.0,-550519.0,2507.0
25301,2021-09-01,GW_storage_WA_N_CEN_GW1[AF],5.0,-518237.0,2512.0
25302,2021-10-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-479504.0,2518.0
25303,2021-11-01,GW_storage_WA_N_CEN_GW1[AF],5.0,-438720.0,2523.0
25304,2021-12-01,GW_storage_WA_N_CEN_GW1[AF],5.0,-393795.0,2528.0
25305,2022-01-01,GW_storage_WA_N_CEN_GW1[AF],5.0,-333260.0,2533.0
25306,2022-02-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-252379.0,2539.0
25307,2022-03-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-144424.0,2545.0
25308,2022-04-01,GW_storage_WA_N_CEN_GW1[AF],6.0,-10529.0,2551.0
25309,2022-05-01,GW_storage_WA_N_CEN_GW1[AF],6.0,142270.0,2557.0
25310,2022-06-01,GW_storage_WA_N_CEN_GW1[AF],5.0,310643.0,2562.0
25311,2022-07-01,GW_storage_WA_N_CEN_GW1[AF],5.0,497885.0,2567.0
25312,2022-08-01,GW_storage_WA_N_CEN_GW1[AF],4.0,706133.0,2571.0
25313,2022-09-01,GW_storage_WA_N_CEN_GW1[AF],5.0,929335.0,2576.0
25314,2022-10-01,GW_storage_WA_N_CEN_GW1[AF],4.0,1160200.0,2580.0
25315,2022-11-01,GW_storage_WA_N_CEN_GW1[AF],4.0,1387997.0,2584.0
25316,2022-12-01,GW_storage_WA_N_CEN_GW1[AF],4.0,1626100.0,2588.0
25317,2023-01-01,GW_storage_WA_N_CEN_GW1[AF],4.0,1890767.0,2592.0
25318,2023-02-01,GW_storage_WA_N_CEN_GW1[AF],3.0,2174117.0,2595.0
25319,2023-03-01,GW_storage_WA_N_CEN_GW1[AF],3.0,2473639.0,2598.0
25320,2023-04-01,GW_storage_WA_N_CEN_GW1[AF],3.0,2791876.0,2601.0
25321,2023-05-01,GW_storage_WA_N_CEN_GW1[AF],3.0,3131584.0,2604.0
25322,2023-07-01,GW_storage_WA_N_CEN_GW1[AF],-2.0,3882426.0,2602.0
25323,2023-08-01,GW_storage_WA_N_CEN_GW1[AF],31.0,4305025.0,2633.0
25324,2023-09-01,GW_storage_WA_N_CEN_GW1[AF],31.0,4755093.0,2664.0
25325,2023-10-01,GW_storage_WA_N_CEN_GW1[AF],29.0,5228824.0,2693.0
25326,2023-11-01,GW_storage_WA_N_CEN_GW1[AF],28.0,5721037.0,2721.0
25327,2023-12-01,GW_storage_WA_N_CEN_GW1[AF],28.0,6205915.0,2749.0
25328,2024-01-01,GW_storage_WA_N_CEN_GW1[AF],28.0,6722976.0,2777.0
25329,2024-02-01,GW_storage_WA_N_CEN_GW1[AF],27.0,7269059.0,2804.0
25330,2024-03-01,GW_storage_WA_N_CEN_GW1[AF],27.0,7839603.0,2831.0
25331,2024-04-01,GW_storage_WA_N_CEN_GW1[AF],26.0,8448327.0,2857.0
25332,2024-05-01,GW_storage_WA_N_CEN_GW1[AF],25.0,9079124.0,2882.0
25333,2024-06-01,GW_storage_WA_N_CEN_GW1[AF],25.0,9732030.0,2907.0
25334,2024-07-01,GW_storage_WA_N_CEN_GW1[AF],24.0,10420227.0,2931.0
25335,2024-08-01,GW_storage_WA_N_CEN_GW1[AF],55.0,11152438.0,2986.0
25336,2024-09-01,GW_storage_WA_N_CEN_GW1[AF],54.0,11922417.0,3040.0
25337,2024-10-01,GW_storage_WA_N_CEN_GW1[AF],53.0,12737488.0,3093.0
25338,2024-11-01,GW_storage_WA_N_CEN_GW1[AF],52.0,13574850.0,3145.0
25339,2024-12-01,GW_storage_WA_N_CEN_GW1[AF],51.0,14422586.0,3196.0
25340,2025-01-01,GW_storage_WA_N_CEN_GW1[AF],1030.0,15299129.0,4226.0
25341,2025-02-01,GW_storage_WA_N_CEN_GW1[AF],1007.0,16205966.0,5233.0
25342,2025-03-01,GW_storage_WA_N_CEN_GW1[AF],982.0,17154660.0,6215.0
25343,2025-04-01,GW_storage_WA_N_CEN_GW1[AF],959.0,18152006.0,7174.0
25344,2025-05-01,GW_storage_WA_N_CEN_GW1[AF],1988.0,19196010.0,9162.0
25345,2025-06-01,GW_storage_WA_N_CEN_GW1[AF],3027.0,20291859.0,12189.0
25346,2025-07-01,GW_storage_WA_N_CEN_GW1[AF],4030.0,21449306.0,16219.0
25347,2025-08-01,GW_storage_WA_N_CEN_GW1[AF],4935.0,22669383.0,21154.0
25348,2025-09-01,GW_storage_WA_N_CEN_GW1[AF],5871.0,23941357.0,27025.0
25349,2025-10-01,GW_storage_WA_N_CEN_GW1[AF],6754.0,25251107.0,33779.0
25350,2025-11-01,GW_storage_WA_N_CEN_GW1[AF],7596.0,26600822.0,41375.0
25351,2025-12-01,GW_storage_WA_N_CEN_GW1[AF],8388.0,27980194.0,49763.0
25352,2026-01-01,GW_storage_WA_N_CEN_GW1[AF],9368.0,29389451.0,59131.0
25353,2026-02-01,GW_storage_WA_N_CEN_GW1[AF],10366.0,30800712.0,69497.0
25354,2026-03-01,GW_storage_WA_N_CEN_GW1[AF],11337.0,32226211.0,80834.0
25355,2026-04-01,GW_storage_WA_N_CEN_GW1[AF],12312.0,33668809.0,93146.0
25356,2026-05-01,GW_storage_WA_N_CEN_GW1[AF],13283.0,35138513.0,106429.0
25357,2026-06-01,GW_storage_WA_N_CEN_GW1[AF],13971.0,36649541.0,120400.0
25358,2026-07-01,GW_storage_WA_N_CEN_GW1[AF],14931.0,38230874.0,135331.0
25359,2026-08-01,GW_storage_WA_N_CEN_GW1[AF],15591.0,39889138.0,150922.0
25360,2026-09-01,GW_storage_WA_N_CEN_GW1[AF],16495.0,41617386.0,167417.0
25361,2026-10-01,GW_storage_WA_N_CEN_GW1[AF],17333.0,43406330.0,184750.0
25362,2026-11-01,GW_storage_WA_N_CEN_GW1[AF],18135.0,45212752.0,202885.0
25363,2026-12-01,GW_storage_WA_N_CEN_GW1[AF],18872.0,47044920.0,221757.0
25364,2027-01-01,GW_storage_WA_N_CEN_GW1[AF],19804.0,48903047.0,241561.0
25365,2027-02-01,GW_storage_WA_N_CEN_GW1[AF],20784.0,50818113.0,262345.0
25366,2027-03-01,GW_storage_WA_N_CEN_GW1[AF],21715.0,52763425.0,284060.0
25367,2027-04-01,GW_storage_WA_N_CEN_GW1[AF],22663.0,54715574.0,306723.0
25368,2027-05-01,GW_storage_WA_N_CEN_GW1[AF],23606.0,56679398.0,330329.0
25369,2027-06-01,GW_storage_WA_N_CEN_GW1[AF],24563.0,58692947.0,354892.0
25370,2027-07-01,GW_storage_WA_N_CEN_GW1[AF],25494.0,60773538.0,380386.0
25371,2027-08-01,GW_storage_WA_N_CEN_GW1[AF],26458.0,62918112.0,406844.0
25372,2027-09-01,GW_storage_WA_N_CEN_GW1[AF],27328.0,65129651.0,434172.0
25373,2027-10-01,GW_storage_WA_N_CEN_GW1[AF],28119.0,67393125.0,462291.0
25374,2027-11-01,GW_storage_WA_N_CEN_GW1[AF],28879.0,69694784.0,491170.0
25375,2027-12-01,GW_storage_WA_N_CEN_GW1[AF],29563.0,72032343.0,520733.0
25376,2028-01-01,GW_storage_WA_N_CEN_GW1[AF],30445.0,74421796.0,551178.0
25377,2028-02-01,GW_storage_WA_N_CEN_GW1[AF],31381.0,76833549.0,582559.0
25378,2028-03-01,GW_storage_WA_N_CEN_GW1[AF],32273.0,79248914.0,614832.0
25379,2028-04-01,GW_storage_WA_N_CEN_GW1[AF],33195.0,81700308.0,648027.0
25380,2028-05-01,GW_storage_WA_N_CEN_GW1[AF],34108.0,84187363.0,682135.0
25381,2028-06-01,GW_storage_WA_N_CEN_GW1[AF],36355.0,86751237.0,718490.0
25382,2028-07-01,GW_storage_WA_N_CEN_GW1[AF],37232.0,89398624.0,755722.0
25383,2028-08-01,GW_storage_WA_N_CEN_GW1[AF],39496.0,92132475.0,795218.0
25384,2028-09-01,GW_storage_WA_N_CEN_GW1[AF],40285.0,94938482.0,835503.0
25385,2028-10-01,GW_storage_WA_N_CEN_GW1[AF],40982.0,97802779.0,876485.0
25386,2028-11-01,GW_storage_WA_N_CEN_GW1[AF],41655.0,100633741.0,918140.0
25387,2028-12-01,GW_storage_WA_N_CEN_GW1[AF],42238.0,103493912.0,960378.0
25388,2029-01-01,GW_storage_WA_N_CEN_GW1[AF],43026.0,106448210.0,1003404.0
25389,2029-02-01,GW_storage_WA_N_CEN_GW1[AF],43928.0,109459716.0,1047332.0
25390,2029-03-01,GW_storage_WA_N_CEN_GW1[AF],44736.0,112475329.0,1092068.0
25391,2029-04-01,GW_storage_WA_N_CEN_GW1[AF],45590.0,115490097.0,1137658.0
25392,2029-05-01,GW_storage_WA_N_CEN_GW1[AF],46433.0,118532683.0,1184091.0
25393,2029-06-01,GW_storage_WA_N_CEN_GW1[AF],47338.0,121627747.0,1231429.0
25394,2029-07-01,GW_storage_WA_N_CEN_GW1[AF],48183.0,124797266.0,1279612.0
25395,2029-08-01,GW_storage_WA_N_CEN_GW1[AF],51043.0,128058905.0,1330655.0
25396,2029-09-01,GW_storage_WA_N_CEN_GW1[AF],51791.0,131400135.0,1382446.0
25397,2029-10-01,GW_storage_WA_N_CEN_GW1[AF],52433.0,134809646.0,1434879.0
25398,2029-11-01,GW_storage_WA_N_CEN_GW1[AF],60400.0,138290199.0,1495279.0
25399,2029-12-01,GW_storage_WA_N_CEN_GW1[AF],58902.0,141754293.0,1554181.0
25400,2030-01-01,GW_storage_WA_N_CEN_GW1[AF],59501.0,145283902.0,1613682.0
25401,2030-02-01,GW_storage_WA_N_CEN_GW1[AF],58168.0,148877573.0,1671850.0
25402,2030-03-01,GW_storage_WA_N_CEN_GW1[AF],56726.0,152512563.0,1728576.0
25403,2030-04-01,GW_storage_WA_N_CEN_GW1[AF],55364.0,156169593.0,1783940.0
25404,2030-05-01,GW_storage_WA_N_CEN_GW1[AF],53991.0,159841333.0,1837931.0
25405,2030-06-01,GW_storage_WA_N_CEN_GW1[AF],54962.0,163586118.0,1892893.0
25406,2030-07-01,GW_storage_WA_N_CEN_GW1[AF],53599.0,167402302.0,1946492.0
25407,2030-08-01,GW_storage_WA_N_CEN_GW1[AF],51873.0,171284634.0,1998365.0
25408,2030-09-01,GW_storage_WA_N_CEN_GW1[AF],50627.0,175246951.0,2048992.0
25409,2030-10-01,GW_storage_WA_N_CEN_GW1[AF],49371.0,179260551.0,2098363.0
25410,2030-11-01,GW_storage_WA_N_CEN_GW1[AF],48186.0,183317629.0,2146549.0
25411,2030-12-01,GW_storage_WA_N_CEN_GW1[AF],49052.0,187402408.0,2195601.0
25412,2031-01-01,GW_storage_WA_N_CEN_GW1[AF],50124.0,191551034.0,2245725.0
25413,2031-02-01,GW_storage_WA_N_CEN_GW1[AF],56285.0,195750612.0,2302010.0
25414,2031-03-01,GW_storage_WA_N_CEN_GW1[AF],57254.0,200011749.0,2359264.0
25415,2031-04-01,GW_storage_WA_N_CEN_GW1[AF],55880.0,204303412.0,2415144.0
25416,2031-05-01,GW_storage_WA_N_CEN_GW1[AF],56955.0,208653575.0,2472099.0
25417,2031-06-01,GW_storage_WA_N_CEN_GW1[AF],58106.0,213093365.0,2530205.0
25418,2031-07-01,GW_storage_WA_N_CEN_GW1[AF],59182.0,217683360.0,2589387.0
25419,2031-08-01,GW_storage_WA_N_CEN_GW1[AF],60500.0,222397180.0,2649887.0
25420,2031-09-01,GW_storage_WA_N_CEN_GW1[AF],61510.0,227217586.0,2711397.0
25421,2031-10-01,GW_storage_WA_N_CEN_GW1[AF],62388.0,232106315.0,2773785.0
25422,2031-11-01,GW_storage_WA_N_CEN_GW1[AF],63237.0,237038251.0,2837022.0
25423,2031-12-01,GW_storage_WA_N_CEN_GW1[AF],61668.0,242016155.0,2898690.0
25424,2032-01-01,GW_storage_WA_N_CEN_GW1[AF],60138.0,247088410.0,2958828.0
25425,2032-02-01,GW_storage_WA_N_CEN_GW1[AF],58743.0,252195584.0,3017571.0
25426,2032-03-01,GW_storage_WA_N_CEN_GW1[AF],57287.0,257383562.0,3074858.0
25427,2032-04-01,GW_storage_WA_N_CEN_GW1[AF],55911.0,262646580.0,3130769.0
25428,2032-05-01,GW_storage_WA_N_CEN_GW1[AF],54526.0,267974473.0,3185295.0
25429,2032-06-01,GW_storage_WA_N_CEN_GW1[AF],53216.0,273408032.0,3238511.0
25430,2032-07-01,GW_storage_WA_N_CEN_GW1[AF],51897.0,278957309.0,3290408.0
25431,2032-08-01,GW_storage_WA_N_CEN_GW1[AF],50999.0,284611565.0,3341407.0
25432,2032-09-01,GW_storage_WA_N_CEN_GW1[AF],49775.0,290362969.0,3391182.0
25433,2032-10-01,GW_storage_WA_N_CEN_GW1[AF],48541.0,296193200.0,3439723.0
25434,2032-11-01,GW_storage_WA_N_CEN_GW1[AF],47375.0,302086443.0,3487098.0
25435,2032-12-01,GW_storage_WA_N_CEN_GW1[AF],46201.0,308041709.0,3533299.0
25436,2033-01-01,GW_storage_WA_N_CEN_GW1[AF],45055.0,313985061.0,3578354.0
25437,2033-02-01,GW_storage_WA_N_CEN_GW1[AF],44046.0,320020054.0,3622400.0
25438,2033-03-01,GW_storage_WA_N_CEN_GW1[AF],42954.0,326142118.0,3665354.0
25439,2033-04-01,GW_storage_WA_N_CEN_GW1[AF],41923.0,332356253.0,3707277.0
25440,2033-05-01,GW_storage_WA_N_CEN_GW1[AF],40883.0,338688521.0,3748160.0
25441,2033-06-01,GW_storage_WA_N_CEN_GW1[AF],42937.0,345122133.0,3791097.0
25442,2033-07-01,GW_storage_WA_N_CEN_GW1[AF],44908.0,351688066.0,3836005.0
25443,2033-08-01,GW_storage_WA_N_CEN_GW1[AF],47130.0,358391821.0,3883135.0
25444,2033-09-01,GW_storage_WA_N_CEN_GW1[AF],48965.0,365221978.0,3932100.0
25445,2033-10-01,GW_storage_WA_N_CEN_GW1[AF],47750.0,372164130.0,3979850.0
25446,2033-11-01,GW_storage_WA_N_CEN_GW1[AF],46604.0,379180666.0,4026454.0
25447,2033-12-01,GW_storage_WA_N_CEN_GW1[AF],48209.0,386184419.0,4074663.0
25448,2034-01-01,GW_storage_WA_N_CEN_GW1[AF],50014.0,393272168.0,4124677.0
25449,2034-02-01,GW_storage_WA_N_CEN_GW1[AF],51946.0,400459401.0,4176623.0
25450,2034-03-01,GW_storage_WA_N_CEN_GW1[AF],53759.0,407706710.0,4230382.0
25451,2034-04-01,GW_storage_WA_N_CEN_GW1[AF],55621.0,414998744.0,4286003.0
25452,2034-05-01,GW_storage_WA_N_CEN_GW1[AF],57467.0,422313202.0,4343470.0
25453,2034-06-01,GW_storage_WA_N_CEN_GW1[AF],59649.0,429768127.0,4403119.0
25454,2034-07-01,GW_storage_WA_N_CEN_GW1[AF],61472.0,437369909.0,4464591.0
25455,2034-08-01,GW_storage_WA_N_CEN_GW1[AF],63475.0,445145631.0,4528066.0
25456,2034-09-01,GW_storage_WA_N_CEN_GW1[AF],65178.0,453085373.0,4593244.0
25457,2034-10-01,GW_storage_WA_N_CEN_GW1[AF],66714.0,461143628.0,4659958.0
25458,2034-11-01,GW_storage_WA_N_CEN_GW1[AF],68189.0,469276368.0,4728147.0
25459,2034-12-01,GW_storage_WA_N_CEN_GW1[AF],69499.0,477487763.0,4797646.0
25460,2035-01-01,GW_storage_WA_N_CEN_GW1[AF],71024.0,485779913.0,4868670.0
25461,2035-02-01,GW_storage_WA_N_CEN_GW1[AF],72734.0,494141347.0,4941404.0
25462,2035-03-01,GW_storage_WA_N_CEN_GW1[AF],74288.0,502579256.0,5015692.0
25463,2035-04-01,GW_storage_WA_N_CEN_GW1[AF],75915.0,511092641.0,5091607.0
25464,2035-05-01,GW_storage_WA_N_CEN_GW1[AF],74032.0,519666553.0,5165639.0
25465,2035-06-01,GW_storage_WA_N_CEN_GW1[AF],75828.0,528342391.0,5241467.0
25466,2035-07-01,GW_storage_WA_N_CEN_GW1[AF],66588.0,537056055.0,5308055.0
25467,2035-08-01,GW_storage_WA_N_CEN_GW1[AF],65417.0,545919325.0,5373472.0
25468,2035-09-01,GW_storage_WA_N_CEN_GW1[AF],63847.0,554896550.0,5437319.0
25469,2035-10-01,GW_storage_WA_N_CEN_GW1[AF],62264.0,563986850.0,5499583.0
25470,2035-11-01,GW_storage_WA_N_CEN_GW1[AF],60769.0,573178881.0,5560352.0
25471,2035-12-01,GW_storage_WA_N_CEN_GW1[AF],59262.0,582445545.0,5619614.0
25472,2036-01-01,GW_storage_WA_N_CEN_GW1[AF],61292.0,591796015.0,5680906.0
25473,2036-02-01,GW_storage_WA_N_CEN_GW1[AF],59869.0,601220793.0,5740775.0
25474,2036-03-01,GW_storage_WA_N_CEN_GW1[AF],58384.0,610732298.0,5799159.0
25475,2036-04-01,GW_storage_WA_N_CEN_GW1[AF],56984.0,620302532.0,5856143.0
25476,2036-05-01,GW_storage_WA_N_CEN_GW1[AF],55570.0,629934490.0,5911713.0
25477,2036-06-01,GW_storage_WA_N_CEN_GW1[AF],54237.0,639604902.0,5965950.0
25478,2036-07-01,GW_storage_WA_N_CEN_GW1[AF],52891.0,649403919.0,6018841.0
25479,2036-08-01,GW_storage_WA_N_CEN_GW1[AF],51993.0,659354382.0,6070834.0
25480,2036-09-01,GW_storage_WA_N_CEN_GW1[AF],50745.0,669446653.0,6121579.0
25481,2036-10-01,GW_storage_WA_N_CEN_GW1[AF],49486.0,679654836.0,6171065.0
25482,2036-11-01,GW_storage_WA_N_CEN_GW1[AF],48299.0,689961350.0,6219364.0
25483,2036-12-01,GW_storage_WA_N_CEN_GW1[AF],47101.0,700343629.0,6266465.0
25484,2037-01-01,GW_storage_WA_N_CEN_GW1[AF],45933.0,710806491.0,6312398.0
25485,2037-02-01,GW_storage_WA_N_CEN_GW1[AF],44904.0,721353705.0,6357302.0
25486,2037-03-01,GW_storage_WA_N_CEN_GW1[AF],43790.0,732006536.0,6401092.0
25487,2037-04-01,GW_storage_WA_N_CEN_GW1[AF],42740.0,742749608.0,6443832.0
25488,2037-05-01,GW_storage_WA_N_CEN_GW1[AF],41679.0,753578249.0,6485511.0
25489,2037-06-01,GW_storage_WA_N_CEN_GW1[AF],40679.0,764493981.0,6526190.0
25490,2037-07-01,GW_storage_WA_N_CEN_GW1[AF],39671.0,775527085.0,6565861.0
25491,2037-08-01,GW_storage_WA_N_CEN_GW1[AF],38979.0,786725891.0,6604840.0
25492,2037-09-01,GW_storage_WA_N_CEN_GW1[AF],38043.0,798076321.0,6642883.0
25493,2037-10-01,GW_storage_WA_N_CEN_GW1[AF],37100.0,809545156.0,6679983.0
25494,2037-11-01,GW_storage_WA_N_CEN_GW1[AF],36209.0,821143084.0,6716192.0
25495,2037-12-01,GW_storage_WA_N_CEN_GW1[AF],35311.0,832886130.0,6751503.0
25496,2038-01-01,GW_storage_WA_N_CEN_GW1[AF],34435.0,844722782.0,6785938.0
25497,2038-02-01,GW_storage_WA_N_CEN_GW1[AF],33664.0,856672815.0,6819602.0
25498,2038-03-01,GW_storage_WA_N_CEN_GW1[AF],32829.0,868721080.0,6852431.0
25499,2038-04-01,GW_storage_WA_N_CEN_GW1[AF],32042.0,880844674.0,6884473.0
25500,2038-05-01,GW_storage_WA_N_CEN_GW1[AF],31247.0,893094900.0,6915720.0
25501,2038-06-01,GW_storage_WA_N_CEN_GW1[AF],30692.0,905495012.0,6946412.0
25502,2038-07-01,GW_storage_WA_N_CEN_GW1[AF],29930.0,918088790.0,6976342.0
25503,2038-08-01,GW_storage_WA_N_CEN_GW1[AF],29406.0,930858753.0,7005748.0
25504,2038-09-01,GW_storage_WA_N_CEN_GW1[AF],28701.0,943830757.0,7034449.0
25505,2038-10-01,GW_storage_WA_N_CEN_GW1[AF],27989.0,956986350.0,7062438.0
25506,2038-11-01,GW_storage_WA_N_CEN_GW1[AF],27316.0,970302378.0,7089754.0
25507,2038-12-01,GW_storage_WA_N_CEN_GW1[AF],26639.0,983696156.0,7116393.0
25508,2039-01-01,GW_storage_WA_N_CEN_GW1[AF],30260.0,997207116.0,7146653.0
25509,2039-02-01,GW_storage_WA_N_CEN_GW1[AF],29582.0,1010768442.0,7176235.0
25510,2039-03-01,GW_storage_WA_N_CEN_GW1[AF],33272.0,1024341097.0,7209507.0
25511,2039-04-01,GW_storage_WA_N_CEN_GW1[AF],32474.0,1037986283.0,7241981.0
25512,2039-05-01,GW_storage_WA_N_CEN_GW1[AF],36270.0,1051726175.0,7278251.0
25513,2039-06-01,GW_storage_WA_N_CEN_GW1[AF],40109.0,1065563579.0,7318360.0
25514,2039-07-01,GW_storage_WA_N_CEN_GW1[AF],43824.0,1079571448.0,7362184.0
25515,2039-08-01,GW_storage_WA_N_CEN_GW1[AF],47689.0,1093778457.0,7409873.0
25516,2039-09-01,GW_storage_WA_N_CEN_GW1[AF],51146.0,1108167562.0,7461019.0
25517,2039-10-01,GW_storage_WA_N_CEN_GW1[AF],54373.0,1122703000.0,7515392.0
25518,2039-11-01,GW_storage_WA_N_CEN_GW1[AF],57456.0,1137339072.0,7572848.0
25519,2039-12-01,GW_storage_WA_N_CEN_GW1[AF],60313.0,1152102771.0,7633161.0
25520,2040-01-01,GW_storage_WA_N_CEN_GW1[AF],63368.0,1166982087.0,7696529.0
25521,2040-02-01,GW_storage_WA_N_CEN_GW1[AF],66526.0,1181998713.0,7763055.0
