,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
24573,2021-01-01,GW_storage_WA_N_CEN_GW1[AF],28.0,2330.0,28.0
24574,2021-02-01,GW_storage_WA_N_CEN_GW1[AF],56.0,7156.0,84.0
24575,2021-03-01,GW_storage_WA_N_CEN_GW1[AF],83.0,11612.0,167.0
24576,2021-04-01,GW_storage_WA_N_CEN_GW1[AF],110.0,18669.0,277.0
24577,2021-05-01,GW_storage_WA_N_CEN_GW1[AF],137.0,28424.0,414.0
24578,2021-06-01,GW_storage_WA_N_CEN_GW1[AF],205.0,41183.0,619.0
24579,2021-07-01,GW_storage_WA_N_CEN_GW1[AF],231.0,56506.0,850.0
24580,2021-08-01,GW_storage_WA_N_CEN_GW1[AF],256.0,73993.0,1106.0
24581,2021-09-01,GW_storage_WA_N_CEN_GW1[AF],279.0,93609.0,1385.0
24582,2021-10-01,GW_storage_WA_N_CEN_GW1[AF],302.0,115046.0,1687.0
24583,2021-11-01,GW_storage_WA_N_CEN_GW1[AF],323.0,134502.0,2010.0
24584,2021-12-01,GW_storage_WA_N_CEN_GW1[AF],343.0,155612.0,2353.0
24585,2022-01-01,GW_storage_WA_N_CEN_GW1[AF],390.0,180932.0,2743.0
24586,2022-02-01,GW_storage_WA_N_CEN_GW1[AF],439.0,208358.0,3182.0
24587,2022-03-01,GW_storage_WA_N_CEN_GW1[AF],487.0,241216.0,3669.0
24588,2022-04-01,GW_storage_WA_N_CEN_GW1[AF],474.0,279873.0,4143.0
24589,2022-05-01,GW_storage_WA_N_CEN_GW1[AF],523.0,323081.0,4666.0
24590,2022-06-01,GW_storage_WA_N_CEN_GW1[AF],573.0,372367.0,5239.0
24591,2022-07-01,GW_storage_WA_N_CEN_GW1[AF],621.0,427514.0,5860.0
24592,2022-08-01,GW_storage_WA_N_CEN_GW1[AF],683.0,494765.0,6543.0
24593,2022-09-01,GW_storage_WA_N_CEN_GW1[AF],727.0,568838.0,7270.0
24594,2022-10-01,GW_storage_WA_N_CEN_GW1[AF],709.0,650449.0,7979.0
24595,2022-11-01,GW_storage_WA_N_CEN_GW1[AF],692.0,740413.0,8671.0
24596,2022-12-01,GW_storage_WA_N_CEN_GW1[AF],731.0,834388.0,9402.0
24597,2023-01-01,GW_storage_WA_N_CEN_GW1[AF],799.0,931655.0,10201.0
24598,2023-02-01,GW_storage_WA_N_CEN_GW1[AF],867.0,1028171.0,11068.0
24599,2023-03-01,GW_storage_WA_N_CEN_GW1[AF],934.0,1134026.0,12002.0
24600,2023-04-01,GW_storage_WA_N_CEN_GW1[AF],1001.0,1246358.0,13003.0
24601,2023-05-01,GW_storage_WA_N_CEN_GW1[AF],1067.0,1366062.0,14070.0
24602,2023-06-01,GW_storage_WA_N_CEN_GW1[AF],1184.0,1492935.0,15254.0
24603,2023-07-01,GW_storage_WA_N_CEN_GW1[AF],1249.0,1626948.0,16503.0
24604,2023-08-01,GW_storage_WA_N_CEN_GW1[AF],1320.0,1766846.0,17823.0
24605,2023-09-01,GW_storage_WA_N_CEN_GW1[AF],1380.0,1913363.0,19203.0
24606,2023-10-01,GW_storage_WA_N_CEN_GW1[AF],1435.0,2088010.0,20638.0
24607,2023-11-01,GW_storage_WA_N_CEN_GW1[AF],1488.0,2268087.0,22126.0
24608,2023-12-01,GW_storage_WA_N_CEN_GW1[AF],1536.0,2456228.0,23662.0
24609,2024-01-01,GW_storage_WA_N_CEN_GW1[AF],1613.0,2652830.0,25275.0
24610,2024-02-01,GW_storage_WA_N_CEN_GW1[AF],1692.0,2864837.0,26967.0
24611,2024-03-01,GW_storage_WA_N_CEN_GW1[AF],1769.0,3085845.0,28736.0
24612,2024-04-01,GW_storage_WA_N_CEN_GW1[AF],1847.0,3305464.0,30583.0
24613,2024-05-01,GW_storage_WA_N_CEN_GW1[AF],1924.0,3532937.0,32507.0
24614,2024-06-01,GW_storage_WA_N_CEN_GW1[AF],2005.0,3770179.0,34512.0
24615,2024-07-01,GW_storage_WA_N_CEN_GW1[AF],2089.0,4017723.0,36601.0
24616,2024-08-01,GW_storage_WA_N_CEN_GW1[AF],2457.0,4277696.0,39058.0
24617,2024-09-01,GW_storage_WA_N_CEN_GW1[AF],2521.0,4549543.0,41579.0
24618,2024-10-01,GW_storage_WA_N_CEN_GW1[AF],2579.0,4833569.0,44158.0
24619,2024-11-01,GW_storage_WA_N_CEN_GW1[AF],2635.0,5127133.0,46793.0
24620,2024-12-01,GW_storage_WA_N_CEN_GW1[AF],2684.0,5436398.0,49477.0
24621,2025-01-01,GW_storage_WA_N_CEN_GW1[AF],2762.0,5757324.0,52239.0
24622,2025-02-01,GW_storage_WA_N_CEN_GW1[AF],2848.0,6099198.0,55087.0
24623,2025-03-01,GW_storage_WA_N_CEN_GW1[AF],2927.0,6444495.0,58014.0
24624,2025-04-01,GW_storage_WA_N_CEN_GW1[AF],3009.0,6794258.0,61023.0
24625,2025-05-01,GW_storage_WA_N_CEN_GW1[AF],3089.0,7148399.0,64112.0
24626,2025-06-01,GW_storage_WA_N_CEN_GW1[AF],3175.0,7511861.0,67287.0
24627,2025-07-01,GW_storage_WA_N_CEN_GW1[AF],2527.0,7823328.0,69814.0
24628,2025-08-01,GW_storage_WA_N_CEN_GW1[AF],94392.0,8130589.0,164206.0
24629,2025-09-01,GW_storage_WA_N_CEN_GW1[AF],186647.0,9492734.0,350853.0
24630,2025-10-01,GW_storage_WA_N_CEN_GW1[AF],190346.0,11175352.0,541199.0
24631,2025-11-01,GW_storage_WA_N_CEN_GW1[AF],191710.0,13112331.0,732909.0
24632,2025-12-01,GW_storage_WA_N_CEN_GW1[AF],191527.0,15232038.0,924436.0
24633,2026-01-01,GW_storage_WA_N_CEN_GW1[AF],190494.0,17450373.0,1114930.0
24634,2026-02-01,GW_storage_WA_N_CEN_GW1[AF],189391.0,19815201.0,1304321.0
24635,2026-03-01,GW_storage_WA_N_CEN_GW1[AF],187498.0,22226084.0,1491819.0
24636,2026-04-01,GW_storage_WA_N_CEN_GW1[AF],184581.0,24690852.0,1676400.0
24637,2026-05-01,GW_storage_WA_N_CEN_GW1[AF],180316.0,27248426.0,1856716.0
24638,2026-06-01,GW_storage_WA_N_CEN_GW1[AF],177674.0,29865836.0,2034390.0
24639,2026-07-01,GW_storage_WA_N_CEN_GW1[AF],173456.0,32482596.0,2207846.0
24640,2026-08-01,GW_storage_WA_N_CEN_GW1[AF],168970.0,35097369.0,2376816.0
24641,2026-09-01,GW_storage_WA_N_CEN_GW1[AF],164719.0,37704513.0,2541535.0
24642,2026-10-01,GW_storage_WA_N_CEN_GW1[AF],160758.0,40270604.0,2702293.0
24643,2026-11-01,GW_storage_WA_N_CEN_GW1[AF],157037.0,42777025.0,2859330.0
24644,2026-12-01,GW_storage_WA_N_CEN_GW1[AF],153285.0,45221587.0,3012615.0
24645,2027-01-01,GW_storage_WA_N_CEN_GW1[AF],149664.0,47617109.0,3162279.0
24646,2027-02-01,GW_storage_WA_N_CEN_GW1[AF],146500.0,49975083.0,3308779.0
24647,2027-03-01,GW_storage_WA_N_CEN_GW1[AF],143063.0,52298729.0,3451842.0
24648,2027-04-01,GW_storage_WA_N_CEN_GW1[AF],139834.0,54590105.0,3591676.0
24649,2027-05-01,GW_storage_WA_N_CEN_GW1[AF],136588.0,56853600.0,3728264.0
24650,2027-06-01,GW_storage_WA_N_CEN_GW1[AF],133804.0,59097443.0,3862068.0
24651,2027-07-01,GW_storage_WA_N_CEN_GW1[AF],130713.0,61328302.0,3992781.0
24652,2027-08-01,GW_storage_WA_N_CEN_GW1[AF],128226.0,63544310.0,4121007.0
24653,2027-09-01,GW_storage_WA_N_CEN_GW1[AF],125149.0,65744080.0,4246156.0
24654,2027-10-01,GW_storage_WA_N_CEN_GW1[AF],122045.0,67928175.0,4368201.0
24655,2027-11-01,GW_storage_WA_N_CEN_GW1[AF],119115.0,70106631.0,4487316.0
24656,2027-12-01,GW_storage_WA_N_CEN_GW1[AF],116161.0,72280016.0,4603477.0
24657,2028-01-01,GW_storage_WA_N_CEN_GW1[AF],113519.0,74424651.0,4716996.0
24658,2028-02-01,GW_storage_WA_N_CEN_GW1[AF],110886.0,76544863.0,4827882.0
24659,2028-03-01,GW_storage_WA_N_CEN_GW1[AF],108136.0,78637984.0,4936018.0
24660,2028-04-01,GW_storage_WA_N_CEN_GW1[AF],105541.0,80719886.0,5041559.0
24661,2028-05-01,GW_storage_WA_N_CEN_GW1[AF],102923.0,82786828.0,5144482.0
24662,2028-06-01,GW_storage_WA_N_CEN_GW1[AF],100453.0,84840333.0,5244935.0
24663,2028-07-01,GW_storage_WA_N_CEN_GW1[AF],97962.0,86886105.0,5342897.0
24664,2028-08-01,GW_storage_WA_N_CEN_GW1[AF],96287.0,88943476.0,5439184.0
24665,2028-09-01,GW_storage_WA_N_CEN_GW1[AF],93976.0,91005931.0,5533160.0
24666,2028-10-01,GW_storage_WA_N_CEN_GW1[AF],91645.0,93071062.0,5624805.0
24667,2028-11-01,GW_storage_WA_N_CEN_GW1[AF],89446.0,95127674.0,5714251.0
24668,2028-12-01,GW_storage_WA_N_CEN_GW1[AF],87227.0,97204112.0,5801478.0
24669,2029-01-01,GW_storage_WA_N_CEN_GW1[AF],85335.0,99280804.0,5886813.0
24670,2029-02-01,GW_storage_WA_N_CEN_GW1[AF],83424.0,101354001.0,5970237.0
24671,2029-03-01,GW_storage_WA_N_CEN_GW1[AF],81355.0,103439158.0,6051592.0
24672,2029-04-01,GW_storage_WA_N_CEN_GW1[AF],79403.0,105530247.0,6130995.0
24673,2029-05-01,GW_storage_WA_N_CEN_GW1[AF],77434.0,107621465.0,6208429.0
24674,2029-06-01,GW_storage_WA_N_CEN_GW1[AF],76062.0,109719685.0,6284491.0
24675,2029-07-01,GW_storage_WA_N_CEN_GW1[AF],74176.0,111812404.0,6358667.0
24676,2029-08-01,GW_storage_WA_N_CEN_GW1[AF],72888.0,113899459.0,6431555.0
24677,2029-09-01,GW_storage_WA_N_CEN_GW1[AF],81510.0,115982854.0,6513065.0
24678,2029-10-01,GW_storage_WA_N_CEN_GW1[AF],79488.0,118057073.0,6592553.0
24679,2029-11-01,GW_storage_WA_N_CEN_GW1[AF],77580.0,120117706.0,6670133.0
24680,2029-12-01,GW_storage_WA_N_CEN_GW1[AF],75657.0,122169138.0,6745790.0
24681,2030-01-01,GW_storage_WA_N_CEN_GW1[AF],73780.0,124211738.0,6819570.0
24682,2030-02-01,GW_storage_WA_N_CEN_GW1[AF],72127.0,126235808.0,6891697.0
24683,2030-03-01,GW_storage_WA_N_CEN_GW1[AF],70338.0,128246923.0,6962035.0
24684,2030-04-01,GW_storage_WA_N_CEN_GW1[AF],68650.0,130261021.0,7030685.0
24685,2030-05-01,GW_storage_WA_N_CEN_GW1[AF],67275.0,132244797.0,7097960.0
24686,2030-06-01,GW_storage_WA_N_CEN_GW1[AF],66538.0,134200712.0,7164498.0
24687,2030-07-01,GW_storage_WA_N_CEN_GW1[AF],65223.0,136134663.0,7229721.0
24688,2030-08-01,GW_storage_WA_N_CEN_GW1[AF],64475.0,138046700.0,7294196.0
24689,2030-09-01,GW_storage_WA_N_CEN_GW1[AF],63255.0,139920335.0,7357451.0
24690,2030-10-01,GW_storage_WA_N_CEN_GW1[AF],62006.0,141758618.0,7419457.0
24691,2030-11-01,GW_storage_WA_N_CEN_GW1[AF],60830.0,143570353.0,7480287.0
24692,2030-12-01,GW_storage_WA_N_CEN_GW1[AF],59626.0,145367176.0,7539913.0
24693,2031-01-01,GW_storage_WA_N_CEN_GW1[AF],58486.0,147141199.0,7598399.0
24694,2031-02-01,GW_storage_WA_N_CEN_GW1[AF],57520.0,148949139.0,7655919.0
24695,2031-03-01,GW_storage_WA_N_CEN_GW1[AF],56443.0,150766380.0,7712362.0
24696,2031-04-01,GW_storage_WA_N_CEN_GW1[AF],55444.0,152578908.0,7767806.0
24697,2031-05-01,GW_storage_WA_N_CEN_GW1[AF],54432.0,154378093.0,7822238.0
24698,2031-06-01,GW_storage_WA_N_CEN_GW1[AF],53717.0,156186867.0,7875955.0
24699,2031-07-01,GW_storage_WA_N_CEN_GW1[AF],52757.0,158017798.0,7928712.0
24700,2031-08-01,GW_storage_WA_N_CEN_GW1[AF],52161.0,159872654.0,7980873.0
24701,2031-09-01,GW_storage_WA_N_CEN_GW1[AF],51274.0,161745335.0,8032147.0
24702,2031-10-01,GW_storage_WA_N_CEN_GW1[AF],50357.0,163629996.0,8082504.0
24703,2031-11-01,GW_storage_WA_N_CEN_GW1[AF],49495.0,165526041.0,8131999.0
24704,2031-12-01,GW_storage_WA_N_CEN_GW1[AF],48606.0,167408597.0,8180605.0
24705,2032-01-01,GW_storage_WA_N_CEN_GW1[AF],47773.0,169319985.0,8228378.0
24706,2032-02-01,GW_storage_WA_N_CEN_GW1[AF],47044.0,171247428.0,8275422.0
24707,2032-03-01,GW_storage_WA_N_CEN_GW1[AF],46262.0,173188025.0,8321684.0
24708,2032-04-01,GW_storage_WA_N_CEN_GW1[AF],45544.0,175138754.0,8367228.0
24709,2032-05-01,GW_storage_WA_N_CEN_GW1[AF],44815.0,177081022.0,8412043.0
24710,2032-06-01,GW_storage_WA_N_CEN_GW1[AF],44158.0,179029081.0,8456201.0
24711,2032-07-01,GW_storage_WA_N_CEN_GW1[AF],43473.0,180983554.0,8499674.0
24712,2032-08-01,GW_storage_WA_N_CEN_GW1[AF],42784.0,182956737.0,8542458.0
24713,2032-09-01,GW_storage_WA_N_CEN_GW1[AF],42140.0,184941225.0,8584598.0
24714,2032-10-01,GW_storage_WA_N_CEN_GW1[AF],41483.0,186903522.0,8626081.0
24715,2032-11-01,GW_storage_WA_N_CEN_GW1[AF],40868.0,188896175.0,8666949.0
24716,2032-12-01,GW_storage_WA_N_CEN_GW1[AF],40225.0,190900640.0,8707174.0
24717,2033-01-01,GW_storage_WA_N_CEN_GW1[AF],39634.0,192891473.0,8746808.0
24718,2033-02-01,GW_storage_WA_N_CEN_GW1[AF],39160.0,194890638.0,8785968.0
24719,2033-03-01,GW_storage_WA_N_CEN_GW1[AF],38608.0,196894256.0,8824576.0
24720,2033-04-01,GW_storage_WA_N_CEN_GW1[AF],38112.0,198889669.0,8862688.0
24721,2033-05-01,GW_storage_WA_N_CEN_GW1[AF],37604.0,200873775.0,8900292.0
24722,2033-06-01,GW_storage_WA_N_CEN_GW1[AF],37612.0,202849545.0,8937904.0
24723,2033-07-01,GW_storage_WA_N_CEN_GW1[AF],37128.0,204857708.0,8975032.0
24724,2033-08-01,GW_storage_WA_N_CEN_GW1[AF],37231.0,206901720.0,9012263.0
24725,2033-09-01,GW_storage_WA_N_CEN_GW1[AF],36776.0,208972693.0,9049039.0
24726,2033-10-01,GW_storage_WA_N_CEN_GW1[AF],36292.0,211062642.0,9085331.0
24727,2033-11-01,GW_storage_WA_N_CEN_GW1[AF],35421.0,213175288.0,9120752.0
24728,2033-12-01,GW_storage_WA_N_CEN_GW1[AF],34543.0,215321574.0,9155295.0
24729,2034-01-01,GW_storage_WA_N_CEN_GW1[AF],33686.0,217509364.0,9188981.0
24730,2034-02-01,GW_storage_WA_N_CEN_GW1[AF],32931.0,219721131.0,9221912.0
24731,2034-03-01,GW_storage_WA_N_CEN_GW1[AF],32115.0,221958873.0,9254027.0
24732,2034-04-01,GW_storage_WA_N_CEN_GW1[AF],31344.0,224223350.0,9285371.0
24733,2034-05-01,GW_storage_WA_N_CEN_GW1[AF],30567.0,226508324.0,9315938.0
24734,2034-06-01,GW_storage_WA_N_CEN_GW1[AF],29834.0,228814788.0,9345772.0
24735,2034-07-01,GW_storage_WA_N_CEN_GW1[AF],29094.0,231134873.0,9374866.0
24736,2034-08-01,GW_storage_WA_N_CEN_GW1[AF],28964.0,233464234.0,9403830.0
24737,2034-09-01,GW_storage_WA_N_CEN_GW1[AF],28269.0,235828378.0,9432099.0
24738,2034-10-01,GW_storage_WA_N_CEN_GW1[AF],27567.0,238206699.0,9459666.0
24739,2034-11-01,GW_storage_WA_N_CEN_GW1[AF],26906.0,240587166.0,9486572.0
24740,2034-12-01,GW_storage_WA_N_CEN_GW1[AF],26239.0,242966785.0,9512811.0
24741,2035-01-01,GW_storage_WA_N_CEN_GW1[AF],25587.0,245284370.0,9538398.0
24742,2035-02-01,GW_storage_WA_N_CEN_GW1[AF],25014.0,247582821.0,9563412.0
24743,2035-03-01,GW_storage_WA_N_CEN_GW1[AF],24395.0,249850547.0,9587807.0
24744,2035-04-01,GW_storage_WA_N_CEN_GW1[AF],23809.0,252147170.0,9611616.0
24745,2035-05-01,GW_storage_WA_N_CEN_GW1[AF],23218.0,254450461.0,9634834.0
24746,2035-06-01,GW_storage_WA_N_CEN_GW1[AF],22815.0,256761232.0,9657649.0
24747,2035-07-01,GW_storage_WA_N_CEN_GW1[AF],22777.0,259077114.0,9680426.0
24748,2035-08-01,GW_storage_WA_N_CEN_GW1[AF],22757.0,261410249.0,9703183.0
24749,2035-09-01,GW_storage_WA_N_CEN_GW1[AF],22744.0,263756864.0,9725927.0
24750,2035-10-01,GW_storage_WA_N_CEN_GW1[AF],22182.0,266128840.0,9748109.0
24751,2035-11-01,GW_storage_WA_N_CEN_GW1[AF],21652.0,268507659.0,9769761.0
24752,2035-12-01,GW_storage_WA_N_CEN_GW1[AF],21597.0,270898497.0,9791358.0
24753,2036-01-01,GW_storage_WA_N_CEN_GW1[AF],21579.0,273298451.0,9812937.0
24754,2036-02-01,GW_storage_WA_N_CEN_GW1[AF],21605.0,275704074.0,9834542.0
24755,2036-03-01,GW_storage_WA_N_CEN_GW1[AF],21605.0,278138353.0,9856147.0
24756,2036-04-01,GW_storage_WA_N_CEN_GW1[AF],21628.0,280580869.0,9877775.0
24757,2036-05-01,GW_storage_WA_N_CEN_GW1[AF],21647.0,283034195.0,9899422.0
24758,2036-06-01,GW_storage_WA_N_CEN_GW1[AF],22054.0,285522929.0,9921476.0
24759,2036-07-01,GW_storage_WA_N_CEN_GW1[AF],22075.0,288045658.0,9943551.0
24760,2036-08-01,GW_storage_WA_N_CEN_GW1[AF],22364.0,290601900.0,9965915.0
24761,2036-09-01,GW_storage_WA_N_CEN_GW1[AF],22384.0,293196982.0,9988299.0
24762,2036-10-01,GW_storage_WA_N_CEN_GW1[AF],22372.0,295808038.0,10010671.0
24763,2036-11-01,GW_storage_WA_N_CEN_GW1[AF],22365.0,298438224.0,10033036.0
24764,2036-12-01,GW_storage_WA_N_CEN_GW1[AF],22327.0,301098984.0,10055363.0
24765,2037-01-01,GW_storage_WA_N_CEN_GW1[AF],22328.0,303810260.0,10077691.0
24766,2037-02-01,GW_storage_WA_N_CEN_GW1[AF],22393.0,306549849.0,10100084.0
24767,2037-03-01,GW_storage_WA_N_CEN_GW1[AF],22411.0,309307036.0,10122495.0
24768,2037-04-01,GW_storage_WA_N_CEN_GW1[AF],22455.0,312096126.0,10144950.0
24769,2037-05-01,GW_storage_WA_N_CEN_GW1[AF],22495.0,314906194.0,10167445.0
24770,2037-06-01,GW_storage_WA_N_CEN_GW1[AF],22833.0,317732373.0,10190278.0
24771,2037-07-01,GW_storage_WA_N_CEN_GW1[AF],22876.0,320601650.0,10213154.0
24772,2037-08-01,GW_storage_WA_N_CEN_GW1[AF],22934.0,323525829.0,10236088.0
24773,2037-09-01,GW_storage_WA_N_CEN_GW1[AF],22997.0,326511235.0,10259085.0
24774,2037-10-01,GW_storage_WA_N_CEN_GW1[AF],23013.0,329540275.0,10282098.0
24775,2037-11-01,GW_storage_WA_N_CEN_GW1[AF],23031.0,332595755.0,10305129.0
24776,2037-12-01,GW_storage_WA_N_CEN_GW1[AF],23017.0,335666683.0,10328146.0
24777,2038-01-01,GW_storage_WA_N_CEN_GW1[AF],23040.0,338736889.0,10351186.0
24778,2038-02-01,GW_storage_WA_N_CEN_GW1[AF],23128.0,341799309.0,10374314.0
24779,2038-03-01,GW_storage_WA_N_CEN_GW1[AF],23168.0,344855376.0,10397482.0
24780,2038-04-01,GW_storage_WA_N_CEN_GW1[AF],23241.0,347922667.0,10420723.0
24781,2038-05-01,GW_storage_WA_N_CEN_GW1[AF],23303.0,351009201.0,10444026.0
24782,2038-06-01,GW_storage_WA_N_CEN_GW1[AF],23201.0,354109076.0,10467227.0
24783,2038-07-01,GW_storage_WA_N_CEN_GW1[AF],23279.0,357220912.0,10490506.0
24784,2038-08-01,GW_storage_WA_N_CEN_GW1[AF],23476.0,360365718.0,10513982.0
24785,2038-09-01,GW_storage_WA_N_CEN_GW1[AF],23555.0,363544993.0,10537537.0
