,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
20694,2016-11-01,GW_storage_NM_N_GW[AF],-3960.0,943591.0,-142066.0
20695,2016-12-01,GW_storage_NM_N_GW[AF],-3874.0,971762.0,-145940.0
20696,2017-01-01,GW_storage_NM_N_GW[AF],-4419.0,997988.0,-150359.0
20697,2017-02-01,GW_storage_NM_N_GW[AF],-4234.0,1027729.0,-154593.0
20698,2017-03-01,GW_storage_NM_N_GW[AF],-6195.0,1058393.0,-160788.0
20699,2017-04-01,GW_storage_NM_N_GW[AF],-5988.0,1088997.0,-166776.0
20700,2017-05-01,GW_storage_NM_N_GW[AF],-5782.0,1119106.0,-172558.0
20701,2017-06-01,GW_storage_NM_N_GW[AF],-5589.0,1149428.0,-178147.0
20702,2017-07-01,GW_storage_NM_N_GW[AF],-5416.0,1181185.0,-183563.0
20703,2017-08-01,GW_storage_NM_N_GW[AF],-5317.0,1211824.0,-188880.0
20704,2017-09-01,GW_storage_NM_N_GW[AF],-5229.0,1240588.0,-194109.0
20705,2017-10-01,GW_storage_NM_N_GW[AF],-1591.0,1283666.0,-195700.0
20706,2017-11-01,GW_storage_NM_N_GW[AF],1653.0,1331257.0,-194047.0
20707,2017-12-01,GW_storage_NM_N_GW[AF],7046.0,1395464.0,-187001.0
20708,2018-01-01,GW_storage_NM_N_GW[AF],1517.0,1445558.0,-185484.0
20709,2018-02-01,GW_storage_NM_N_GW[AF],3965.0,1500778.0,-181519.0
20710,2018-03-01,GW_storage_NM_N_GW[AF],779.0,1551864.0,-180740.0
20711,2018-04-01,GW_storage_NM_N_GW[AF],753.0,1601100.0,-179987.0
20712,2018-05-01,GW_storage_NM_N_GW[AF],727.0,1648202.0,-179260.0
20713,2018-06-01,GW_storage_NM_N_GW[AF],703.0,1694504.0,-178557.0
20714,2018-07-01,GW_storage_NM_N_GW[AF],678.0,1740729.0,-177879.0
20715,2018-08-01,GW_storage_NM_N_GW[AF],677.0,1788186.0,-177202.0
20716,2018-09-01,GW_storage_NM_N_GW[AF],654.0,1835984.0,-176548.0
20717,2018-10-01,GW_storage_NM_N_GW[AF],632.0,1883095.0,-175916.0
20718,2018-11-01,GW_storage_NM_N_GW[AF],610.0,1928178.0,-175306.0
20719,2018-12-01,GW_storage_NM_N_GW[AF],589.0,1971668.0,-174717.0
20720,2019-01-01,GW_storage_NM_N_GW[AF],569.0,2014310.0,-174148.0
20721,2019-02-01,GW_storage_NM_N_GW[AF],551.0,2058992.0,-173597.0
20722,2019-03-01,GW_storage_NM_N_GW[AF],533.0,2103359.0,-173064.0
20723,2019-04-01,GW_storage_NM_N_GW[AF],515.0,2147382.0,-172549.0
20724,2019-05-01,GW_storage_NM_N_GW[AF],497.0,2193306.0,-172052.0
20725,2019-06-01,GW_storage_NM_N_GW[AF],480.0,2239116.0,-171572.0
20726,2019-07-01,GW_storage_NM_N_GW[AF],412.0,2286621.0,-171160.0
20727,2019-08-01,GW_storage_NM_N_GW[AF],468.0,2336949.0,-170692.0
20728,2019-09-01,GW_storage_NM_N_GW[AF],1520.0,2389822.0,-169172.0
20729,2019-10-01,GW_storage_NM_N_GW[AF],1485.0,2455789.0,-167687.0
20730,2019-11-01,GW_storage_NM_N_GW[AF],1946.0,2538199.0,-165741.0
20731,2019-12-01,GW_storage_NM_N_GW[AF],2036.0,2634991.0,-163705.0
20732,2020-01-01,GW_storage_NM_N_GW[AF],2010.0,2741527.0,-161695.0
20733,2020-02-01,GW_storage_NM_N_GW[AF],1868.0,2858816.0,-159827.0
20734,2020-03-01,GW_storage_NM_N_GW[AF],3368.0,2981367.0,-156459.0
20735,2020-04-01,GW_storage_NM_N_GW[AF],3384.0,3105379.0,-153075.0
20736,2020-05-01,GW_storage_NM_N_GW[AF],3267.0,3229789.0,-149808.0
20737,2020-06-01,GW_storage_NM_N_GW[AF],3159.0,3355105.0,-146649.0
20738,2020-07-01,GW_storage_NM_N_GW[AF],3069.0,3482857.0,-143580.0
20739,2020-08-01,GW_storage_NM_N_GW[AF],2964.0,3612242.0,-140616.0
20740,2020-09-01,GW_storage_NM_N_GW[AF],2865.0,3745252.0,-137751.0
20741,2020-10-01,GW_storage_NM_N_GW[AF],2767.0,3884442.0,-134984.0
20742,2020-11-01,GW_storage_NM_N_GW[AF],2072.0,4032461.0,-132912.0
20743,2020-12-01,GW_storage_NM_N_GW[AF],-1741.0,4171968.0,-134653.0
20744,2021-01-01,GW_storage_NM_N_GW[AF],2377.0,4296850.0,-132276.0
20745,2021-02-01,GW_storage_NM_N_GW[AF],2249.0,4421806.0,-130027.0
20746,2021-03-01,GW_storage_NM_N_GW[AF],2288.0,4547801.0,-127739.0
20747,2021-04-01,GW_storage_NM_N_GW[AF],2338.0,4677852.0,-125401.0
20748,2021-05-01,GW_storage_NM_N_GW[AF],2385.0,4811746.0,-123016.0
20749,2021-06-01,GW_storage_NM_N_GW[AF],2436.0,4948462.0,-120580.0
20750,2021-07-01,GW_storage_NM_N_GW[AF],2497.0,5082136.0,-118083.0
20751,2021-08-01,GW_storage_NM_N_GW[AF],2542.0,5213733.0,-115541.0
20752,2021-09-01,GW_storage_NM_N_GW[AF],-2493.0,5341720.0,-118034.0
20753,2021-10-01,GW_storage_NM_N_GW[AF],-12344.0,5464980.0,-130378.0
20754,2021-11-01,GW_storage_NM_N_GW[AF],-11811.0,5587654.0,-142189.0
20755,2021-12-01,GW_storage_NM_N_GW[AF],-6938.0,5699057.0,-149127.0
20756,2022-01-01,GW_storage_NM_N_GW[AF],-2484.0,5818119.0,-151611.0
20757,2022-02-01,GW_storage_NM_N_GW[AF],1094.0,5955967.0,-150517.0
20758,2022-03-01,GW_storage_NM_N_GW[AF],-2857.0,6094144.0,-153374.0
20759,2022-04-01,GW_storage_NM_N_GW[AF],-2509.0,6239091.0,-155883.0
20760,2022-05-01,GW_storage_NM_N_GW[AF],-2164.0,6389926.0,-158047.0
20761,2022-06-01,GW_storage_NM_N_GW[AF],-1827.0,6545174.0,-159874.0
20762,2022-07-01,GW_storage_NM_N_GW[AF],-1502.0,6705118.0,-161376.0
20763,2022-08-01,GW_storage_NM_N_GW[AF],-1180.0,6874203.0,-162556.0
20764,2022-09-01,GW_storage_NM_N_GW[AF],2772.0,7041688.0,-159784.0
20765,2022-10-01,GW_storage_NM_N_GW[AF],-2165.0,7209134.0,-161949.0
20766,2022-11-01,GW_storage_NM_N_GW[AF],-2018.0,7377725.0,-163967.0
20767,2022-12-01,GW_storage_NM_N_GW[AF],3171.0,7561080.0,-160796.0
20768,2023-01-01,GW_storage_NM_N_GW[AF],5882.0,7757652.0,-154914.0
20769,2023-02-01,GW_storage_NM_N_GW[AF],3939.0,7967230.0,-150975.0
20770,2023-03-01,GW_storage_NM_N_GW[AF],4222.0,8183538.0,-146753.0
20771,2023-04-01,GW_storage_NM_N_GW[AF],4465.0,8404052.0,-142288.0
20772,2023-05-01,GW_storage_NM_N_GW[AF],4703.0,8627929.0,-137585.0
20773,2023-06-01,GW_storage_NM_N_GW[AF],4948.0,8857555.0,-132637.0
20774,2023-07-01,GW_storage_NM_N_GW[AF],5180.0,9099504.0,-127457.0
20775,2023-08-01,GW_storage_NM_N_GW[AF],5416.0,9354154.0,-122041.0
20776,2023-09-01,GW_storage_NM_N_GW[AF],5224.0,9620630.0,-116817.0
20777,2023-10-01,GW_storage_NM_N_GW[AF],5453.0,9900891.0,-111364.0
20778,2023-11-01,GW_storage_NM_N_GW[AF],6318.0,10187733.0,-105046.0
20779,2023-12-01,GW_storage_NM_N_GW[AF],6310.0,10470950.0,-98736.0
20780,2024-01-01,GW_storage_NM_N_GW[AF],7608.0,10767816.0,-91128.0
20781,2024-02-01,GW_storage_NM_N_GW[AF],7901.0,11073739.0,-83227.0
20782,2024-03-01,GW_storage_NM_N_GW[AF],8163.0,11384182.0,-75064.0
20783,2024-04-01,GW_storage_NM_N_GW[AF],8407.0,11706341.0,-66657.0
20784,2024-05-01,GW_storage_NM_N_GW[AF],8645.0,12032793.0,-58012.0
20785,2024-06-01,GW_storage_NM_N_GW[AF],8899.0,12364158.0,-49113.0
20786,2024-07-01,GW_storage_NM_N_GW[AF],9160.0,12702630.0,-39953.0
20787,2024-08-01,GW_storage_NM_N_GW[AF],9021.0,13053226.0,-30932.0
20788,2024-09-01,GW_storage_NM_N_GW[AF],12012.0,13416419.0,-18920.0
20789,2024-10-01,GW_storage_NM_N_GW[AF],12114.0,13797394.0,-6806.0
20790,2024-11-01,GW_storage_NM_N_GW[AF],14747.0,14198908.0,7941.0
20791,2024-12-01,GW_storage_NM_N_GW[AF],14674.0,14613041.0,22615.0
20792,2025-01-01,GW_storage_NM_N_GW[AF],14789.0,15041944.0,37404.0
20793,2025-02-01,GW_storage_NM_N_GW[AF],13163.0,15478426.0,50567.0
20794,2025-03-01,GW_storage_NM_N_GW[AF],13513.0,15926480.0,64080.0
20795,2025-04-01,GW_storage_NM_N_GW[AF],13714.0,16389578.0,77794.0
20796,2025-05-01,GW_storage_NM_N_GW[AF],13908.0,16871620.0,91702.0
20797,2025-06-01,GW_storage_NM_N_GW[AF],14126.0,17357803.0,105828.0
20798,2025-07-01,GW_storage_NM_N_GW[AF],14349.0,17853147.0,120177.0
20799,2025-08-01,GW_storage_NM_N_GW[AF],14720.0,18368597.0,134897.0
20800,2025-09-01,GW_storage_NM_N_GW[AF],14895.0,18903101.0,149792.0
20801,2025-10-01,GW_storage_NM_N_GW[AF],15531.0,19449139.0,165323.0
20802,2025-11-01,GW_storage_NM_N_GW[AF],15668.0,20000512.0,180991.0
20803,2025-12-01,GW_storage_NM_N_GW[AF],15553.0,20561044.0,196544.0
20804,2026-01-01,GW_storage_NM_N_GW[AF],15985.0,21125501.0,212529.0
20805,2026-02-01,GW_storage_NM_N_GW[AF],16420.0,21679606.0,228949.0
20806,2026-03-01,GW_storage_NM_N_GW[AF],19304.0,22227618.0,248253.0
20807,2026-04-01,GW_storage_NM_N_GW[AF],19450.0,22780841.0,267703.0
20808,2026-05-01,GW_storage_NM_N_GW[AF],19588.0,23339444.0,287291.0
20809,2026-06-01,GW_storage_NM_N_GW[AF],19762.0,23908045.0,307053.0
20810,2026-07-01,GW_storage_NM_N_GW[AF],20016.0,24496272.0,327069.0
20811,2026-08-01,GW_storage_NM_N_GW[AF],20476.0,25121987.0,347545.0
20812,2026-09-01,GW_storage_NM_N_GW[AF],17016.0,25772920.0,364561.0
20813,2026-10-01,GW_storage_NM_N_GW[AF],13573.0,26431596.0,378134.0
20814,2026-11-01,GW_storage_NM_N_GW[AF],17425.0,27117639.0,395559.0
20815,2026-12-01,GW_storage_NM_N_GW[AF],24002.0,27831260.0,419561.0
20816,2027-01-01,GW_storage_NM_N_GW[AF],24167.0,28564673.0,443728.0
20817,2027-02-01,GW_storage_NM_N_GW[AF],24411.0,29312522.0,468139.0
20818,2027-03-01,GW_storage_NM_N_GW[AF],24544.0,30064633.0,492683.0
20819,2027-04-01,GW_storage_NM_N_GW[AF],24656.0,30814234.0,517339.0
20820,2027-05-01,GW_storage_NM_N_GW[AF],24759.0,31563878.0,542098.0
20821,2027-06-01,GW_storage_NM_N_GW[AF],24907.0,32320686.0,567005.0
20822,2027-07-01,GW_storage_NM_N_GW[AF],25129.0,33095062.0,592134.0
20823,2027-08-01,GW_storage_NM_N_GW[AF],25689.0,33887267.0,617823.0
20824,2027-09-01,GW_storage_NM_N_GW[AF],36034.0,34702412.0,653857.0
20825,2027-10-01,GW_storage_NM_N_GW[AF],30309.0,35525878.0,684166.0
20826,2027-11-01,GW_storage_NM_N_GW[AF],30021.0,36368044.0,714187.0
20827,2027-12-01,GW_storage_NM_N_GW[AF],29683.0,37218161.0,743870.0
20828,2028-01-01,GW_storage_NM_N_GW[AF],38903.0,38093262.0,782773.0
20829,2028-02-01,GW_storage_NM_N_GW[AF],34941.0,38979024.0,817714.0
20830,2028-03-01,GW_storage_NM_N_GW[AF],25611.0,39846465.0,843325.0
20831,2028-04-01,GW_storage_NM_N_GW[AF],25830.0,40700642.0,869155.0
20832,2028-05-01,GW_storage_NM_N_GW[AF],26040.0,41561883.0,895195.0
20833,2028-06-01,GW_storage_NM_N_GW[AF],26297.0,42438517.0,921492.0
20834,2028-07-01,GW_storage_NM_N_GW[AF],26581.0,43334966.0,948073.0
20835,2028-08-01,GW_storage_NM_N_GW[AF],27253.0,44261027.0,975326.0
20836,2028-09-01,GW_storage_NM_N_GW[AF],38472.0,45218074.0,1013798.0
20837,2028-10-01,GW_storage_NM_N_GW[AF],38137.0,46195364.0,1051935.0
20838,2028-11-01,GW_storage_NM_N_GW[AF],37178.0,47187351.0,1089113.0
20839,2028-12-01,GW_storage_NM_N_GW[AF],36944.0,48202513.0,1126057.0
20840,2029-01-01,GW_storage_NM_N_GW[AF],40840.0,49234096.0,1166897.0
20841,2029-02-01,GW_storage_NM_N_GW[AF],41500.0,50317261.0,1208397.0
20842,2029-03-01,GW_storage_NM_N_GW[AF],45726.0,51397189.0,1254123.0
20843,2029-04-01,GW_storage_NM_N_GW[AF],46236.0,52470729.0,1300359.0
20844,2029-05-01,GW_storage_NM_N_GW[AF],45892.0,53548656.0,1346251.0
20845,2029-06-01,GW_storage_NM_N_GW[AF],45640.0,54636347.0,1391891.0
20846,2029-07-01,GW_storage_NM_N_GW[AF],45617.0,55738565.0,1437508.0
20847,2029-08-01,GW_storage_NM_N_GW[AF],45323.0,56872682.0,1482831.0
20848,2029-09-01,GW_storage_NM_N_GW[AF],45604.0,58027957.0,1528435.0
20849,2029-10-01,GW_storage_NM_N_GW[AF],45849.0,59201732.0,1574284.0
20850,2029-11-01,GW_storage_NM_N_GW[AF],43610.0,60395592.0,1617894.0
20851,2029-12-01,GW_storage_NM_N_GW[AF],43384.0,61601621.0,1661278.0
20852,2030-01-01,GW_storage_NM_N_GW[AF],43509.0,62828216.0,1704787.0
20853,2030-02-01,GW_storage_NM_N_GW[AF],43570.0,64067233.0,1748357.0
20854,2030-03-01,GW_storage_NM_N_GW[AF],43750.0,65314332.0,1792107.0
20855,2030-04-01,GW_storage_NM_N_GW[AF],43660.0,66567843.0,1835767.0
20856,2030-05-01,GW_storage_NM_N_GW[AF],43557.0,67827449.0,1879324.0
20857,2030-06-01,GW_storage_NM_N_GW[AF],43539.0,69097361.0,1922863.0
20858,2030-07-01,GW_storage_NM_N_GW[AF],43634.0,70386271.0,1966497.0
20859,2030-08-01,GW_storage_NM_N_GW[AF],43596.0,71694403.0,2010093.0
20860,2030-09-01,GW_storage_NM_N_GW[AF],42550.0,73015947.0,2052643.0
20861,2030-10-01,GW_storage_NM_N_GW[AF],42452.0,74346155.0,2095095.0
20862,2030-11-01,GW_storage_NM_N_GW[AF],42684.0,75682703.0,2137779.0
20863,2030-12-01,GW_storage_NM_N_GW[AF],42771.0,77013271.0,2180550.0
20864,2031-01-01,GW_storage_NM_N_GW[AF],42993.0,78357588.0,2223543.0
20865,2031-02-01,GW_storage_NM_N_GW[AF],43312.0,79715707.0,2266855.0
20866,2031-03-01,GW_storage_NM_N_GW[AF],43645.0,81124909.0,2310500.0
20867,2031-04-01,GW_storage_NM_N_GW[AF],43711.0,82540390.0,2354211.0
20868,2031-05-01,GW_storage_NM_N_GW[AF],43763.0,83972435.0,2397974.0
20869,2031-06-01,GW_storage_NM_N_GW[AF],43896.0,85427380.0,2441870.0
20870,2031-07-01,GW_storage_NM_N_GW[AF],44174.0,86902867.0,2486044.0
20871,2031-08-01,GW_storage_NM_N_GW[AF],45074.0,88409394.0,2531118.0
20872,2031-09-01,GW_storage_NM_N_GW[AF],45128.0,89956805.0,2576246.0
20873,2031-10-01,GW_storage_NM_N_GW[AF],50380.0,91538244.0,2626626.0
20874,2031-11-01,GW_storage_NM_N_GW[AF],48489.0,93127621.0,2675115.0
20875,2031-12-01,GW_storage_NM_N_GW[AF],52015.0,94745472.0,2727130.0
20876,2032-01-01,GW_storage_NM_N_GW[AF],50576.0,96403121.0,2777706.0
20877,2032-02-01,GW_storage_NM_N_GW[AF],50576.0,98067931.0,2828282.0
20878,2032-03-01,GW_storage_NM_N_GW[AF],54970.0,99811706.0,2883252.0
