,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
23123,2056-12-01,GW_storage_NV_S_GW[AF],2777854.0,5299337123.0,502917388.0
23124,2057-01-01,GW_storage_NV_S_GW[AF],2781520.0,5328118402.0,505698908.0
23125,2057-02-01,GW_storage_NV_S_GW[AF],2788876.0,5356730024.0,508487784.0
23126,2057-03-01,GW_storage_NV_S_GW[AF],2793623.0,5385093192.0,511281407.0
23127,2057-04-01,GW_storage_NV_S_GW[AF],2799967.0,5413413459.0,514081374.0
23128,2057-05-01,GW_storage_NV_S_GW[AF],2806090.0,5441784749.0,516887464.0
23129,2057-06-01,GW_storage_NV_S_GW[AF],2814095.0,5470365515.0,519701559.0
23130,2057-07-01,GW_storage_NV_S_GW[AF],2820946.0,5499123064.0,522522505.0
23131,2057-08-01,GW_storage_NV_S_GW[AF],2829130.0,5528194327.0,525351635.0
23132,2057-09-01,GW_storage_NV_S_GW[AF],2837391.0,5557505699.0,528189026.0
23133,2057-10-01,GW_storage_NV_S_GW[AF],2842330.0,5587055464.0,531031356.0
23134,2057-11-01,GW_storage_NV_S_GW[AF],2847237.0,5616806857.0,533878593.0
23135,2057-12-01,GW_storage_NV_S_GW[AF],2850104.0,5646669747.0,536728697.0
23136,2058-01-01,GW_storage_NV_S_GW[AF],2853288.0,5676342403.0,539581985.0
23137,2058-02-01,GW_storage_NV_S_GW[AF],2860250.0,5705873167.0,542442235.0
23138,2058-03-01,GW_storage_NV_S_GW[AF],2864532.0,5735157794.0,545306767.0
23139,2058-04-01,GW_storage_NV_S_GW[AF],2870454.0,5764329425.0,548177221.0
23140,2058-05-01,GW_storage_NV_S_GW[AF],2876145.0,5793383801.0,551053366.0
23141,2058-06-01,GW_storage_NV_S_GW[AF],2883758.0,5822508252.0,553937124.0
23142,2058-07-01,GW_storage_NV_S_GW[AF],2890206.0,5851746585.0,556827330.0
23143,2058-08-01,GW_storage_NV_S_GW[AF],2896575.0,5881192412.0,559723905.0
23144,2058-09-01,GW_storage_NV_S_GW[AF],2903041.0,5910706188.0,562626946.0
23145,2058-10-01,GW_storage_NV_S_GW[AF],2907441.0,5940401001.0,565534387.0
23146,2058-11-01,GW_storage_NV_S_GW[AF],2911968.0,5970178129.0,568446355.0
23147,2058-12-01,GW_storage_NV_S_GW[AF],2914442.0,6000033430.0,571360797.0
23148,2059-01-01,GW_storage_NV_S_GW[AF],2917242.0,6029779547.0,574278039.0
23149,2059-02-01,GW_storage_NV_S_GW[AF],2923905.0,6059415730.0,577201944.0
23150,2059-03-01,GW_storage_NV_S_GW[AF],2927827.0,6088892192.0,580129771.0
23151,2059-04-01,GW_storage_NV_S_GW[AF],2933417.0,6118207798.0,583063188.0
23152,2059-05-01,GW_storage_NV_S_GW[AF],2938766.0,6147481723.0,586001954.0
23153,2059-06-01,GW_storage_NV_S_GW[AF],2946076.0,6176799326.0,588948030.0
23154,2059-07-01,GW_storage_NV_S_GW[AF],2952198.0,6206343571.0,591900228.0
23155,2059-08-01,GW_storage_NV_S_GW[AF],2958249.0,6236168833.0,594858477.0
23156,2059-09-01,GW_storage_NV_S_GW[AF],2964409.0,6266215573.0,597822886.0
23157,2059-10-01,GW_storage_NV_S_GW[AF],2968476.0,6296464864.0,600791362.0
23158,2059-11-01,GW_storage_NV_S_GW[AF],2972688.0,6326763664.0,603764050.0
23159,2059-12-01,GW_storage_NV_S_GW[AF],2974815.0,6357149134.0,606738865.0
23160,2060-01-01,GW_storage_NV_S_GW[AF],2977279.0,6387358264.0,609716144.0
23161,2060-02-01,GW_storage_NV_S_GW[AF],2982564.0,6417384010.0,612698708.0
23162,2060-03-01,GW_storage_NV_S_GW[AF],2986180.0,6447129573.0,615684888.0
23163,2060-04-01,GW_storage_NV_S_GW[AF],2991501.0,6476616729.0,618676389.0
23164,2060-05-01,GW_storage_NV_S_GW[AF],2996569.0,6505918710.0,621672958.0
23165,2060-06-01,GW_storage_NV_S_GW[AF],3003631.0,6535271245.0,624676589.0
23166,2060-07-01,GW_storage_NV_S_GW[AF],3009487.0,6564788185.0,627686076.0
23167,2060-08-01,GW_storage_NV_S_GW[AF],3015272.0,6594519695.0,630701348.0
23168,2060-09-01,GW_storage_NV_S_GW[AF],3021193.0,6624451236.0,633722541.0
23169,2060-10-01,GW_storage_NV_S_GW[AF],3024986.0,6654507731.0,636747527.0
23170,2060-11-01,GW_storage_NV_S_GW[AF],3028871.0,6684637629.0,639776398.0
23171,2060-12-01,GW_storage_NV_S_GW[AF],3030711.0,6714659639.0,642807109.0
23172,2061-01-01,GW_storage_NV_S_GW[AF],3032903.0,6744474701.0,645840012.0
23173,2061-02-01,GW_storage_NV_S_GW[AF],3039097.0,6774124384.0,648879109.0
23174,2061-03-01,GW_storage_NV_S_GW[AF],3042436.0,6803575645.0,651921545.0
23175,2061-04-01,GW_storage_NV_S_GW[AF],3047513.0,6832812275.0,654969058.0
23176,2061-05-01,GW_storage_NV_S_GW[AF],3052323.0,6861893527.0,658021381.0
23177,2061-06-01,GW_storage_NV_S_GW[AF],3059022.0,6891008362.0,661080403.0
23178,2061-07-01,GW_storage_NV_S_GW[AF],3064634.0,6920368197.0,664145037.0
23179,2061-08-01,GW_storage_NV_S_GW[AF],3070180.0,6949949252.0,667215217.0
23180,2061-09-01,GW_storage_NV_S_GW[AF],3075878.0,6979744238.0,670291095.0
23181,2061-10-01,GW_storage_NV_S_GW[AF],3079425.0,7009716057.0,673370520.0
23182,2061-11-01,GW_storage_NV_S_GW[AF],3083142.0,7039685763.0,676453662.0
23183,2061-12-01,GW_storage_NV_S_GW[AF],3084724.0,7069575864.0,679538386.0
23184,2062-01-01,GW_storage_NV_S_GW[AF],3086657.0,7099259192.0,682625043.0
23185,2062-02-01,GW_storage_NV_S_GW[AF],3092667.0,7128777173.0,685717710.0
23186,2062-03-01,GW_storage_NV_S_GW[AF],3095775.0,7158094377.0,688813485.0
23187,2062-04-01,GW_storage_NV_S_GW[AF],3100641.0,7187200950.0,691914126.0
23188,2062-05-01,GW_storage_NV_S_GW[AF],3105241.0,7216252771.0,695019367.0
23189,2062-06-01,GW_storage_NV_S_GW[AF],3111900.0,7245364576.0,698131267.0
23190,2062-07-01,GW_storage_NV_S_GW[AF],3117157.0,7274679199.0,701248424.0
23191,2062-08-01,GW_storage_NV_S_GW[AF],3122371.0,7304238896.0,704370795.0
23192,2062-09-01,GW_storage_NV_S_GW[AF],3127889.0,7334083107.0,707498684.0
23193,2062-10-01,GW_storage_NV_S_GW[AF],3131224.0,7364029021.0,710629908.0
23194,2062-11-01,GW_storage_NV_S_GW[AF],3134745.0,7393984683.0,713764653.0
23195,2062-12-01,GW_storage_NV_S_GW[AF],3136102.0,7423860198.0,716900755.0
23196,2063-01-01,GW_storage_NV_S_GW[AF],3137813.0,7453615266.0,720038568.0
23197,2063-02-01,GW_storage_NV_S_GW[AF],3143672.0,7483276289.0,723182240.0
23198,2063-03-01,GW_storage_NV_S_GW[AF],3146567.0,7512751998.0,726328807.0
23199,2063-04-01,GW_storage_NV_S_GW[AF],3151251.0,7541986102.0,729480058.0
23200,2063-05-01,GW_storage_NV_S_GW[AF],3155544.0,7570962007.0,732635602.0
23201,2063-06-01,GW_storage_NV_S_GW[AF],3161899.0,7600013334.0,735797501.0
23202,2063-07-01,GW_storage_NV_S_GW[AF],3167147.0,7629082004.0,738964648.0
23203,2063-08-01,GW_storage_NV_S_GW[AF],3107721.0,7658220120.0,742072369.0
23204,2063-09-01,GW_storage_NV_S_GW[AF],3051419.0,7687445631.0,745123788.0
23205,2063-10-01,GW_storage_NV_S_GW[AF],2995034.0,7716513344.0,748118822.0
23206,2063-11-01,GW_storage_NV_S_GW[AF],2961340.0,7745583218.0,751080162.0
23207,2063-12-01,GW_storage_NV_S_GW[AF],2926915.0,7774464881.0,754007077.0
23208,2064-01-01,GW_storage_NV_S_GW[AF],2892889.0,7803219869.0,756899966.0
23209,2064-02-01,GW_storage_NV_S_GW[AF],2861429.0,7831806181.0,759761395.0
23210,2064-03-01,GW_storage_NV_S_GW[AF],2828165.0,7860176971.0,762589560.0
23211,2064-04-01,GW_storage_NV_S_GW[AF],2796347.0,7888268643.0,765385907.0
23212,2064-05-01,GW_storage_NV_S_GW[AF],2763840.0,7916135277.0,768149747.0
23213,2064-06-01,GW_storage_NV_S_GW[AF],2775038.0,7944095166.0,770924785.0
23214,2064-07-01,GW_storage_NV_S_GW[AF],2785203.0,7972250966.0,773709988.0
23215,2064-08-01,GW_storage_NV_S_GW[AF],2752825.0,8000620856.0,776462813.0
23216,2064-09-01,GW_storage_NV_S_GW[AF],2721856.0,8029146315.0,779184669.0
23217,2064-10-01,GW_storage_NV_S_GW[AF],2690214.0,8057855181.0,781874883.0
23218,2064-11-01,GW_storage_NV_S_GW[AF],2659949.0,8086535890.0,784534832.0
23219,2064-12-01,GW_storage_NV_S_GW[AF],2629028.0,8115051447.0,787163860.0
23220,2065-01-01,GW_storage_NV_S_GW[AF],2598465.0,8143461783.0,789762325.0
23221,2065-02-01,GW_storage_NV_S_GW[AF],2571181.0,8171717122.0,792333506.0
23222,2065-03-01,GW_storage_NV_S_GW[AF],2541291.0,8199789076.0,794874797.0
23223,2065-04-01,GW_storage_NV_S_GW[AF],2553601.0,8227814852.0,797428398.0
23224,2065-05-01,GW_storage_NV_S_GW[AF],2565793.0,8255789248.0,799994191.0
23225,2065-06-01,GW_storage_NV_S_GW[AF],2579778.0,8283864782.0,802573969.0
23226,2065-07-01,GW_storage_NV_S_GW[AF],2592639.0,8312169994.0,805166608.0
23227,2065-08-01,GW_storage_NV_S_GW[AF],2605344.0,8340712567.0,807771952.0
23228,2065-09-01,GW_storage_NV_S_GW[AF],2617910.0,8369513948.0,810389862.0
23229,2065-10-01,GW_storage_NV_S_GW[AF],2628375.0,8398514524.0,813018237.0
23230,2065-11-01,GW_storage_NV_S_GW[AF],2638727.0,8427482235.0,815656964.0
23231,2065-12-01,GW_storage_NV_S_GW[AF],2646997.0,8456582238.0,818303961.0
23232,2066-01-01,GW_storage_NV_S_GW[AF],2655558.0,8485810770.0,820959519.0
23233,2066-02-01,GW_storage_NV_S_GW[AF],2667660.0,8515160305.0,823627179.0
23234,2066-03-01,GW_storage_NV_S_GW[AF],2677299.0,8544604089.0,826304478.0
23235,2066-04-01,GW_storage_NV_S_GW[AF],2688488.0,8574070065.0,828992966.0
23236,2066-05-01,GW_storage_NV_S_GW[AF],2699529.0,8603797304.0,831692495.0
23237,2066-06-01,GW_storage_NV_S_GW[AF],2712439.0,8633815687.0,834404934.0
23238,2066-07-01,GW_storage_NV_S_GW[AF],2724179.0,8664129023.0,837129113.0
23239,2066-08-01,GW_storage_NV_S_GW[AF],2735785.0,8694723086.0,839864898.0
23240,2066-09-01,GW_storage_NV_S_GW[AF],2747301.0,8725565948.0,842612199.0
23241,2066-10-01,GW_storage_NV_S_GW[AF],2756668.0,8756661226.0,845368867.0
23242,2066-11-01,GW_storage_NV_S_GW[AF],2765972.0,8787953954.0,848134839.0
23243,2066-12-01,GW_storage_NV_S_GW[AF],2773149.0,8819406942.0,850907988.0
23244,2067-01-01,GW_storage_NV_S_GW[AF],2780630.0,8850722753.0,853688618.0
23245,2067-02-01,GW_storage_NV_S_GW[AF],2791818.0,8882087936.0,856480436.0
23246,2067-03-01,GW_storage_NV_S_GW[AF],2800418.0,8913463958.0,859280854.0
23247,2067-04-01,GW_storage_NV_S_GW[AF],2810635.0,8944936862.0,862091489.0
23248,2067-05-01,GW_storage_NV_S_GW[AF],2820679.0,8976532492.0,864912168.0
23249,2067-06-01,GW_storage_NV_S_GW[AF],2832660.0,9008346234.0,867744828.0
23250,2067-07-01,GW_storage_NV_S_GW[AF],2843438.0,9040398555.0,870588266.0
23251,2067-08-01,GW_storage_NV_S_GW[AF],2854086.0,9072640729.0,873442352.0
23252,2067-09-01,GW_storage_NV_S_GW[AF],2864695.0,9105028845.0,876307047.0
23253,2067-10-01,GW_storage_NV_S_GW[AF],2873113.0,9137612419.0,879180160.0
23254,2067-11-01,GW_storage_NV_S_GW[AF],2881510.0,9170352592.0,882061670.0
23255,2067-12-01,GW_storage_NV_S_GW[AF],2887737.0,9203077058.0,884949407.0
23256,2068-01-01,GW_storage_NV_S_GW[AF],2894283.0,9235672175.0,887843690.0
23257,2068-02-01,GW_storage_NV_S_GW[AF],2903592.0,9268172398.0,890747282.0
23258,2068-03-01,GW_storage_NV_S_GW[AF],2911291.0,9300578447.0,893658573.0
23259,2068-04-01,GW_storage_NV_S_GW[AF],2920671.0,9332800185.0,896579244.0
23260,2068-05-01,GW_storage_NV_S_GW[AF],2929859.0,9364896705.0,899509103.0
23261,2068-06-01,GW_storage_NV_S_GW[AF],2941046.0,9397126702.0,902450149.0
23262,2068-07-01,GW_storage_NV_S_GW[AF],2951001.0,9429495630.0,905401150.0
23263,2068-08-01,GW_storage_NV_S_GW[AF],2960841.0,9462082245.0,908361991.0
23264,2068-09-01,GW_storage_NV_S_GW[AF],2970548.0,9494879727.0,911332539.0
23265,2068-10-01,GW_storage_NV_S_GW[AF],2978153.0,9527935026.0,914310692.0
23266,2068-11-01,GW_storage_NV_S_GW[AF],2985778.0,9561003203.0,917296470.0
23267,2068-12-01,GW_storage_NV_S_GW[AF],2991192.0,9594069960.0,920287662.0
23268,2069-01-01,GW_storage_NV_S_GW[AF],2996945.0,9627261674.0,923284607.0
23269,2069-02-01,GW_storage_NV_S_GW[AF],3006677.0,9660433845.0,926291284.0
23270,2069-03-01,GW_storage_NV_S_GW[AF],3013593.0,9693503224.0,929304877.0
23271,2069-04-01,GW_storage_NV_S_GW[AF],3022244.0,9726460188.0,932327121.0
23272,2069-05-01,GW_storage_NV_S_GW[AF],3030686.0,9759248594.0,935357807.0
23273,2069-06-01,GW_storage_NV_S_GW[AF],3041184.0,9792116825.0,938398991.0
23274,2069-07-01,GW_storage_NV_S_GW[AF],3050422.0,9825292828.0,941449413.0
23275,2069-08-01,GW_storage_NV_S_GW[AF],3059548.0,9858774874.0,944508961.0
23276,2069-09-01,GW_storage_NV_S_GW[AF],3068700.0,9892536419.0,947577661.0
23277,2069-10-01,GW_storage_NV_S_GW[AF],3075585.0,9926541723.0,950653246.0
23278,2069-11-01,GW_storage_NV_S_GW[AF],3082526.0,9960593544.0,953735772.0
23279,2069-12-01,GW_storage_NV_S_GW[AF],3087218.0,9994777094.0,956822990.0
23280,2070-01-01,GW_storage_NV_S_GW[AF],3092258.0,10029191012.0,959915248.0
23281,2070-02-01,GW_storage_NV_S_GW[AF],3101399.0,10063720935.0,963016647.0
23282,2070-03-01,GW_storage_NV_S_GW[AF],3107645.0,10098303529.0,966124292.0
23283,2070-04-01,GW_storage_NV_S_GW[AF],3115669.0,10132940750.0,969239961.0
23284,2070-05-01,GW_storage_NV_S_GW[AF],3123461.0,10167759138.0,972363422.0
23285,2070-06-01,GW_storage_NV_S_GW[AF],3133359.0,10202855463.0,975496781.0
23286,2070-07-01,GW_storage_NV_S_GW[AF],3141970.0,10238252813.0,978638751.0
23287,2070-08-01,GW_storage_NV_S_GW[AF],3150469.0,10273833022.0,981789220.0
23288,2070-09-01,GW_storage_NV_S_GW[AF],3159016.0,10309535057.0,984948236.0
23289,2070-10-01,GW_storage_NV_S_GW[AF],3165276.0,10345419450.0,988113512.0
23290,2070-11-01,GW_storage_NV_S_GW[AF],3171622.0,10381226030.0,991285134.0
23291,2070-12-01,GW_storage_NV_S_GW[AF],3175684.0,10417065530.0,994460818.0
23292,2025-08-01,GW_storage_OR_E_GW1[AF],-32943.0,21068505.0,-32943.0
23293,2025-09-01,GW_storage_OR_E_GW1[AF],-23818.0,23239028.0,-56761.0
23294,2025-10-01,GW_storage_OR_E_GW1[AF],-22290.0,25758368.0,-79051.0
23295,2025-11-01,GW_storage_OR_E_GW1[AF],-21754.0,28548495.0,-100805.0
23296,2025-12-01,GW_storage_OR_E_GW1[AF],-21267.0,31550323.0,-122072.0
23297,2026-01-01,GW_storage_OR_E_GW1[AF],-20819.0,34675995.0,-142891.0
23298,2026-02-01,GW_storage_OR_E_GW1[AF],-20439.0,37983309.0,-163330.0
23299,2026-03-01,GW_storage_OR_E_GW1[AF],-20079.0,41346676.0,-183409.0
23300,2026-04-01,GW_storage_OR_E_GW1[AF],-19769.0,44784808.0,-203178.0
23301,2026-05-01,GW_storage_OR_E_GW1[AF],-19479.0,48335434.0,-222657.0
23302,2026-06-01,GW_storage_OR_E_GW1[AF],-19239.0,51986132.0,-241896.0
23303,2026-07-01,GW_storage_OR_E_GW1[AF],-19001.0,55670951.0,-260897.0
23304,2026-08-01,GW_storage_OR_E_GW1[AF],-18765.0,59413925.0,-279662.0
23305,2026-09-01,GW_storage_OR_E_GW1[AF],-18539.0,63161465.0,-298201.0
23306,2026-10-01,GW_storage_OR_E_GW1[AF],-18310.0,66908409.0,-316511.0
23307,2026-11-01,GW_storage_OR_E_GW1[AF],-18090.0,70650534.0,-334601.0
23308,2026-12-01,GW_storage_OR_E_GW1[AF],-17866.0,74359726.0,-352467.0
23309,2027-01-01,GW_storage_OR_E_GW1[AF],-17645.0,78057112.0,-370112.0
23310,2027-02-01,GW_storage_OR_E_GW1[AF],-17447.0,81735365.0,-387559.0
23311,2027-03-01,GW_storage_OR_E_GW1[AF],-17231.0,85394045.0,-404790.0
23312,2027-04-01,GW_storage_OR_E_GW1[AF],-17024.0,89026536.0,-421814.0
23313,2027-05-01,GW_storage_OR_E_GW1[AF],-16812.0,92647295.0,-438626.0
23314,2027-06-01,GW_storage_OR_E_GW1[AF],-16611.0,96283334.0,-455237.0
23315,2027-07-01,GW_storage_OR_E_GW1[AF],-16406.0,99975652.0,-471643.0
23316,2027-08-01,GW_storage_OR_E_GW1[AF],-16202.0,103699920.0,-487845.0
23317,2027-09-01,GW_storage_OR_E_GW1[AF],-16008.0,107440348.0,-503853.0
23318,2027-10-01,GW_storage_OR_E_GW1[AF],-15809.0,111172073.0,-519662.0
23319,2027-11-01,GW_storage_OR_E_GW1[AF],-15619.0,114937067.0,-535281.0
23320,2027-12-01,GW_storage_OR_E_GW1[AF],-15425.0,118688437.0,-550706.0
23321,2028-01-01,GW_storage_OR_E_GW1[AF],-15235.0,122427110.0,-565941.0
23322,2028-02-01,GW_storage_OR_E_GW1[AF],-15058.0,126157221.0,-580999.0
23323,2028-03-01,GW_storage_OR_E_GW1[AF],-14871.0,129867182.0,-595870.0
23324,2028-04-01,GW_storage_OR_E_GW1[AF],-14693.0,133590512.0,-610563.0
23325,2028-05-01,GW_storage_OR_E_GW1[AF],-14511.0,137315945.0,-625074.0
23326,2028-06-01,GW_storage_OR_E_GW1[AF],-14336.0,141056771.0,-639410.0
23327,2028-07-01,GW_storage_OR_E_GW1[AF],-14159.0,144855256.0,-653569.0
23328,2028-08-01,GW_storage_OR_E_GW1[AF],-13983.0,148736398.0,-667552.0
23329,2028-09-01,GW_storage_OR_E_GW1[AF],-13815.0,152685737.0,-681367.0
23330,2028-10-01,GW_storage_OR_E_GW1[AF],-13643.0,156677509.0,-695010.0
23331,2028-11-01,GW_storage_OR_E_GW1[AF],-13480.0,160658889.0,-708490.0
23332,2028-12-01,GW_storage_OR_E_GW1[AF],-13313.0,164720294.0,-721803.0
23333,2029-01-01,GW_storage_OR_E_GW1[AF],-13148.0,168849989.0,-734951.0
23334,2029-02-01,GW_storage_OR_E_GW1[AF],-13001.0,173005902.0,-747952.0
23335,2029-03-01,GW_storage_OR_E_GW1[AF],-12839.0,177187813.0,-760791.0
23336,2029-04-01,GW_storage_OR_E_GW1[AF],-12685.0,181390060.0,-773476.0
23337,2029-05-01,GW_storage_OR_E_GW1[AF],-12528.0,185632124.0,-786004.0
23338,2029-06-01,GW_storage_OR_E_GW1[AF],-12377.0,189924461.0,-798381.0
23339,2029-07-01,GW_storage_OR_E_GW1[AF],-12224.0,194254944.0,-810605.0
23340,2029-08-01,GW_storage_OR_E_GW1[AF],-12072.0,198647169.0,-822677.0
23341,2029-09-01,GW_storage_OR_E_GW1[AF],-11927.0,203106551.0,-834604.0
23342,2029-10-01,GW_storage_OR_E_GW1[AF],-11780.0,207601615.0,-846384.0
23343,2029-11-01,GW_storage_OR_E_GW1[AF],-11638.0,212115789.0,-858022.0
23344,2029-12-01,GW_storage_OR_E_GW1[AF],-11494.0,216650012.0,-869516.0
23345,2030-01-01,GW_storage_OR_E_GW1[AF],-11352.0,221199252.0,-880868.0
23346,2030-02-01,GW_storage_OR_E_GW1[AF],-11225.0,225739458.0,-892093.0
23347,2030-03-01,GW_storage_OR_E_GW1[AF],-11085.0,230225691.0,-903178.0
23348,2030-04-01,GW_storage_OR_E_GW1[AF],-10952.0,234684457.0,-914130.0
23349,2030-05-01,GW_storage_OR_E_GW1[AF],-10817.0,239137488.0,-924947.0
23350,2030-06-01,GW_storage_OR_E_GW1[AF],-10687.0,243601898.0,-935634.0
23351,2030-07-01,GW_storage_OR_E_GW1[AF],-10554.0,248113104.0,-946188.0
23352,2030-08-01,GW_storage_OR_E_GW1[AF],-10423.0,252670395.0,-956611.0
23353,2030-09-01,GW_storage_OR_E_GW1[AF],-10298.0,257259467.0,-966909.0
23354,2030-10-01,GW_storage_OR_E_GW1[AF],-10170.0,261874535.0,-977079.0
23355,2030-11-01,GW_storage_OR_E_GW1[AF],-10048.0,266514360.0,-987127.0
23356,2030-12-01,GW_storage_OR_E_GW1[AF],-9923.0,271178385.0,-997050.0
23357,2031-01-01,GW_storage_OR_E_GW1[AF],-9801.0,275840389.0,-1006851.0
23358,2031-02-01,GW_storage_OR_E_GW1[AF],-9690.0,280551187.0,-1016541.0
23359,2031-03-01,GW_storage_OR_E_GW1[AF],-9570.0,285273986.0,-1026111.0
23360,2031-04-01,GW_storage_OR_E_GW1[AF],-9456.0,289997128.0,-1035567.0
23361,2031-05-01,GW_storage_OR_E_GW1[AF],-9339.0,294725238.0,-1044906.0
23362,2031-06-01,GW_storage_OR_E_GW1[AF],-9227.0,299511983.0,-1054133.0
23363,2031-07-01,GW_storage_OR_E_GW1[AF],-9112.0,304417310.0,-1063245.0
23364,2031-08-01,GW_storage_OR_E_GW1[AF],-8999.0,309422403.0,-1072244.0
23365,2031-09-01,GW_storage_OR_E_GW1[AF],-8892.0,314516207.0,-1081136.0
23366,2031-10-01,GW_storage_OR_E_GW1[AF],-8781.0,319690834.0,-1089917.0
23367,2031-11-01,GW_storage_OR_E_GW1[AF],-8675.0,324887637.0,-1098592.0
23368,2031-12-01,GW_storage_OR_E_GW1[AF],-8568.0,330090978.0,-1107160.0
23369,2032-01-01,GW_storage_OR_E_GW1[AF],-8461.0,335315195.0,-1115621.0
23370,2032-02-01,GW_storage_OR_E_GW1[AF],-8363.0,340551761.0,-1123984.0
23371,2032-03-01,GW_storage_OR_E_GW1[AF],-8259.0,345796552.0,-1132243.0
23372,2032-04-01,GW_storage_OR_E_GW1[AF],-8160.0,351037284.0,-1140403.0
23373,2032-05-01,GW_storage_OR_E_GW1[AF],-8059.0,356279748.0,-1148462.0
23374,2032-06-01,GW_storage_OR_E_GW1[AF],-7963.0,361483137.0,-1156425.0
23375,2032-07-01,GW_storage_OR_E_GW1[AF],-7864.0,366746033.0,-1164289.0
23376,2032-08-01,GW_storage_OR_E_GW1[AF],-7766.0,372116207.0,-1172055.0
23377,2032-09-01,GW_storage_OR_E_GW1[AF],-7673.0,377546994.0,-1179728.0
23378,2032-10-01,GW_storage_OR_E_GW1[AF],-7578.0,383004464.0,-1187306.0
23379,2032-11-01,GW_storage_OR_E_GW1[AF],-7486.0,388517020.0,-1194792.0
23380,2032-12-01,GW_storage_OR_E_GW1[AF],-7394.0,394112298.0,-1202186.0
23381,2033-01-01,GW_storage_OR_E_GW1[AF],-7302.0,399713782.0,-1209488.0
23382,2033-02-01,GW_storage_OR_E_GW1[AF],-7220.0,405317778.0,-1216708.0
23383,2033-03-01,GW_storage_OR_E_GW1[AF],-7131.0,410917731.0,-1223839.0
23384,2033-04-01,GW_storage_OR_E_GW1[AF],-7045.0,416503854.0,-1230884.0
23385,2033-05-01,GW_storage_OR_E_GW1[AF],-6958.0,422111480.0,-1237842.0
23386,2033-06-01,GW_storage_OR_E_GW1[AF],-6874.0,427759131.0,-1244716.0
23387,2033-07-01,GW_storage_OR_E_GW1[AF],-6789.0,433533523.0,-1251505.0
23388,2033-08-01,GW_storage_OR_E_GW1[AF],-6704.0,439463954.0,-1258209.0
23389,2033-09-01,GW_storage_OR_E_GW1[AF],-6624.0,445497187.0,-1264833.0
23390,2033-10-01,GW_storage_OR_E_GW1[AF],-6542.0,451633538.0,-1271375.0
23391,2033-11-01,GW_storage_OR_E_GW1[AF],-6464.0,457814127.0,-1277839.0
23392,2033-12-01,GW_storage_OR_E_GW1[AF],-6384.0,464087625.0,-1284223.0
23393,2034-01-01,GW_storage_OR_E_GW1[AF],-6305.0,470490157.0,-1290528.0
23394,2034-02-01,GW_storage_OR_E_GW1[AF],-6234.0,476982400.0,-1296762.0
23395,2034-03-01,GW_storage_OR_E_GW1[AF],-6157.0,483552661.0,-1302919.0
23396,2034-04-01,GW_storage_OR_E_GW1[AF],-6083.0,490205987.0,-1309002.0
23397,2034-05-01,GW_storage_OR_E_GW1[AF],-6007.0,496894843.0,-1315009.0
23398,2034-06-01,GW_storage_OR_E_GW1[AF],-5935.0,503657109.0,-1320944.0
23399,2034-07-01,GW_storage_OR_E_GW1[AF],-5862.0,510497019.0,-1326806.0
23400,2034-08-01,GW_storage_OR_E_GW1[AF],-5789.0,517423389.0,-1332595.0
23401,2034-09-01,GW_storage_OR_E_GW1[AF],-5720.0,524447024.0,-1338315.0
23402,2034-10-01,GW_storage_OR_E_GW1[AF],-5649.0,531529657.0,-1343964.0
23403,2034-11-01,GW_storage_OR_E_GW1[AF],-5581.0,538674523.0,-1349545.0
23404,2034-12-01,GW_storage_OR_E_GW1[AF],-5512.0,545877199.0,-1355057.0
23405,2035-01-01,GW_storage_OR_E_GW1[AF],-5443.0,553061265.0,-1360500.0
23406,2035-02-01,GW_storage_OR_E_GW1[AF],-5383.0,560284325.0,-1365883.0
23407,2035-03-01,GW_storage_OR_E_GW1[AF],-5316.0,567527287.0,-1371199.0
23408,2035-04-01,GW_storage_OR_E_GW1[AF],-5253.0,574909884.0,-1376452.0
23409,2035-05-01,GW_storage_OR_E_GW1[AF],-5187.0,582366080.0,-1381639.0
23410,2035-06-01,GW_storage_OR_E_GW1[AF],-5125.0,589910360.0,-1386764.0
23411,2035-07-01,GW_storage_OR_E_GW1[AF],-5062.0,597550482.0,-1391826.0
23412,2035-08-01,GW_storage_OR_E_GW1[AF],-4999.0,605298318.0,-1396825.0
23413,2035-09-01,GW_storage_OR_E_GW1[AF],-4939.0,613167853.0,-1401764.0
23414,2035-10-01,GW_storage_OR_E_GW1[AF],-4877.0,621090930.0,-1406641.0
23415,2035-11-01,GW_storage_OR_E_GW1[AF],-4820.0,629073945.0,-1411461.0
23416,2035-12-01,GW_storage_OR_E_GW1[AF],-4760.0,637132891.0,-1416221.0
23417,2036-01-01,GW_storage_OR_E_GW1[AF],-4701.0,645254140.0,-1420922.0
23418,2036-02-01,GW_storage_OR_E_GW1[AF],-4647.0,653449410.0,-1425569.0
23419,2036-03-01,GW_storage_OR_E_GW1[AF],-4589.0,661749466.0,-1430158.0
23420,2036-04-01,GW_storage_OR_E_GW1[AF],-4534.0,670106922.0,-1434692.0
23421,2036-05-01,GW_storage_OR_E_GW1[AF],-4478.0,678511119.0,-1439170.0
23422,2036-06-01,GW_storage_OR_E_GW1[AF],-4424.0,687041522.0,-1443594.0
23423,2036-07-01,GW_storage_OR_E_GW1[AF],-4369.0,695692736.0,-1447963.0
23424,2036-08-01,GW_storage_OR_E_GW1[AF],-4315.0,704458761.0,-1452278.0
