,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
14936,2058-10-01,Unmet_Dem_MT_NE_West Mont[AF],-553.0,-23682782.0,8280.0
14937,2059-03-01,Unmet_Dem_MT_NE_West Mont[AF],-40.0,-23505322.0,8240.0
14938,2059-07-01,Unmet_Dem_MT_NE_West Mont[AF],-73.0,-24463165.0,8167.0
14939,2059-08-01,Unmet_Dem_MT_NE_West Mont[AF],-114.0,-24778716.0,8053.0
14940,2059-09-01,Unmet_Dem_MT_NE_West Mont[AF],-25.0,-24972051.0,8028.0
14941,2059-10-01,Unmet_Dem_MT_NE_West Mont[AF],-604.0,-25139417.0,7424.0
14942,2060-07-01,Unmet_Dem_MT_NE_West Mont[AF],-66.0,-26155268.0,7358.0
14943,2060-08-01,Unmet_Dem_MT_NE_West Mont[AF],-118.0,-26396453.0,7240.0
14944,2060-09-01,Unmet_Dem_MT_NE_West Mont[AF],-191.0,-26540421.0,7049.0
14945,2060-10-01,Unmet_Dem_MT_NE_West Mont[AF],-691.0,-26637966.0,6358.0
14946,2061-03-01,Unmet_Dem_MT_NE_West Mont[AF],-257.0,-26605625.0,6101.0
14947,2061-04-01,Unmet_Dem_MT_NE_West Mont[AF],-306.0,-26521948.0,5795.0
14948,2061-05-01,Unmet_Dem_MT_NE_West Mont[AF],-244.0,-26439257.0,5551.0
14949,2061-06-01,Unmet_Dem_MT_NE_West Mont[AF],-192.0,-26713570.0,5359.0
14950,2061-07-01,Unmet_Dem_MT_NE_West Mont[AF],-198.0,-27075257.0,5161.0
14951,2061-08-01,Unmet_Dem_MT_NE_West Mont[AF],-199.0,-27429281.0,4962.0
14952,2061-09-01,Unmet_Dem_MT_NE_West Mont[AF],-256.0,-27791275.0,4706.0
14953,2061-10-01,Unmet_Dem_MT_NE_West Mont[AF],1029.0,-28064441.0,5735.0
14954,2062-03-01,Unmet_Dem_MT_NE_West Mont[AF],529.0,-28231828.0,6264.0
14955,2062-04-01,Unmet_Dem_MT_NE_West Mont[AF],534.0,-28392414.0,6798.0
14956,2062-06-01,Unmet_Dem_MT_NE_West Mont[AF],26.0,-28464432.0,6824.0
14957,2062-07-01,Unmet_Dem_MT_NE_West Mont[AF],18.0,-28671127.0,6842.0
14958,2062-08-01,Unmet_Dem_MT_NE_West Mont[AF],158.0,-28970163.0,7000.0
14959,2062-09-01,Unmet_Dem_MT_NE_West Mont[AF],-317.0,-29319575.0,6683.0
14960,2062-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1285.0,-29634360.0,5398.0
14961,2063-03-01,Unmet_Dem_MT_NE_West Mont[AF],1043.0,-29963197.0,6441.0
14962,2063-06-01,Unmet_Dem_MT_NE_West Mont[AF],3.0,-29653494.0,6444.0
14963,2063-07-01,Unmet_Dem_MT_NE_West Mont[AF],-151.0,-29516534.0,6293.0
14964,2063-08-01,Unmet_Dem_MT_NE_West Mont[AF],60.0,-29438929.0,6353.0
14965,2063-09-01,Unmet_Dem_MT_NE_West Mont[AF],223.0,-29305363.0,6576.0
14966,2063-10-01,Unmet_Dem_MT_NE_West Mont[AF],-619.0,-28988945.0,5957.0
14967,2064-03-01,Unmet_Dem_MT_NE_West Mont[AF],-677.0,-27777525.0,5280.0
14968,2064-04-01,Unmet_Dem_MT_NE_West Mont[AF],-848.0,-27580969.0,4432.0
14969,2064-05-01,Unmet_Dem_MT_NE_West Mont[AF],-554.0,-27311491.0,3878.0
14970,2064-06-01,Unmet_Dem_MT_NE_West Mont[AF],-603.0,-27159282.0,3275.0
14971,2064-07-01,Unmet_Dem_MT_NE_West Mont[AF],-483.0,-27172050.0,2792.0
14972,2064-08-01,Unmet_Dem_MT_NE_West Mont[AF],-344.0,-27429676.0,2448.0
14973,2064-09-01,Unmet_Dem_MT_NE_West Mont[AF],-275.0,-27681019.0,2173.0
14974,2064-10-01,Unmet_Dem_MT_NE_West Mont[AF],-749.0,-27822972.0,1424.0
14975,2065-03-01,Unmet_Dem_MT_NE_West Mont[AF],-55.0,-27334796.0,1369.0
14976,2065-04-01,Unmet_Dem_MT_NE_West Mont[AF],-444.0,-27301131.0,925.0
14977,2065-05-01,Unmet_Dem_MT_NE_West Mont[AF],-370.0,-27337811.0,555.0
14978,2065-06-01,Unmet_Dem_MT_NE_West Mont[AF],-276.0,-27351572.0,279.0
14979,2065-07-01,Unmet_Dem_MT_NE_West Mont[AF],-195.0,-27257563.0,84.0
14980,2065-08-01,Unmet_Dem_MT_NE_West Mont[AF],11.0,-27189050.0,95.0
14981,2065-09-01,Unmet_Dem_MT_NE_West Mont[AF],-117.0,-27063347.0,-22.0
14982,2065-10-01,Unmet_Dem_MT_NE_West Mont[AF],-2561.0,-26892723.0,-2583.0
14983,2066-03-01,Unmet_Dem_MT_NE_West Mont[AF],-1308.0,-25131061.0,-3891.0
14984,2066-04-01,Unmet_Dem_MT_NE_West Mont[AF],-1096.0,-24839653.0,-4987.0
14985,2066-05-01,Unmet_Dem_MT_NE_West Mont[AF],-1937.0,-24564421.0,-6924.0
14986,2066-06-01,Unmet_Dem_MT_NE_West Mont[AF],-1347.0,-24554175.0,-8271.0
14987,2066-07-01,Unmet_Dem_MT_NE_West Mont[AF],-1025.0,-24654794.0,-9296.0
14988,2066-08-01,Unmet_Dem_MT_NE_West Mont[AF],-801.0,-24861371.0,-10097.0
14989,2066-09-01,Unmet_Dem_MT_NE_West Mont[AF],-649.0,-25111574.0,-10746.0
14990,2066-10-01,Unmet_Dem_MT_NE_West Mont[AF],-1371.0,-25239493.0,-12117.0
14991,2067-03-01,Unmet_Dem_MT_NE_West Mont[AF],-602.0,-25306117.0,-12719.0
14992,2067-04-01,Unmet_Dem_MT_NE_West Mont[AF],-628.0,-25442209.0,-13347.0
14993,2067-05-01,Unmet_Dem_MT_NE_West Mont[AF],-633.0,-25542669.0,-13980.0
14994,2067-06-01,Unmet_Dem_MT_NE_West Mont[AF],-451.0,-25537481.0,-14431.0
14995,2067-07-01,Unmet_Dem_MT_NE_West Mont[AF],-535.0,-25545721.0,-14966.0
14996,2067-08-01,Unmet_Dem_MT_NE_West Mont[AF],-666.0,-25592103.0,-15632.0
14997,2067-09-01,Unmet_Dem_MT_NE_West Mont[AF],-293.0,-25602535.0,-15925.0
14998,2067-10-01,Unmet_Dem_MT_NE_West Mont[AF],708.0,-25581265.0,-15217.0
14999,2068-03-01,Unmet_Dem_MT_NE_West Mont[AF],564.0,-25116254.0,-14653.0
15000,2068-04-01,Unmet_Dem_MT_NE_West Mont[AF],525.0,-25093448.0,-14128.0
15001,2068-05-01,Unmet_Dem_MT_NE_West Mont[AF],-1258.0,-24958750.0,-15386.0
15002,2068-06-01,Unmet_Dem_MT_NE_West Mont[AF],-743.0,-24834051.0,-16129.0
15003,2068-07-01,Unmet_Dem_MT_NE_West Mont[AF],-595.0,-24838251.0,-16724.0
15004,2068-08-01,Unmet_Dem_MT_NE_West Mont[AF],-701.0,-24987705.0,-17425.0
15005,2068-09-01,Unmet_Dem_MT_NE_West Mont[AF],-909.0,-25150241.0,-18334.0
15006,2068-10-01,Unmet_Dem_MT_NE_West Mont[AF],-809.0,-25159631.0,-19143.0
15007,2069-03-01,Unmet_Dem_MT_NE_West Mont[AF],-630.0,-23401358.0,-19773.0
15008,2069-04-01,Unmet_Dem_MT_NE_West Mont[AF],-2924.0,-23343945.0,-22697.0
15009,2069-05-01,Unmet_Dem_MT_NE_West Mont[AF],-2381.0,-23515932.0,-25078.0
15010,2069-06-01,Unmet_Dem_MT_NE_West Mont[AF],-1834.0,-23960909.0,-26912.0
15011,2069-07-01,Unmet_Dem_MT_NE_West Mont[AF],-1372.0,-24302091.0,-28284.0
15012,2069-08-01,Unmet_Dem_MT_NE_West Mont[AF],-1001.0,-24662634.0,-29285.0
15013,2069-09-01,Unmet_Dem_MT_NE_West Mont[AF],-807.0,-25144803.0,-30092.0
15014,2069-10-01,Unmet_Dem_MT_NE_West Mont[AF],-701.0,-25558842.0,-30793.0
15015,2070-03-01,Unmet_Dem_MT_NE_West Mont[AF],-840.0,-27561459.0,-31633.0
15016,2070-04-01,Unmet_Dem_MT_NE_West Mont[AF],1229.0,-28046554.0,-30404.0
15017,2070-05-01,Unmet_Dem_MT_NE_West Mont[AF],767.0,-28591742.0,-29637.0
15018,2070-06-01,Unmet_Dem_MT_NE_West Mont[AF],723.0,-29241915.0,-28914.0
15019,2070-07-01,Unmet_Dem_MT_NE_West Mont[AF],384.0,-29765736.0,-28530.0
15020,2070-08-01,Unmet_Dem_MT_NE_West Mont[AF],296.0,-30298163.0,-28234.0
15021,2070-09-01,Unmet_Dem_MT_NE_West Mont[AF],237.0,-30887622.0,-27997.0
15022,2070-10-01,Unmet_Dem_MT_NE_West Mont[AF],164.0,-31473636.0,-27833.0
15023,2064-07-01,Unmet_Dem_MT_NW_Lower Flathead[AF],-284.0,-27172050.0,-284.0
15024,2064-08-01,Unmet_Dem_MT_NW_Lower Flathead[AF],-381.0,-27429676.0,-665.0
15025,2064-07-01,Unmet_Dem_MT_NW_Middle Clark Fork[AF],143.0,-27172050.0,143.0
15026,2064-08-01,Unmet_Dem_MT_NW_Middle Clark Fork[AF],96.0,-27429676.0,239.0
15027,2064-08-01,Unmet_Dem_MT_NW_Upr S Fork Flathead[AF],-302.0,-27429676.0,-302.0
15028,2020-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],9.0,12075.0,9.0
15029,2020-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5.0,21488.0,14.0
15030,2028-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-9.0,-1411367.0,5.0
15031,2028-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-5.0,-1456145.0,0.0
15032,2033-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,-3400094.0,8.0
15033,2033-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-3.0,-3521937.0,5.0
15034,2033-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,-3622273.0,3.0
15035,2043-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,-11115652.0,11.0
15036,2043-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5.0,-11277475.0,16.0
15037,2044-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,-11693903.0,18.0
15038,2047-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,-12498793.0,10.0
15039,2048-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,-11916757.0,8.0
15040,2048-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,-11860637.0,6.0
15041,2052-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,-14736194.0,14.0
15042,2052-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],5.0,-14959398.0,19.0
15043,2053-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-7.0,-13797312.0,12.0
15044,2053-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],4.0,-13554393.0,16.0
15045,2053-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,-13518287.0,18.0
15046,2054-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,-16310812.0,16.0
15047,2060-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,-25824227.0,8.0
15048,2060-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],3.0,-25994773.0,11.0
15049,2060-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-7.0,-26155268.0,4.0
15050,2060-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-4.0,-26396453.0,0.0
15051,2060-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-2.0,-26540421.0,-2.0
15052,2061-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],8.0,-27791275.0,6.0
15053,2062-04-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,-28392414.0,8.0
15054,2062-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],2.0,-28322395.0,10.0
15055,2069-05-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-8.0,-23515932.0,2.0
15056,2069-06-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],3.0,-23960909.0,5.0
15057,2069-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],1.0,-25558842.0,6.0
15058,2015-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,19073.0,4.0
15059,2015-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,24594.0,6.0
15060,2015-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,23805.0,8.0
15061,2015-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],1.0,19721.0,9.0
15062,2016-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],14.0,7507.0,23.0
15063,2016-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,7247.0,31.0
15064,2016-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],7.0,9682.0,38.0
15065,2016-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],6.0,9135.0,44.0
15066,2017-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,9167.0,48.0
15067,2017-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,7205.0,52.0
15068,2017-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-13.0,3978.0,39.0
15069,2017-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-9.0,3098.0,30.0
15070,2021-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-28176.0,27.0
15071,2021-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,-150629.0,31.0
15072,2021-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-155507.0,33.0
15073,2021-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-190830.0,35.0
15074,2021-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-223698.0,37.0
15075,2022-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],1.0,-236021.0,38.0
15076,2022-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-212740.0,40.0
15077,2022-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-205589.0,38.0
15078,2022-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-207182.0,36.0
15079,2022-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-1.0,-202536.0,35.0
15080,2023-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-10.0,-282721.0,25.0
15081,2023-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-7.0,-347213.0,18.0
15082,2023-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-25.0,-393146.0,-7.0
15083,2023-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-16.0,-435276.0,-23.0
15084,2023-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-12.0,-459361.0,-35.0
15085,2023-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-11.0,-482504.0,-46.0
15086,2024-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-5.0,-551964.0,-51.0
15087,2024-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,-641859.0,-43.0
15088,2024-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-667576.0,-38.0
15089,2024-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-685050.0,-33.0
15090,2025-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],3.0,-716713.0,-30.0
15091,2025-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],18.0,-754599.0,-12.0
15092,2025-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],12.0,-793408.0,0.0
15093,2025-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,-747783.0,8.0
15094,2025-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],6.0,-713568.0,14.0
15095,2025-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-724976.0,19.0
15096,2025-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,-742765.0,23.0
15097,2026-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],6.0,-790877.0,29.0
15098,2027-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-15.0,-1134401.0,14.0
15099,2027-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-9.0,-1209092.0,5.0
15100,2027-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-7.0,-1274042.0,-2.0
15101,2027-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-6.0,-1324753.0,-8.0
15102,2028-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-1293717.0,-12.0
15103,2030-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],12.0,-1630359.0,0.0
15104,2030-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,-1670901.0,8.0
15105,2030-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-1736412.0,13.0
15106,2030-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,-1803941.0,17.0
15107,2030-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],3.0,-1890883.0,20.0
15108,2030-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],3.0,-1989264.0,23.0
15109,2031-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-2234832.0,20.0
15110,2032-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-5.0,-2718126.0,15.0
15111,2032-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-2845529.0,12.0
15112,2032-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-2987189.0,10.0
15113,2032-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-3152717.0,8.0
15114,2033-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-1.0,-3147674.0,7.0
15115,2034-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-3692993.0,9.0
15116,2035-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-18.0,-3628986.0,-9.0
15117,2035-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-12.0,-3695488.0,-21.0
15118,2035-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-11.0,-3739364.0,-32.0
15119,2036-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-7.0,-3880239.0,-39.0
15120,2037-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,-3981094.0,-31.0
15121,2040-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],7.0,-7480401.0,-24.0
15122,2040-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],6.0,-7564897.0,-18.0
15123,2040-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],4.0,-7677161.0,-14.0
15124,2040-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],3.0,-7840639.0,-11.0
15125,2040-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-7996223.0,-9.0
15126,2040-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-8176654.0,-7.0
15127,2041-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-217.0,-8283130.0,-224.0
15128,2041-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-9.0,-8568752.0,-233.0
15129,2041-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-6.0,-8647375.0,-239.0
15130,2041-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-8832900.0,-243.0
15131,2041-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-8980235.0,-246.0
15132,2041-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-9067645.0,-249.0
15133,2042-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-8646397.0,-251.0
15134,2042-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-8551627.0,-253.0
15135,2042-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-12.0,-8622764.0,-265.0
15136,2042-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-8.0,-8842706.0,-273.0
15137,2042-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-5.0,-9091769.0,-278.0
15138,2042-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-9330120.0,-282.0
15139,2042-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-9708105.0,-285.0
15140,2042-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-10123435.0,-287.0
15141,2043-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-10775726.0,-289.0
15142,2043-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-10840194.0,-291.0
15143,2043-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-1.0,-10815423.0,-292.0
15144,2044-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-53.0,-11602956.0,-345.0
15145,2044-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-36.0,-11693903.0,-381.0
15146,2044-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],104.0,-11759574.0,-277.0
15147,2045-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],36.0,-10846638.0,-241.0
15148,2045-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],14.0,-10915092.0,-227.0
15149,2045-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],11.0,-11020762.0,-216.0
15150,2045-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],9.0,-11157950.0,-207.0
15151,2045-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],8.0,-11386248.0,-199.0
15152,2046-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-11462167.0,-194.0
15153,2046-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],5.0,-11362363.0,-189.0
15154,2048-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-24.0,-11860637.0,-213.0
15155,2048-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-19.0,-11846377.0,-232.0
15156,2048-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-13.0,-11873382.0,-245.0
15157,2048-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-10.0,-12012025.0,-255.0
15158,2048-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-8.0,-12110361.0,-263.0
15159,2048-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-6.0,-12293010.0,-269.0
15160,2049-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-11642125.0,-273.0
15161,2050-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-15.0,-12622160.0,-288.0
15162,2052-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-133.0,-14188148.0,-421.0
15163,2052-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-90.0,-14358325.0,-511.0
15164,2052-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-62.0,-14524556.0,-573.0
15165,2052-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-45.0,-14736194.0,-618.0
15166,2052-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-36.0,-14959398.0,-654.0
15167,2052-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-31.0,-15152275.0,-685.0
15168,2053-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-20.0,-13797312.0,-705.0
15169,2053-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-19.0,-13554393.0,-724.0
15170,2053-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-13.0,-13518287.0,-737.0
15171,2053-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-9.0,-13718733.0,-746.0
15172,2053-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-6.0,-14020806.0,-752.0
15173,2053-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-5.0,-14316626.0,-757.0
15174,2053-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-14585035.0,-761.0
15175,2054-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-14740948.0,-764.0
15176,2054-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-14968520.0,-767.0
15177,2055-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-27.0,-16042144.0,-794.0
15178,2055-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-18.0,-16334853.0,-812.0
15179,2055-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-12.0,-16744295.0,-824.0
15180,2055-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-9.0,-17291417.0,-833.0
15181,2055-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-7.0,-17885200.0,-840.0
15182,2055-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-6.0,-18546681.0,-846.0
15183,2056-03-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-19594896.0,-850.0
15184,2056-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-19707768.0,-854.0
15185,2056-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-19912442.0,-857.0
15186,2056-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-20286776.0,-859.0
15187,2056-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-5.0,-20710985.0,-864.0
15188,2056-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-4.0,-21193516.0,-868.0
15189,2056-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-3.0,-21605892.0,-871.0
15190,2056-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-2.0,-21872859.0,-873.0
15191,2057-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-1.0,-22271013.0,-874.0
15192,2058-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],79.0,-23374195.0,-795.0
15193,2058-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],54.0,-23218172.0,-741.0
15194,2058-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],37.0,-23235240.0,-704.0
15195,2058-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],26.0,-23380914.0,-678.0
15196,2058-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],21.0,-23544348.0,-657.0
15197,2058-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],18.0,-23682782.0,-639.0
15198,2059-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],11.0,-23786240.0,-628.0
15199,2059-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-24223878.0,-626.0
15200,2059-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],2.0,-24463165.0,-624.0
15201,2060-04-01,Unmet_Dem_MT_SW_Middle Missouri[AF],10.0,-25601468.0,-614.0
15202,2060-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],1.0,-25994773.0,-613.0
15203,2061-05-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-33.0,-26439257.0,-646.0
15204,2061-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-22.0,-26713570.0,-668.0
15205,2061-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-15.0,-27075257.0,-683.0
