,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
10165,2029-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1562.0,8981282.0,462373.0
10166,2030-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1204.0,8147549.0,463577.0
10167,2030-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-528.0,7855304.0,463049.0
10168,2030-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1414.0,7543098.0,461635.0
10169,2030-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1967.0,7242017.0,459668.0
10170,2030-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2972.0,6967589.0,456696.0
10171,2030-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-3380.0,6638627.0,453316.0
10172,2031-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1318.0,5855938.0,454634.0
10173,2031-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],785.0,5757199.0,455419.0
10174,2031-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],754.0,5615230.0,456173.0
10175,2032-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1370.0,5640991.0,457543.0
10176,2033-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],260.0,5780870.0,457803.0
10177,2033-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],419.0,5711545.0,458222.0
10178,2033-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],555.0,5666221.0,458777.0
10179,2034-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1184.0,6362002.0,459961.0
10180,2034-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],590.0,6299067.0,460551.0
10181,2035-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],138.0,6047174.0,460689.0
10182,2035-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],249.0,5999123.0,460938.0
10183,2035-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-347.0,5897585.0,460591.0
10184,2035-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],937.0,5767913.0,461528.0
10185,2036-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1105.0,5445913.0,462633.0
10186,2036-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1779.0,5269084.0,464412.0
10187,2036-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2268.0,5138253.0,466680.0
10188,2037-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],16.0,3968796.0,466696.0
10189,2037-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],91.0,3832818.0,466787.0
10190,2037-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],152.0,3729664.0,466939.0
10191,2037-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],189.0,3607006.0,467128.0
10192,2038-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-88.0,3133452.0,467040.0
10193,2038-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-107.0,2989158.0,466933.0
10194,2038-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-110.0,2840357.0,466823.0
10195,2039-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2870.0,2749500.0,463953.0
10196,2039-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-4413.0,2646328.0,459540.0
10197,2040-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1714.0,2844439.0,461254.0
10198,2040-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2764.0,2822044.0,464018.0
10199,2040-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3472.0,2773060.0,467490.0
10200,2040-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3703.0,2448889.0,471193.0
10201,2041-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-354.0,2105273.0,470839.0
10202,2041-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1701.0,2221461.0,472540.0
10203,2041-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2951.0,2218227.0,475491.0
10204,2041-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3808.0,2123532.0,479299.0
10205,2042-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-842.0,2414417.0,478457.0
10206,2042-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1231.0,2403368.0,477226.0
10207,2042-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1281.0,2276267.0,478507.0
10208,2043-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1393.0,2639354.0,477114.0
10209,2043-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1600.0,2438713.0,475514.0
10210,2043-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1580.0,2183623.0,473934.0
10211,2043-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1223.0,1944155.0,475157.0
10212,2043-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2726.0,1706411.0,477883.0
10213,2044-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-100.0,640016.0,477783.0
10214,2044-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-16.0,517747.0,477767.0
10215,2044-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],33.0,357473.0,477800.0
10216,2045-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],56.0,648126.0,477856.0
10217,2046-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-4491.0,532671.0,473365.0
10218,2046-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2677.0,471482.0,470688.0
10219,2047-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-8.0,716805.0,470680.0
10220,2048-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-3379.0,983486.0,467301.0
10221,2048-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-7432.0,1056005.0,459869.0
10222,2048-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-3399.0,1051175.0,456470.0
10223,2049-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-268.0,1621269.0,456202.0
10224,2049-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1636.0,1592953.0,457838.0
10225,2050-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-251.0,2341230.0,457587.0
10226,2050-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-435.0,2319642.0,457152.0
10227,2050-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-10206.0,2235913.0,446946.0
10228,2051-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-238.0,3067339.0,446708.0
10229,2051-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-282.0,3083146.0,446426.0
10230,2052-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1832.0,4017893.0,448258.0
10231,2052-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2884.0,3995064.0,451142.0
10232,2052-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3655.0,3916018.0,454797.0
10233,2052-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-7994.0,3809313.0,446803.0
10234,2052-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-15689.0,3668682.0,431114.0
10235,2053-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-477.0,4438587.0,430637.0
10236,2053-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-6122.0,4400667.0,424515.0
10237,2053-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-9841.0,4303718.0,414674.0
10238,2054-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2162.0,4481928.0,416836.0
10239,2054-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3487.0,4407589.0,420323.0
10240,2054-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4472.0,4314757.0,424795.0
10241,2054-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4744.0,4163206.0,429539.0
10242,2056-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2521.0,4836342.0,432060.0
10243,2056-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4055.0,4794614.0,436115.0
10244,2056-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],5167.0,4640320.0,441282.0
10245,2057-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2587.0,4536185.0,443869.0
10246,2057-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4145.0,4517595.0,448014.0
10247,2057-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],5365.0,4679488.0,453379.0
10248,2057-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-195.0,4720456.0,453184.0
10249,2058-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3154.0,5298295.0,456338.0
10250,2058-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4955.0,5298104.0,461293.0
10251,2059-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-53.0,5994029.0,461240.0
10252,2059-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-22.0,5939587.0,461218.0
10253,2059-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1003.0,5875619.0,462221.0
10254,2060-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-97.0,6622284.0,462124.0
10255,2060-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-71.0,6554951.0,462053.0
10256,2060-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2798.0,6547150.0,464851.0
10257,2061-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-113.0,7013418.0,464738.0
10258,2061-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-153.0,6903162.0,464585.0
10259,2061-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-169.0,6762226.0,464416.0
10260,2062-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-106.0,6743155.0,464310.0
10261,2062-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-125.0,6647390.0,464185.0
10262,2062-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2588.0,6495155.0,466773.0
10263,2063-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-6096.0,6662875.0,460677.0
10264,2064-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],87.0,7225147.0,460764.0
10265,2064-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-121.0,7243159.0,460643.0
10266,2064-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-6777.0,7162257.0,453866.0
10267,2065-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2431.0,7704271.0,456297.0
10268,2065-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3878.0,7691887.0,460175.0
10269,2065-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],804.0,7674527.0,460979.0
10270,2066-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-122.0,9545328.0,460857.0
10271,2066-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],2517.0,9259110.0,463374.0
10272,2066-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],1176.0,8937759.0,464550.0
10273,2066-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-3157.0,8552314.0,461393.0
10274,2067-04-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-1779.0,7721145.0,459614.0
10275,2067-05-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2183.0,7539951.0,457431.0
10276,2067-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2250.0,7222271.0,455181.0
10277,2067-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-2241.0,6791706.0,452940.0
10278,2067-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-16594.0,6301804.0,436346.0
10279,2067-09-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-13535.0,5813125.0,422811.0
10280,2068-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-377.0,4722189.0,422434.0
10281,2068-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-330.0,4569060.0,422104.0
10282,2069-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],40.0,5166435.0,422144.0
10283,2069-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],63.0,5066854.0,422207.0
10284,2069-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],113.0,4961408.0,422320.0
10285,2070-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-24.0,6576881.0,422296.0
10286,2070-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],3172.0,6241754.0,425468.0
10287,2070-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],4967.0,5943639.0,430435.0
10288,2011-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-5.0,1.0,-5.0
10289,2011-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-7.0,0.0,-12.0
10290,2011-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2.0,77.0,-14.0
10291,2014-04-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-4.0,7092.0,-18.0
10292,2015-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-8.0,-13564.0,-26.0
10293,2016-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-6.0,-10087.0,-32.0
10294,2016-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1.0,-10250.0,-33.0
10295,2020-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],22.0,-661441.0,-11.0
10296,2020-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],47.0,-700003.0,36.0
10297,2021-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-72.0,-837174.0,-36.0
10298,2022-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-68.0,-1712106.0,-104.0
10299,2022-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-134.0,-1741652.0,-238.0
10300,2022-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-189.0,-1760329.0,-427.0
10301,2023-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-109.0,-1573919.0,-536.0
10302,2023-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-111.0,-1599842.0,-647.0
10303,2023-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-124.0,-1632171.0,-771.0
10304,2024-05-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-163.0,-1397271.0,-934.0
10305,2024-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-287.0,-1379525.0,-1221.0
10306,2024-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1567.0,-1383701.0,-2788.0
10307,2024-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-994.0,-1408320.0,-3782.0
10308,2024-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-810.0,-1442496.0,-4592.0
10309,2025-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-151.0,-1620025.0,-4743.0
10310,2025-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-330.0,-1782911.0,-5073.0
10311,2025-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],34218.0,3157106.0,29145.0
10312,2025-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],30609.0,5916456.0,59754.0
10313,2026-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-411.0,9326428.0,59343.0
10314,2026-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-162.0,9300274.0,59181.0
10315,2027-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-207.0,9016448.0,58974.0
10316,2028-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-265.0,9012201.0,58709.0
10317,2028-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-470.0,8960349.0,58239.0
10318,2029-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-306.0,9175754.0,57933.0
10319,2029-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-588.0,9116270.0,57345.0
10320,2030-05-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-66.0,7855304.0,57279.0
10321,2030-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-162.0,7543098.0,57117.0
10322,2030-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-267.0,7242017.0,56850.0
10323,2030-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-429.0,6967589.0,56421.0
10324,2030-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-585.0,6638627.0,55836.0
10325,2031-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-356.0,5855938.0,55480.0
10326,2031-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-592.0,5757199.0,54888.0
10327,2031-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-780.0,5615230.0,54108.0
10328,2032-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-571.0,5640991.0,53537.0
10329,2033-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-404.0,5780870.0,53133.0
10330,2033-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-525.0,5711545.0,52608.0
10331,2033-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-625.0,5666221.0,51983.0
10332,2034-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-520.0,6362002.0,51463.0
10333,2034-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-713.0,6299067.0,50750.0
10334,2035-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-604.0,6047174.0,50146.0
10335,2035-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1105.0,5999123.0,49041.0
10336,2035-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-4599.0,5897585.0,44442.0
10337,2035-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-223.0,5767913.0,44219.0
10338,2036-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-706.0,5269084.0,43513.0
10339,2036-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-771.0,5138253.0,42742.0
10340,2037-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-637.0,3968796.0,42105.0
10341,2037-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1109.0,3832818.0,40996.0
10342,2037-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1477.0,3729664.0,39519.0
10343,2037-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1838.0,3607006.0,37681.0
10344,2038-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-632.0,3133452.0,37049.0
10345,2038-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1120.0,2989158.0,35929.0
10346,2038-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1375.0,2840357.0,34554.0
10347,2038-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-257.0,2684063.0,34297.0
10348,2039-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-291.0,2708415.0,34006.0
10349,2039-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-402.0,2749500.0,33604.0
10350,2039-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-632.0,2646328.0,32972.0
10351,2040-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-679.0,2844439.0,32293.0
10352,2040-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1172.0,2822044.0,31121.0
10353,2040-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1502.0,2773060.0,29619.0
10354,2040-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2029.0,2448889.0,27590.0
10355,2041-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-882.0,2221461.0,26708.0
10356,2041-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1629.0,2218227.0,25079.0
10357,2041-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1677.0,2123532.0,23402.0
10358,2042-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-849.0,2414417.0,22553.0
10359,2042-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1435.0,2403368.0,21118.0
10360,2042-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2031.0,2276267.0,19087.0
10361,2043-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-731.0,2438713.0,18356.0
10362,2043-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1200.0,2183623.0,17156.0
10363,2043-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1494.0,1944155.0,15662.0
10364,2044-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-837.0,517747.0,14825.0
10365,2044-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1645.0,357473.0,13180.0
10366,2045-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1159.0,648126.0,12021.0
10367,2046-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-388.0,485276.0,11633.0
10368,2046-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-524.0,532671.0,11109.0
10369,2046-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1734.0,471482.0,9375.0
10370,2047-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1271.0,716805.0,8104.0
10371,2048-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-568.0,983486.0,7536.0
10372,2048-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1059.0,1056005.0,6477.0
10373,2048-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2376.0,1051175.0,4101.0
10374,2049-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1472.0,1621269.0,2629.0
10375,2049-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2199.0,1592953.0,430.0
10376,2050-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1423.0,2341230.0,-993.0
10377,2050-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2500.0,2319642.0,-3493.0
10378,2050-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2215.0,2235913.0,-5708.0
10379,2051-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1120.0,3067339.0,-6828.0
10380,2051-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1563.0,3083146.0,-8391.0
10381,2051-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-688.0,3091931.0,-9079.0
10382,2052-05-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1126.0,4017893.0,-10205.0
10383,2052-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1883.0,3995064.0,-12088.0
10384,2052-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2772.0,3916018.0,-14860.0
10385,2052-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2874.0,3809313.0,-17734.0
10386,2052-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-3128.0,3668682.0,-20862.0
10387,2053-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1430.0,4438587.0,-22292.0
10388,2053-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1578.0,4400667.0,-23870.0
10389,2053-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1626.0,4303718.0,-25496.0
10390,2053-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2009.0,4278921.0,-27505.0
10391,2054-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1344.0,4481928.0,-28849.0
10392,2054-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2293.0,4407589.0,-31142.0
10393,2054-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2957.0,4314757.0,-34099.0
10394,2054-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-3441.0,4163206.0,-37540.0
10395,2055-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-497.0,3844909.0,-38037.0
10396,2056-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1584.0,4794614.0,-39621.0
10397,2056-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2383.0,4640320.0,-42004.0
10398,2057-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1208.0,4536185.0,-43212.0
10399,2057-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2088.0,4517595.0,-45300.0
10400,2057-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2494.0,4679488.0,-47794.0
10401,2057-09-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-3168.0,4720456.0,-50962.0
10402,2058-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1292.0,5298295.0,-52254.0
10403,2058-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-862.0,5298104.0,-53116.0
10404,2059-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1270.0,5994029.0,-54386.0
10405,2059-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2042.0,5939587.0,-56428.0
10406,2059-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2642.0,5875619.0,-59070.0
10407,2060-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1375.0,6554951.0,-60445.0
10408,2060-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2467.0,6547150.0,-62912.0
10409,2061-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1267.0,7013418.0,-64179.0
10410,2061-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1957.0,6903162.0,-66136.0
10411,2061-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2560.0,6762226.0,-68696.0
10412,2062-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1328.0,6743155.0,-70024.0
10413,2062-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-2353.0,6647390.0,-72377.0
10414,2062-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-3086.0,6495155.0,-75463.0
10415,2063-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1588.0,6786573.0,-77051.0
10416,2063-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-1042.0,6662875.0,-78093.0
