,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
13997,2037-06-01,GW_storage_CA_SMUD_GW[AF],10284.0,-13029263039.0,-25967206.0
13998,2037-07-01,GW_storage_CA_SMUD_GW[AF],8163.0,-13064975617.0,-25959043.0
13999,2037-08-01,GW_storage_CA_SMUD_GW[AF],7058.0,-13104264213.0,-25951985.0
14000,2037-09-01,GW_storage_CA_SMUD_GW[AF],-3667.0,-13145958900.0,-25955652.0
14001,2037-10-01,GW_storage_CA_SMUD_GW[AF],-4745.0,-13189051508.0,-25960397.0
14002,2037-11-01,GW_storage_CA_SMUD_GW[AF],-40242.0,-13233443939.0,-26000639.0
14003,2037-12-01,GW_storage_CA_SMUD_GW[AF],-71747.0,-13278739687.0,-26072386.0
14004,2038-01-01,GW_storage_CA_SMUD_GW[AF],-67938.0,-13324197054.0,-26140324.0
14005,2038-02-01,GW_storage_CA_SMUD_GW[AF],-64295.0,-13369433290.0,-26204619.0
14006,2038-03-01,GW_storage_CA_SMUD_GW[AF],-60570.0,-13413875964.0,-26265189.0
14007,2038-04-01,GW_storage_CA_SMUD_GW[AF],-57282.0,-13458079928.0,-26322471.0
14008,2038-05-01,GW_storage_CA_SMUD_GW[AF],-54360.0,-13503503622.0,-26376831.0
14009,2038-06-01,GW_storage_CA_SMUD_GW[AF],-83238.0,-13548827894.0,-26460069.0
14010,2038-07-01,GW_storage_CA_SMUD_GW[AF],-79256.0,-13594038796.0,-26539325.0
14011,2038-08-01,GW_storage_CA_SMUD_GW[AF],-74412.0,-13638752710.0,-26613737.0
14012,2038-09-01,GW_storage_CA_SMUD_GW[AF],-113295.0,-13682687871.0,-26727032.0
14013,2038-10-01,GW_storage_CA_SMUD_GW[AF],-146924.0,-13726673282.0,-26873956.0
14014,2038-11-01,GW_storage_CA_SMUD_GW[AF],-164754.0,-13770457674.0,-27038710.0
14015,2038-12-01,GW_storage_CA_SMUD_GW[AF],-156215.0,-13813018868.0,-27194925.0
14016,2039-01-01,GW_storage_CA_SMUD_GW[AF],-149310.0,-13856090521.0,-27344235.0
14017,2039-02-01,GW_storage_CA_SMUD_GW[AF],-144218.0,-13900034596.0,-27488453.0
14018,2039-03-01,GW_storage_CA_SMUD_GW[AF],-138547.0,-13945299961.0,-27627000.0
14019,2039-04-01,GW_storage_CA_SMUD_GW[AF],-133668.0,-13992258197.0,-27760668.0
14020,2039-05-01,GW_storage_CA_SMUD_GW[AF],-128358.0,-14042319344.0,-27889026.0
14021,2039-06-01,GW_storage_CA_SMUD_GW[AF],-122971.0,-14097322373.0,-28011997.0
14022,2039-07-01,GW_storage_CA_SMUD_GW[AF],-145487.0,-14157287982.0,-28157484.0
14023,2039-08-01,GW_storage_CA_SMUD_GW[AF],-139147.0,-14220502644.0,-28296631.0
14024,2039-09-01,GW_storage_CA_SMUD_GW[AF],-133031.0,-14285955769.0,-28429662.0
14025,2039-10-01,GW_storage_CA_SMUD_GW[AF],-123219.0,-14352244773.0,-28552881.0
14026,2039-11-01,GW_storage_CA_SMUD_GW[AF],-78848.0,-14418284671.0,-28631729.0
14027,2039-12-01,GW_storage_CA_SMUD_GW[AF],-74903.0,-14484104867.0,-28706632.0
14028,2040-01-01,GW_storage_CA_SMUD_GW[AF],-71602.0,-14549853054.0,-28778234.0
14029,2040-02-01,GW_storage_CA_SMUD_GW[AF],-69263.0,-14615843339.0,-28847497.0
14030,2040-03-01,GW_storage_CA_SMUD_GW[AF],-66939.0,-14682019366.0,-28914436.0
14031,2040-04-01,GW_storage_CA_SMUD_GW[AF],-64541.0,-14749095592.0,-28978977.0
14032,2040-05-01,GW_storage_CA_SMUD_GW[AF],-62088.0,-14817129089.0,-29041065.0
14033,2040-06-01,GW_storage_CA_SMUD_GW[AF],-59474.0,-14885039852.0,-29100539.0
14034,2040-07-01,GW_storage_CA_SMUD_GW[AF],-58076.0,-14952813195.0,-29158615.0
14035,2040-08-01,GW_storage_CA_SMUD_GW[AF],-55974.0,-15020513013.0,-29214589.0
14036,2040-09-01,GW_storage_CA_SMUD_GW[AF],-55961.0,-15088472072.0,-29270550.0
14037,2040-10-01,GW_storage_CA_SMUD_GW[AF],-67726.0,-15157192986.0,-29338276.0
14038,2040-11-01,GW_storage_CA_SMUD_GW[AF],-101131.0,-15227461634.0,-29439407.0
14039,2040-12-01,GW_storage_CA_SMUD_GW[AF],-96624.0,-15299705946.0,-29536031.0
14040,2041-01-01,GW_storage_CA_SMUD_GW[AF],-93247.0,-15374220531.0,-29629278.0
14041,2041-02-01,GW_storage_CA_SMUD_GW[AF],-90661.0,-15450719850.0,-29719939.0
14042,2041-03-01,GW_storage_CA_SMUD_GW[AF],-86445.0,-15526884227.0,-29806384.0
14043,2041-04-01,GW_storage_CA_SMUD_GW[AF],-81704.0,-15602155938.0,-29888088.0
14044,2041-05-01,GW_storage_CA_SMUD_GW[AF],-77114.0,-15677162164.0,-29965202.0
14045,2041-06-01,GW_storage_CA_SMUD_GW[AF],-73143.0,-15753068452.0,-30038345.0
14046,2041-07-01,GW_storage_CA_SMUD_GW[AF],-115617.0,-15830713668.0,-30153962.0
14047,2041-08-01,GW_storage_CA_SMUD_GW[AF],-110646.0,-15909463850.0,-30264608.0
14048,2041-09-01,GW_storage_CA_SMUD_GW[AF],-147191.0,-15989113168.0,-30411799.0
14049,2041-10-01,GW_storage_CA_SMUD_GW[AF],-179548.0,-16069573650.0,-30591347.0
14050,2041-11-01,GW_storage_CA_SMUD_GW[AF],-207263.0,-16150909109.0,-30798610.0
14051,2041-12-01,GW_storage_CA_SMUD_GW[AF],-197391.0,-16232824665.0,-30996001.0
14052,2042-01-01,GW_storage_CA_SMUD_GW[AF],-188425.0,-16315783633.0,-31184426.0
14053,2042-02-01,GW_storage_CA_SMUD_GW[AF],-182755.0,-16400662969.0,-31367181.0
14054,2042-03-01,GW_storage_CA_SMUD_GW[AF],-177090.0,-16488263457.0,-31544271.0
14055,2042-04-01,GW_storage_CA_SMUD_GW[AF],-171245.0,-16578926360.0,-31715516.0
14056,2042-05-01,GW_storage_CA_SMUD_GW[AF],-164937.0,-16674214990.0,-31880453.0
14057,2042-06-01,GW_storage_CA_SMUD_GW[AF],-164224.0,-16775961857.0,-32044677.0
14058,2042-07-01,GW_storage_CA_SMUD_GW[AF],-204389.0,-16883137057.0,-32249066.0
14059,2042-08-01,GW_storage_CA_SMUD_GW[AF],-233514.0,-16993656271.0,-32482580.0
14060,2042-09-01,GW_storage_CA_SMUD_GW[AF],-266746.0,-17106956563.0,-32749326.0
14061,2042-10-01,GW_storage_CA_SMUD_GW[AF],-295077.0,-17222278015.0,-33044403.0
14062,2042-11-01,GW_storage_CA_SMUD_GW[AF],-295914.0,-17339273063.0,-33340317.0
14063,2042-12-01,GW_storage_CA_SMUD_GW[AF],-294607.0,-17457524029.0,-33634924.0
14064,2043-01-01,GW_storage_CA_SMUD_GW[AF],-279806.0,-17575588576.0,-33914730.0
14065,2043-02-01,GW_storage_CA_SMUD_GW[AF],-266981.0,-17693131574.0,-34181711.0
14066,2043-03-01,GW_storage_CA_SMUD_GW[AF],-253593.0,-17809474460.0,-34435304.0
14067,2043-04-01,GW_storage_CA_SMUD_GW[AF],-241277.0,-17924793571.0,-34676581.0
14068,2043-05-01,GW_storage_CA_SMUD_GW[AF],-229226.0,-18039672697.0,-34905807.0
14069,2043-06-01,GW_storage_CA_SMUD_GW[AF],-218202.0,-18154093241.0,-35124009.0
14070,2043-07-01,GW_storage_CA_SMUD_GW[AF],-255045.0,-18268600636.0,-35379054.0
14071,2043-08-01,GW_storage_CA_SMUD_GW[AF],-287971.0,-18382652548.0,-35667025.0
14072,2043-09-01,GW_storage_CA_SMUD_GW[AF],-318918.0,-18496253046.0,-35985943.0
14073,2043-10-01,GW_storage_CA_SMUD_GW[AF],-343475.0,-18608876092.0,-36329418.0
14074,2043-11-01,GW_storage_CA_SMUD_GW[AF],-326727.0,-18719260215.0,-36656145.0
14075,2043-12-01,GW_storage_CA_SMUD_GW[AF],-309857.0,-18826525314.0,-36966002.0
14076,2044-01-01,GW_storage_CA_SMUD_GW[AF],-293739.0,-18931167580.0,-37259741.0
14077,2044-02-01,GW_storage_CA_SMUD_GW[AF],-280089.0,-19034168545.0,-37539830.0
14078,2044-03-01,GW_storage_CA_SMUD_GW[AF],-266531.0,-19134849636.0,-37806361.0
14079,2044-04-01,GW_storage_CA_SMUD_GW[AF],-253769.0,-19232897629.0,-38060130.0
14080,2044-05-01,GW_storage_CA_SMUD_GW[AF],-241264.0,-19327560075.0,-38301394.0
14081,2044-06-01,GW_storage_CA_SMUD_GW[AF],-229757.0,-19416735636.0,-38531151.0
14082,2044-07-01,GW_storage_CA_SMUD_GW[AF],-265833.0,-19500695557.0,-38796984.0
14083,2044-08-01,GW_storage_CA_SMUD_GW[AF],-300204.0,-19581076465.0,-39097188.0
14084,2044-09-01,GW_storage_CA_SMUD_GW[AF],-300309.0,-19659193043.0,-39397497.0
14085,2044-10-01,GW_storage_CA_SMUD_GW[AF],-328140.0,-19736802755.0,-39725637.0
14086,2044-11-01,GW_storage_CA_SMUD_GW[AF],-348589.0,-19813550580.0,-40074226.0
14087,2044-12-01,GW_storage_CA_SMUD_GW[AF],-330825.0,-19888513673.0,-40405051.0
14088,2045-01-01,GW_storage_CA_SMUD_GW[AF],-314000.0,-19961876112.0,-40719051.0
14089,2045-02-01,GW_storage_CA_SMUD_GW[AF],-299925.0,-20033588915.0,-41018976.0
14090,2045-03-01,GW_storage_CA_SMUD_GW[AF],-284802.0,-20102942815.0,-41303778.0
14091,2045-04-01,GW_storage_CA_SMUD_GW[AF],-270775.0,-20168932624.0,-41574553.0
14092,2045-05-01,GW_storage_CA_SMUD_GW[AF],-257237.0,-20231672375.0,-41831790.0
14093,2045-06-01,GW_storage_CA_SMUD_GW[AF],-244880.0,-20292408747.0,-42076670.0
14094,2045-07-01,GW_storage_CA_SMUD_GW[AF],-233317.0,-20352054988.0,-42309987.0
14095,2045-08-01,GW_storage_CA_SMUD_GW[AF],-221230.0,-20410641292.0,-42531217.0
14096,2045-09-01,GW_storage_CA_SMUD_GW[AF],-256263.0,-20468094361.0,-42787480.0
14097,2045-10-01,GW_storage_CA_SMUD_GW[AF],-287105.0,-20525317577.0,-43074585.0
14098,2045-11-01,GW_storage_CA_SMUD_GW[AF],-310154.0,-20582497622.0,-43384739.0
14099,2045-12-01,GW_storage_CA_SMUD_GW[AF],-295532.0,-20639666730.0,-43680271.0
14100,2046-01-01,GW_storage_CA_SMUD_GW[AF],-281794.0,-20696679915.0,-43962065.0
14101,2046-02-01,GW_storage_CA_SMUD_GW[AF],-269464.0,-20752831374.0,-44231529.0
14102,2046-03-01,GW_storage_CA_SMUD_GW[AF],-255983.0,-20807058563.0,-44487512.0
14103,2046-04-01,GW_storage_CA_SMUD_GW[AF],-243641.0,-20858564135.0,-44731153.0
14104,2046-05-01,GW_storage_CA_SMUD_GW[AF],-231464.0,-20906951909.0,-44962617.0
14105,2046-06-01,GW_storage_CA_SMUD_GW[AF],-220268.0,-20953060154.0,-45182885.0
14106,2046-07-01,GW_storage_CA_SMUD_GW[AF],-209465.0,-20998614098.0,-45392350.0
14107,2046-08-01,GW_storage_CA_SMUD_GW[AF],-199276.0,-21043908256.0,-45591626.0
14108,2046-09-01,GW_storage_CA_SMUD_GW[AF],-235664.0,-21088952979.0,-45827290.0
14109,2046-10-01,GW_storage_CA_SMUD_GW[AF],-261785.0,-21133599785.0,-46089075.0
14110,2046-11-01,GW_storage_CA_SMUD_GW[AF],-286828.0,-21177805324.0,-46375903.0
14111,2046-12-01,GW_storage_CA_SMUD_GW[AF],-273230.0,-21222007156.0,-46649133.0
14112,2047-01-01,GW_storage_CA_SMUD_GW[AF],-260125.0,-21265398925.0,-46909258.0
14113,2047-02-01,GW_storage_CA_SMUD_GW[AF],-247828.0,-21307232698.0,-47157086.0
14114,2047-03-01,GW_storage_CA_SMUD_GW[AF],-234293.0,-21345734120.0,-47391379.0
14115,2047-04-01,GW_storage_CA_SMUD_GW[AF],-222252.0,-21381471222.0,-47613631.0
14116,2047-05-01,GW_storage_CA_SMUD_GW[AF],-211018.0,-21415771209.0,-47824649.0
14117,2047-06-01,GW_storage_CA_SMUD_GW[AF],-200785.0,-21447695860.0,-48025434.0
14118,2047-07-01,GW_storage_CA_SMUD_GW[AF],-190882.0,-21477864348.0,-48216316.0
14119,2047-08-01,GW_storage_CA_SMUD_GW[AF],-183428.0,-21507653339.0,-48399744.0
14120,2047-09-01,GW_storage_CA_SMUD_GW[AF],-208356.0,-21537352681.0,-48608100.0
14121,2047-10-01,GW_storage_CA_SMUD_GW[AF],-200991.0,-21567288170.0,-48809091.0
14122,2047-11-01,GW_storage_CA_SMUD_GW[AF],-191414.0,-21597539291.0,-49000505.0
14123,2047-12-01,GW_storage_CA_SMUD_GW[AF],-182481.0,-21628338989.0,-49182986.0
14124,2048-01-01,GW_storage_CA_SMUD_GW[AF],-174064.0,-21658831150.0,-49357050.0
14125,2048-02-01,GW_storage_CA_SMUD_GW[AF],-167015.0,-21689455252.0,-49524065.0
14126,2048-03-01,GW_storage_CA_SMUD_GW[AF],-159869.0,-21720004858.0,-49683934.0
14127,2048-04-01,GW_storage_CA_SMUD_GW[AF],-152641.0,-21749792924.0,-49836575.0
14128,2048-05-01,GW_storage_CA_SMUD_GW[AF],-145214.0,-21778317922.0,-49981789.0
14129,2048-06-01,GW_storage_CA_SMUD_GW[AF],-138263.0,-21805430838.0,-50120052.0
14130,2048-07-01,GW_storage_CA_SMUD_GW[AF],-131741.0,-21831559238.0,-50251793.0
14131,2048-08-01,GW_storage_CA_SMUD_GW[AF],-125606.0,-21857436760.0,-50377399.0
14132,2048-09-01,GW_storage_CA_SMUD_GW[AF],-120344.0,-21883695145.0,-50497743.0
14133,2048-10-01,GW_storage_CA_SMUD_GW[AF],-119272.0,-21911229196.0,-50617015.0
14134,2048-11-01,GW_storage_CA_SMUD_GW[AF],-151198.0,-21939825528.0,-50768213.0
14135,2048-12-01,GW_storage_CA_SMUD_GW[AF],-143414.0,-21968660840.0,-50911627.0
14136,2049-01-01,GW_storage_CA_SMUD_GW[AF],-136406.0,-21998284805.0,-51048033.0
14137,2049-02-01,GW_storage_CA_SMUD_GW[AF],-130569.0,-22028874373.0,-51178602.0
14138,2049-03-01,GW_storage_CA_SMUD_GW[AF],-124440.0,-22060116055.0,-51303042.0
14139,2049-04-01,GW_storage_CA_SMUD_GW[AF],-118969.0,-22091984469.0,-51422011.0
14140,2049-05-01,GW_storage_CA_SMUD_GW[AF],-113562.0,-22125283112.0,-51535573.0
14141,2049-06-01,GW_storage_CA_SMUD_GW[AF],-108393.0,-22160341109.0,-51643966.0
14142,2049-07-01,GW_storage_CA_SMUD_GW[AF],-104359.0,-22196684006.0,-51748325.0
14143,2049-08-01,GW_storage_CA_SMUD_GW[AF],-50904.0,-22233969526.0,-51799229.0
14144,2049-09-01,GW_storage_CA_SMUD_GW[AF],-41835.0,-22272219384.0,-51841064.0
14145,2049-10-01,GW_storage_CA_SMUD_GW[AF],-39653.0,-22311301633.0,-51880717.0
14146,2049-11-01,GW_storage_CA_SMUD_GW[AF],-37729.0,-22350950195.0,-51918446.0
14147,2049-12-01,GW_storage_CA_SMUD_GW[AF],-36677.0,-22392097762.0,-51955123.0
14148,2050-01-01,GW_storage_CA_SMUD_GW[AF],-36026.0,-22434648281.0,-51991149.0
14149,2050-02-01,GW_storage_CA_SMUD_GW[AF],-35199.0,-22478340433.0,-52026348.0
14150,2050-03-01,GW_storage_CA_SMUD_GW[AF],-34641.0,-22522488509.0,-52060989.0
14151,2050-04-01,GW_storage_CA_SMUD_GW[AF],-34711.0,-22568374260.0,-52095700.0
14152,2050-05-01,GW_storage_CA_SMUD_GW[AF],-34461.0,-22617329420.0,-52130161.0
14153,2050-06-01,GW_storage_CA_SMUD_GW[AF],-33362.0,-22669568110.0,-52163523.0
14154,2050-07-01,GW_storage_CA_SMUD_GW[AF],-43537.0,-22723872285.0,-52207060.0
14155,2050-08-01,GW_storage_CA_SMUD_GW[AF],-92050.0,-22779680865.0,-52299110.0
14156,2050-09-01,GW_storage_CA_SMUD_GW[AF],-135562.0,-22836834273.0,-52434672.0
14157,2050-10-01,GW_storage_CA_SMUD_GW[AF],-172813.0,-22895298710.0,-52607485.0
14158,2050-11-01,GW_storage_CA_SMUD_GW[AF],-202952.0,-22955061726.0,-52810437.0
14159,2050-12-01,GW_storage_CA_SMUD_GW[AF],-192531.0,-23015554456.0,-53002968.0
14160,2051-01-01,GW_storage_CA_SMUD_GW[AF],-181919.0,-23076111768.0,-53184887.0
14161,2051-02-01,GW_storage_CA_SMUD_GW[AF],-172349.0,-23136052657.0,-53357236.0
14162,2051-03-01,GW_storage_CA_SMUD_GW[AF],-162172.0,-23194227881.0,-53519408.0
14163,2051-04-01,GW_storage_CA_SMUD_GW[AF],-152755.0,-23249918815.0,-53672163.0
14164,2051-05-01,GW_storage_CA_SMUD_GW[AF],-144360.0,-23304116427.0,-53816523.0
14165,2051-06-01,GW_storage_CA_SMUD_GW[AF],-137257.0,-23358138083.0,-53953780.0
14166,2051-07-01,GW_storage_CA_SMUD_GW[AF],-131465.0,-23411769231.0,-54085245.0
14167,2051-08-01,GW_storage_CA_SMUD_GW[AF],-125830.0,-23465192491.0,-54211075.0
14168,2051-09-01,GW_storage_CA_SMUD_GW[AF],-168356.0,-23518866313.0,-54379431.0
14169,2051-10-01,GW_storage_CA_SMUD_GW[AF],-205422.0,-23573279657.0,-54584853.0
14170,2051-11-01,GW_storage_CA_SMUD_GW[AF],-235351.0,-23628459364.0,-54820204.0
14171,2051-12-01,GW_storage_CA_SMUD_GW[AF],-223512.0,-23683600610.0,-55043716.0
14172,2052-01-01,GW_storage_CA_SMUD_GW[AF],-212316.0,-23738344414.0,-55256032.0
14173,2052-02-01,GW_storage_CA_SMUD_GW[AF],-202582.0,-23793041608.0,-55458614.0
14174,2052-03-01,GW_storage_CA_SMUD_GW[AF],-192036.0,-23846370528.0,-55650650.0
14175,2052-04-01,GW_storage_CA_SMUD_GW[AF],-181897.0,-23896395646.0,-55832547.0
14176,2052-05-01,GW_storage_CA_SMUD_GW[AF],-172285.0,-23944732627.0,-56004832.0
14177,2052-06-01,GW_storage_CA_SMUD_GW[AF],-163818.0,-23993680042.0,-56168650.0
14178,2052-07-01,GW_storage_CA_SMUD_GW[AF],-155134.0,-24043135012.0,-56323784.0
14179,2052-08-01,GW_storage_CA_SMUD_GW[AF],-147748.0,-24092959344.0,-56471532.0
14180,2052-09-01,GW_storage_CA_SMUD_GW[AF],-131133.0,-24143000665.0,-56602665.0
14181,2052-10-01,GW_storage_CA_SMUD_GW[AF],-121861.0,-24192416446.0,-56724526.0
14182,2052-11-01,GW_storage_CA_SMUD_GW[AF],-131747.0,-24241439562.0,-56856273.0
14183,2052-12-01,GW_storage_CA_SMUD_GW[AF],-86495.0,-24289755563.0,-56942768.0
14184,2053-01-01,GW_storage_CA_SMUD_GW[AF],-57109.0,-24337117876.0,-56999877.0
14185,2053-02-01,GW_storage_CA_SMUD_GW[AF],-53920.0,-24383198567.0,-57053797.0
14186,2053-03-01,GW_storage_CA_SMUD_GW[AF],-51162.0,-24427686607.0,-57104959.0
14187,2053-04-01,GW_storage_CA_SMUD_GW[AF],-48658.0,-24471198705.0,-57153617.0
14188,2053-05-01,GW_storage_CA_SMUD_GW[AF],-46249.0,-24514602254.0,-57199866.0
14189,2053-06-01,GW_storage_CA_SMUD_GW[AF],-44060.0,-24560036809.0,-57243926.0
14190,2053-07-01,GW_storage_CA_SMUD_GW[AF],-42467.0,-24607790855.0,-57286393.0
14191,2053-08-01,GW_storage_CA_SMUD_GW[AF],-40833.0,-24657092091.0,-57327226.0
14192,2053-09-01,GW_storage_CA_SMUD_GW[AF],-38882.0,-24707758217.0,-57366108.0
14193,2053-10-01,GW_storage_CA_SMUD_GW[AF],-36955.0,-24758659127.0,-57403063.0
14194,2053-11-01,GW_storage_CA_SMUD_GW[AF],-23372.0,-24809060567.0,-57426435.0
14195,2053-12-01,GW_storage_CA_SMUD_GW[AF],-3130.0,-24858052678.0,-57429565.0
14196,2054-01-01,GW_storage_CA_SMUD_GW[AF],-2216.0,-24905841959.0,-57431781.0
14197,2054-02-01,GW_storage_CA_SMUD_GW[AF],-1798.0,-24953180495.0,-57433579.0
14198,2054-03-01,GW_storage_CA_SMUD_GW[AF],-1752.0,-25000277549.0,-57435331.0
14199,2054-04-01,GW_storage_CA_SMUD_GW[AF],-2181.0,-25047141884.0,-57437512.0
14200,2054-05-01,GW_storage_CA_SMUD_GW[AF],-2706.0,-25092888126.0,-57440218.0
14201,2054-06-01,GW_storage_CA_SMUD_GW[AF],-2844.0,-25139308870.0,-57443062.0
14202,2054-07-01,GW_storage_CA_SMUD_GW[AF],-3782.0,-25188107712.0,-57446844.0
14203,2054-08-01,GW_storage_CA_SMUD_GW[AF],-4371.0,-25238815321.0,-57451215.0
14204,2054-09-01,GW_storage_CA_SMUD_GW[AF],-11338.0,-25291510741.0,-57462553.0
14205,2054-10-01,GW_storage_CA_SMUD_GW[AF],-16663.0,-25346314784.0,-57479216.0
14206,2054-11-01,GW_storage_CA_SMUD_GW[AF],-57003.0,-25403278908.0,-57536219.0
14207,2054-12-01,GW_storage_CA_SMUD_GW[AF],-94667.0,-25463627129.0,-57630886.0
14208,2055-01-01,GW_storage_CA_SMUD_GW[AF],-90597.0,-25526361886.0,-57721483.0
14209,2055-02-01,GW_storage_CA_SMUD_GW[AF],-86773.0,-25590844585.0,-57808256.0
14210,2055-03-01,GW_storage_CA_SMUD_GW[AF],-83536.0,-25657465168.0,-57891792.0
14211,2055-04-01,GW_storage_CA_SMUD_GW[AF],-80717.0,-25726681974.0,-57972509.0
14212,2055-05-01,GW_storage_CA_SMUD_GW[AF],-77562.0,-25801015082.0,-58050071.0
14213,2055-06-01,GW_storage_CA_SMUD_GW[AF],-74386.0,-25883874519.0,-58124457.0
14214,2055-07-01,GW_storage_CA_SMUD_GW[AF],-122305.0,-25973686392.0,-58246762.0
14215,2055-08-01,GW_storage_CA_SMUD_GW[AF],-168661.0,-26067451360.0,-58415423.0
14216,2055-09-01,GW_storage_CA_SMUD_GW[AF],-210578.0,-26163791427.0,-58626001.0
14217,2055-10-01,GW_storage_CA_SMUD_GW[AF],-247778.0,-26262244904.0,-58873779.0
14218,2055-11-01,GW_storage_CA_SMUD_GW[AF],-276342.0,-26362697865.0,-59150121.0
14219,2055-12-01,GW_storage_CA_SMUD_GW[AF],-301881.0,-26464404808.0,-59452002.0
14220,2056-01-01,GW_storage_CA_SMUD_GW[AF],-286304.0,-26565540449.0,-59738306.0
14221,2056-02-01,GW_storage_CA_SMUD_GW[AF],-272117.0,-26665187868.0,-60010423.0
14222,2056-03-01,GW_storage_CA_SMUD_GW[AF],-258157.0,-26764113534.0,-60268580.0
14223,2056-04-01,GW_storage_CA_SMUD_GW[AF],-245973.0,-26863958195.0,-60514553.0
14224,2056-05-01,GW_storage_CA_SMUD_GW[AF],-233925.0,-26963849535.0,-60748478.0
14225,2056-06-01,GW_storage_CA_SMUD_GW[AF],-222706.0,-27062700078.0,-60971184.0
14226,2056-07-01,GW_storage_CA_SMUD_GW[AF],-212804.0,-27161027990.0,-61183988.0
14227,2056-08-01,GW_storage_CA_SMUD_GW[AF],-202754.0,-27258635961.0,-61386742.0
14228,2056-09-01,GW_storage_CA_SMUD_GW[AF],-193025.0,-27355036794.0,-61579767.0
14229,2056-10-01,GW_storage_CA_SMUD_GW[AF],-142170.0,-27450419958.0,-61721937.0
14230,2056-11-01,GW_storage_CA_SMUD_GW[AF],-135734.0,-27545689728.0,-61857671.0
14231,2056-12-01,GW_storage_CA_SMUD_GW[AF],-130023.0,-27640909089.0,-61987694.0
14232,2057-01-01,GW_storage_CA_SMUD_GW[AF],-123659.0,-27733452353.0,-62111353.0
14233,2057-02-01,GW_storage_CA_SMUD_GW[AF],-116517.0,-27820776780.0,-62227870.0
14234,2057-03-01,GW_storage_CA_SMUD_GW[AF],-108958.0,-27902041884.0,-62336828.0
14235,2057-04-01,GW_storage_CA_SMUD_GW[AF],-102534.0,-27977693797.0,-62439362.0
14236,2057-05-01,GW_storage_CA_SMUD_GW[AF],-96931.0,-28050713077.0,-62536293.0
14237,2057-06-01,GW_storage_CA_SMUD_GW[AF],-92200.0,-28123346707.0,-62628493.0
14238,2057-07-01,GW_storage_CA_SMUD_GW[AF],-87021.0,-28196176591.0,-62715514.0
14239,2057-08-01,GW_storage_CA_SMUD_GW[AF],-82690.0,-28268758368.0,-62798204.0
14240,2057-09-01,GW_storage_CA_SMUD_GW[AF],-125693.0,-28342218703.0,-62923897.0
14241,2057-10-01,GW_storage_CA_SMUD_GW[AF],-166083.0,-28416331958.0,-63089980.0
14242,2057-11-01,GW_storage_CA_SMUD_GW[AF],-202028.0,-28490564759.0,-63292008.0
14243,2057-12-01,GW_storage_CA_SMUD_GW[AF],-162936.0,-28563079880.0,-63454944.0
14244,2058-01-01,GW_storage_CA_SMUD_GW[AF],-154485.0,-28634611241.0,-63609429.0
14245,2058-02-01,GW_storage_CA_SMUD_GW[AF],-147821.0,-28705075334.0,-63757250.0
14246,2058-03-01,GW_storage_CA_SMUD_GW[AF],-140499.0,-28773666022.0,-63897749.0
14247,2058-04-01,GW_storage_CA_SMUD_GW[AF],-133583.0,-28840020460.0,-64031332.0
14248,2058-05-01,GW_storage_CA_SMUD_GW[AF],-126782.0,-28905363678.0,-64158114.0
14249,2058-06-01,GW_storage_CA_SMUD_GW[AF],-120662.0,-28970896502.0,-64278776.0
14250,2058-07-01,GW_storage_CA_SMUD_GW[AF],-115106.0,-29037214450.0,-64393882.0
14251,2058-08-01,GW_storage_CA_SMUD_GW[AF],-145080.0,-29104554332.0,-64538962.0
14252,2058-09-01,GW_storage_CA_SMUD_GW[AF],-189858.0,-29173341124.0,-64728820.0
14253,2058-10-01,GW_storage_CA_SMUD_GW[AF],-227042.0,-29243233250.0,-64955862.0
14254,2058-11-01,GW_storage_CA_SMUD_GW[AF],-216104.0,-29313710133.0,-65171966.0
14255,2058-12-01,GW_storage_CA_SMUD_GW[AF],-205769.0,-29384899294.0,-65377735.0
14256,2059-01-01,GW_storage_CA_SMUD_GW[AF],-195842.0,-29455871456.0,-65573577.0
14257,2059-02-01,GW_storage_CA_SMUD_GW[AF],-186790.0,-29525924388.0,-65760367.0
14258,2059-03-01,GW_storage_CA_SMUD_GW[AF],-177203.0,-29594823144.0,-65937570.0
14259,2059-04-01,GW_storage_CA_SMUD_GW[AF],-168381.0,-29663761472.0,-66105951.0
14260,2059-05-01,GW_storage_CA_SMUD_GW[AF],-159845.0,-29733673514.0,-66265796.0
14261,2059-06-01,GW_storage_CA_SMUD_GW[AF],-152139.0,-29805793302.0,-66417935.0
14262,2059-07-01,GW_storage_CA_SMUD_GW[AF],-145607.0,-29880140808.0,-66563542.0
14263,2059-08-01,GW_storage_CA_SMUD_GW[AF],-139082.0,-29956033011.0,-66702624.0
14264,2059-09-01,GW_storage_CA_SMUD_GW[AF],-183788.0,-30033285045.0,-66886412.0
14265,2059-10-01,GW_storage_CA_SMUD_GW[AF],-176052.0,-30111235301.0,-67062464.0
14266,2059-11-01,GW_storage_CA_SMUD_GW[AF],-210285.0,-30189546805.0,-67272749.0
14267,2059-12-01,GW_storage_CA_SMUD_GW[AF],-199834.0,-30267809773.0,-67472583.0
14268,2060-01-01,GW_storage_CA_SMUD_GW[AF],-188684.0,-30343031815.0,-67661267.0
14269,2060-02-01,GW_storage_CA_SMUD_GW[AF],-177173.0,-30413572982.0,-67838440.0
