,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
18260,2034-11-01,GW_storage_ID_S_OR_E_GW2[AF],-8498.0,432057120.0,-466709.0
18261,2034-12-01,GW_storage_ID_S_OR_E_GW2[AF],-8355.0,438845632.0,-475064.0
18262,2035-01-01,GW_storage_ID_S_OR_E_GW2[AF],-8213.0,445749787.0,-483277.0
18263,2035-02-01,GW_storage_ID_S_OR_E_GW2[AF],-8087.0,452741622.0,-491364.0
18264,2035-03-01,GW_storage_ID_S_OR_E_GW2[AF],-7949.0,459744048.0,-499313.0
18265,2035-04-01,GW_storage_ID_S_OR_E_GW2[AF],-7847.0,466751652.0,-507160.0
18266,2035-05-01,GW_storage_ID_S_OR_E_GW2[AF],-7939.0,473753802.0,-515099.0
18267,2035-06-01,GW_storage_ID_S_OR_E_GW2[AF],-7817.0,480825956.0,-522916.0
18268,2035-07-01,GW_storage_ID_S_OR_E_GW2[AF],-7727.0,487985049.0,-530643.0
18269,2035-08-01,GW_storage_ID_S_OR_E_GW2[AF],-7693.0,495276574.0,-538336.0
18270,2035-09-01,GW_storage_ID_S_OR_E_GW2[AF],-7628.0,502671455.0,-545964.0
18271,2035-10-01,GW_storage_ID_S_OR_E_GW2[AF],-7492.0,510158933.0,-553456.0
18272,2035-11-01,GW_storage_ID_S_OR_E_GW2[AF],-7362.0,517738068.0,-560818.0
18273,2035-12-01,GW_storage_ID_S_OR_E_GW2[AF],-7233.0,525380819.0,-568051.0
18274,2036-01-01,GW_storage_ID_S_OR_E_GW2[AF],-7105.0,533065257.0,-575156.0
18275,2036-02-01,GW_storage_ID_S_OR_E_GW2[AF],-6988.0,540885872.0,-582144.0
18276,2036-03-01,GW_storage_ID_S_OR_E_GW2[AF],-6864.0,548765997.0,-589008.0
18277,2036-04-01,GW_storage_ID_S_OR_E_GW2[AF],-6745.0,556705221.0,-595753.0
18278,2036-05-01,GW_storage_ID_S_OR_E_GW2[AF],-6627.0,564644129.0,-602380.0
18279,2036-06-01,GW_storage_ID_S_OR_E_GW2[AF],-6538.0,572649767.0,-608918.0
18280,2036-07-01,GW_storage_ID_S_OR_E_GW2[AF],-6528.0,580778280.0,-615446.0
18281,2036-08-01,GW_storage_ID_S_OR_E_GW2[AF],-6607.0,589076499.0,-622053.0
18282,2036-09-01,GW_storage_ID_S_OR_E_GW2[AF],-6748.0,597525271.0,-628801.0
18283,2036-10-01,GW_storage_ID_S_OR_E_GW2[AF],-6839.0,606099829.0,-635640.0
18284,2036-11-01,GW_storage_ID_S_OR_E_GW2[AF],-6874.0,614783011.0,-642514.0
18285,2036-12-01,GW_storage_ID_S_OR_E_GW2[AF],-6872.0,623521856.0,-649386.0
18286,2037-01-01,GW_storage_ID_S_OR_E_GW2[AF],-6850.0,632376095.0,-656236.0
18287,2037-02-01,GW_storage_ID_S_OR_E_GW2[AF],-6831.0,641319968.0,-663067.0
18288,2037-03-01,GW_storage_ID_S_OR_E_GW2[AF],-6794.0,650270220.0,-669861.0
18289,2037-04-01,GW_storage_ID_S_OR_E_GW2[AF],-6720.0,659262427.0,-676581.0
18290,2037-05-01,GW_storage_ID_S_OR_E_GW2[AF],-6607.0,668264957.0,-683188.0
18291,2037-06-01,GW_storage_ID_S_OR_E_GW2[AF],-6564.0,677318434.0,-689752.0
18292,2037-07-01,GW_storage_ID_S_OR_E_GW2[AF],-6491.0,686522407.0,-696243.0
18293,2037-08-01,GW_storage_ID_S_OR_E_GW2[AF],-6424.0,695888653.0,-702667.0
18294,2037-09-01,GW_storage_ID_S_OR_E_GW2[AF],-6413.0,705405498.0,-709080.0
18295,2037-10-01,GW_storage_ID_S_OR_E_GW2[AF],-6420.0,715099525.0,-715500.0
18296,2037-11-01,GW_storage_ID_S_OR_E_GW2[AF],-6399.0,724883232.0,-721899.0
18297,2037-12-01,GW_storage_ID_S_OR_E_GW2[AF],-6355.0,734723652.0,-728254.0
18298,2038-01-01,GW_storage_ID_S_OR_E_GW2[AF],-6299.0,744716565.0,-734553.0
18299,2038-02-01,GW_storage_ID_S_OR_E_GW2[AF],-6244.0,754819622.0,-740797.0
18300,2038-03-01,GW_storage_ID_S_OR_E_GW2[AF],-6173.0,764930444.0,-746970.0
18301,2038-04-01,GW_storage_ID_S_OR_E_GW2[AF],-6151.0,775075605.0,-753121.0
18302,2038-05-01,GW_storage_ID_S_OR_E_GW2[AF],-6124.0,785341615.0,-759245.0
18303,2038-06-01,GW_storage_ID_S_OR_E_GW2[AF],-6055.0,795686446.0,-765300.0
18304,2038-07-01,GW_storage_ID_S_OR_E_GW2[AF],-6025.0,806160115.0,-771325.0
18305,2038-08-01,GW_storage_ID_S_OR_E_GW2[AF],-6267.0,816790526.0,-777592.0
18306,2038-09-01,GW_storage_ID_S_OR_E_GW2[AF],-7049.0,827532599.0,-784641.0
18307,2038-10-01,GW_storage_ID_S_OR_E_GW2[AF],-7798.0,838357932.0,-792439.0
18308,2038-11-01,GW_storage_ID_S_OR_E_GW2[AF],-8338.0,849199385.0,-800777.0
18309,2038-12-01,GW_storage_ID_S_OR_E_GW2[AF],-8734.0,860067360.0,-809511.0
18310,2039-01-01,GW_storage_ID_S_OR_E_GW2[AF],-9037.0,870865178.0,-818548.0
18311,2039-02-01,GW_storage_ID_S_OR_E_GW2[AF],-9292.0,881613937.0,-827840.0
18312,2039-03-01,GW_storage_ID_S_OR_E_GW2[AF],-9470.0,892299649.0,-837310.0
18313,2039-04-01,GW_storage_ID_S_OR_E_GW2[AF],-9482.0,902868149.0,-846792.0
18314,2039-05-01,GW_storage_ID_S_OR_E_GW2[AF],-9334.0,913388931.0,-856126.0
18315,2039-06-01,GW_storage_ID_S_OR_E_GW2[AF],-9259.0,923959405.0,-865385.0
18316,2039-07-01,GW_storage_ID_S_OR_E_GW2[AF],-9250.0,934696894.0,-874635.0
18317,2039-08-01,GW_storage_ID_S_OR_E_GW2[AF],-9211.0,945622211.0,-883846.0
18318,2039-09-01,GW_storage_ID_S_OR_E_GW2[AF],-17557.0,956539013.0,-901403.0
18319,2039-10-01,GW_storage_ID_S_OR_E_GW2[AF],-17261.0,967537823.0,-918664.0
18320,2039-11-01,GW_storage_ID_S_OR_E_GW2[AF],-16977.0,978609932.0,-935641.0
18321,2039-12-01,GW_storage_ID_S_OR_E_GW2[AF],-16688.0,989642343.0,-952329.0
18322,2040-01-01,GW_storage_ID_S_OR_E_GW2[AF],-16404.0,1000621275.0,-968733.0
18323,2040-02-01,GW_storage_ID_S_OR_E_GW2[AF],-16142.0,1011557789.0,-984875.0
18324,2040-03-01,GW_storage_ID_S_OR_E_GW2[AF],-15864.0,1022440768.0,-1000739.0
18325,2040-04-01,GW_storage_ID_S_OR_E_GW2[AF],-15608.0,1033280725.0,-1016347.0
18326,2040-05-01,GW_storage_ID_S_OR_E_GW2[AF],-15339.0,1044080669.0,-1031686.0
18327,2040-06-01,GW_storage_ID_S_OR_E_GW2[AF],-15082.0,1054937988.0,-1046768.0
18328,2040-07-01,GW_storage_ID_S_OR_E_GW2[AF],-14979.0,1065882554.0,-1061747.0
18329,2040-08-01,GW_storage_ID_S_OR_E_GW2[AF],-15185.0,1077011780.0,-1076932.0
18330,2040-09-01,GW_storage_ID_S_OR_E_GW2[AF],-15196.0,1088266649.0,-1092128.0
18331,2040-10-01,GW_storage_ID_S_OR_E_GW2[AF],-14974.0,1099553156.0,-1107102.0
18332,2040-11-01,GW_storage_ID_S_OR_E_GW2[AF],-14753.0,1110941269.0,-1121855.0
18333,2040-12-01,GW_storage_ID_S_OR_E_GW2[AF],-14521.0,1122261558.0,-1136376.0
18334,2041-01-01,GW_storage_ID_S_OR_E_GW2[AF],-14289.0,1133534301.0,-1150665.0
18335,2041-02-01,GW_storage_ID_S_OR_E_GW2[AF],-14082.0,1144739007.0,-1164747.0
18336,2041-03-01,GW_storage_ID_S_OR_E_GW2[AF],-13852.0,1155859092.0,-1178599.0
18337,2041-04-01,GW_storage_ID_S_OR_E_GW2[AF],-13626.0,1166894368.0,-1192225.0
18338,2041-05-01,GW_storage_ID_S_OR_E_GW2[AF],-13390.0,1177905576.0,-1205615.0
18339,2041-06-01,GW_storage_ID_S_OR_E_GW2[AF],-13168.0,1189004848.0,-1218783.0
18340,2041-07-01,GW_storage_ID_S_OR_E_GW2[AF],-12934.0,1200194701.0,-1231717.0
18341,2041-08-01,GW_storage_ID_S_OR_E_GW2[AF],-12867.0,1211532407.0,-1244584.0
18342,2041-09-01,GW_storage_ID_S_OR_E_GW2[AF],-12818.0,1223020748.0,-1257402.0
18343,2041-10-01,GW_storage_ID_S_OR_E_GW2[AF],-12621.0,1234511171.0,-1270023.0
18344,2041-11-01,GW_storage_ID_S_OR_E_GW2[AF],-12427.0,1246054607.0,-1282450.0
18345,2041-12-01,GW_storage_ID_S_OR_E_GW2[AF],-12227.0,1257557407.0,-1294677.0
18346,2042-01-01,GW_storage_ID_S_OR_E_GW2[AF],-12026.0,1269049401.0,-1306703.0
18347,2042-02-01,GW_storage_ID_S_OR_E_GW2[AF],-11848.0,1280547924.0,-1318551.0
18348,2042-03-01,GW_storage_ID_S_OR_E_GW2[AF],-11650.0,1292014924.0,-1330201.0
18349,2042-04-01,GW_storage_ID_S_OR_E_GW2[AF],-11522.0,1303580035.0,-1341723.0
18350,2042-05-01,GW_storage_ID_S_OR_E_GW2[AF],-11396.0,1315168636.0,-1353119.0
18351,2042-06-01,GW_storage_ID_S_OR_E_GW2[AF],-11504.0,1326820450.0,-1364623.0
18352,2042-07-01,GW_storage_ID_S_OR_E_GW2[AF],-11475.0,1338629149.0,-1376098.0
18353,2042-08-01,GW_storage_ID_S_OR_E_GW2[AF],-11537.0,1350669545.0,-1387635.0
18354,2042-09-01,GW_storage_ID_S_OR_E_GW2[AF],-11657.0,1362922398.0,-1399292.0
18355,2042-10-01,GW_storage_ID_S_OR_E_GW2[AF],-11706.0,1375380452.0,-1410998.0
18356,2042-11-01,GW_storage_ID_S_OR_E_GW2[AF],-11693.0,1387920497.0,-1422691.0
18357,2042-12-01,GW_storage_ID_S_OR_E_GW2[AF],-11638.0,1400623029.0,-1434329.0
18358,2043-01-01,GW_storage_ID_S_OR_E_GW2[AF],-11563.0,1413380602.0,-1445892.0
18359,2043-02-01,GW_storage_ID_S_OR_E_GW2[AF],-11490.0,1426117348.0,-1457382.0
18360,2043-03-01,GW_storage_ID_S_OR_E_GW2[AF],-11383.0,1438823725.0,-1468765.0
18361,2043-04-01,GW_storage_ID_S_OR_E_GW2[AF],-11233.0,1451538445.0,-1479998.0
18362,2043-05-01,GW_storage_ID_S_OR_E_GW2[AF],-11042.0,1464257192.0,-1491040.0
18363,2043-06-01,GW_storage_ID_S_OR_E_GW2[AF],-10863.0,1476997015.0,-1501903.0
18364,2043-07-01,GW_storage_ID_S_OR_E_GW2[AF],-10638.0,1489879625.0,-1512541.0
18365,2043-08-01,GW_storage_ID_S_OR_E_GW2[AF],-10355.0,1502859459.0,-1522896.0
18366,2043-09-01,GW_storage_ID_S_OR_E_GW2[AF],-10140.0,1515994187.0,-1533036.0
18367,2043-10-01,GW_storage_ID_S_OR_E_GW2[AF],-9958.0,1529266325.0,-1542994.0
18368,2043-11-01,GW_storage_ID_S_OR_E_GW2[AF],-9785.0,1542574086.0,-1552779.0
18369,2043-12-01,GW_storage_ID_S_OR_E_GW2[AF],-9611.0,1556004882.0,-1562390.0
18370,2044-01-01,GW_storage_ID_S_OR_E_GW2[AF],-9441.0,1569512924.0,-1571831.0
18371,2044-02-01,GW_storage_ID_S_OR_E_GW2[AF],-9285.0,1583017706.0,-1581116.0
18372,2044-03-01,GW_storage_ID_S_OR_E_GW2[AF],-9122.0,1596521600.0,-1590238.0
18373,2044-04-01,GW_storage_ID_S_OR_E_GW2[AF],-8818.0,1609982270.0,-1599056.0
18374,2044-05-01,GW_storage_ID_S_OR_E_GW2[AF],-8665.0,1623403219.0,-1607721.0
18375,2044-06-01,GW_storage_ID_S_OR_E_GW2[AF],-8520.0,1636839581.0,-1616241.0
18376,2044-07-01,GW_storage_ID_S_OR_E_GW2[AF],-8428.0,1650395290.0,-1624669.0
18377,2044-08-01,GW_storage_ID_S_OR_E_GW2[AF],-8450.0,1664094880.0,-1633119.0
18378,2044-09-01,GW_storage_ID_S_OR_E_GW2[AF],-8405.0,1677908022.0,-1641524.0
18379,2044-10-01,GW_storage_ID_S_OR_E_GW2[AF],-8273.0,1691884600.0,-1649797.0
18380,2044-11-01,GW_storage_ID_S_OR_E_GW2[AF],-8144.0,1705975551.0,-1657941.0
18381,2044-12-01,GW_storage_ID_S_OR_E_GW2[AF],-8010.0,1720140967.0,-1665951.0
18382,2045-01-01,GW_storage_ID_S_OR_E_GW2[AF],-7876.0,1734321365.0,-1673827.0
18383,2045-02-01,GW_storage_ID_S_OR_E_GW2[AF],-7757.0,1748370913.0,-1681584.0
18384,2045-03-01,GW_storage_ID_S_OR_E_GW2[AF],-7628.0,1762293133.0,-1689212.0
18385,2045-04-01,GW_storage_ID_S_OR_E_GW2[AF],-7502.0,1776256061.0,-1696714.0
18386,2045-05-01,GW_storage_ID_S_OR_E_GW2[AF],-7372.0,1790234756.0,-1704086.0
18387,2045-06-01,GW_storage_ID_S_OR_E_GW2[AF],-7474.0,1804262727.0,-1711560.0
18388,2045-07-01,GW_storage_ID_S_OR_E_GW2[AF],-7480.0,1818366458.0,-1719040.0
18389,2045-08-01,GW_storage_ID_S_OR_E_GW2[AF],-7563.0,1832634385.0,-1726603.0
18390,2045-09-01,GW_storage_ID_S_OR_E_GW2[AF],-10427.0,1847091424.0,-1737030.0
18391,2045-10-01,GW_storage_ID_S_OR_E_GW2[AF],-10263.0,1861670519.0,-1747293.0
18392,2045-11-01,GW_storage_ID_S_OR_E_GW2[AF],-10102.0,1876345904.0,-1757395.0
18393,2045-12-01,GW_storage_ID_S_OR_E_GW2[AF],-9936.0,1891150857.0,-1767331.0
18394,2046-01-01,GW_storage_ID_S_OR_E_GW2[AF],-9771.0,1905942775.0,-1777102.0
18395,2046-02-01,GW_storage_ID_S_OR_E_GW2[AF],-9625.0,1920675229.0,-1786727.0
18396,2046-03-01,GW_storage_ID_S_OR_E_GW2[AF],-9463.0,1935341907.0,-1796190.0
18397,2046-04-01,GW_storage_ID_S_OR_E_GW2[AF],-9307.0,1950010940.0,-1805497.0
18398,2046-05-01,GW_storage_ID_S_OR_E_GW2[AF],-9146.0,1964700645.0,-1814643.0
18399,2046-06-01,GW_storage_ID_S_OR_E_GW2[AF],-9885.0,1979486531.0,-1824528.0
18400,2046-07-01,GW_storage_ID_S_OR_E_GW2[AF],-9776.0,1994579270.0,-1834304.0
18401,2046-08-01,GW_storage_ID_S_OR_E_GW2[AF],-9786.0,2010007096.0,-1844090.0
18402,2046-09-01,GW_storage_ID_S_OR_E_GW2[AF],-12580.0,2025669843.0,-1856670.0
18403,2046-10-01,GW_storage_ID_S_OR_E_GW2[AF],-12377.0,2041632388.0,-1869047.0
18404,2046-11-01,GW_storage_ID_S_OR_E_GW2[AF],-12180.0,2057617804.0,-1881227.0
18405,2046-12-01,GW_storage_ID_S_OR_E_GW2[AF],-11977.0,2073818086.0,-1893204.0
18406,2047-01-01,GW_storage_ID_S_OR_E_GW2[AF],-11776.0,2090214768.0,-1904980.0
18407,2047-02-01,GW_storage_ID_S_OR_E_GW2[AF],-11596.0,2106782839.0,-1916576.0
18408,2047-03-01,GW_storage_ID_S_OR_E_GW2[AF],-11400.0,2123474742.0,-1927976.0
18409,2047-04-01,GW_storage_ID_S_OR_E_GW2[AF],-14553.0,2140209134.0,-1942529.0
18410,2047-05-01,GW_storage_ID_S_OR_E_GW2[AF],-14304.0,2157020868.0,-1956833.0
18411,2047-06-01,GW_storage_ID_S_OR_E_GW2[AF],-14183.0,2173978780.0,-1971016.0
18412,2047-07-01,GW_storage_ID_S_OR_E_GW2[AF],-14285.0,2191216262.0,-1985301.0
18413,2047-08-01,GW_storage_ID_S_OR_E_GW2[AF],-14488.0,2208780118.0,-1999789.0
18414,2047-09-01,GW_storage_ID_S_OR_E_GW2[AF],-14763.0,2226515737.0,-2014552.0
18415,2047-10-01,GW_storage_ID_S_OR_E_GW2[AF],-14904.0,2244545183.0,-2029456.0
18416,2047-11-01,GW_storage_ID_S_OR_E_GW2[AF],-14949.0,2262857665.0,-2044405.0
18417,2047-12-01,GW_storage_ID_S_OR_E_GW2[AF],-14930.0,2281297003.0,-2059335.0
18418,2048-01-01,GW_storage_ID_S_OR_E_GW2[AF],-14874.0,2299946052.0,-2074209.0
18419,2048-02-01,GW_storage_ID_S_OR_E_GW2[AF],-14808.0,2318766650.0,-2089017.0
18420,2048-03-01,GW_storage_ID_S_OR_E_GW2[AF],-14704.0,2337755312.0,-2103721.0
18421,2048-04-01,GW_storage_ID_S_OR_E_GW2[AF],-19063.0,2356914646.0,-2122784.0
18422,2048-05-01,GW_storage_ID_S_OR_E_GW2[AF],-18741.0,2376098613.0,-2141525.0
18423,2048-06-01,GW_storage_ID_S_OR_E_GW2[AF],-18604.0,2395386728.0,-2160129.0
18424,2048-07-01,GW_storage_ID_S_OR_E_GW2[AF],-18665.0,2414909828.0,-2178794.0
18425,2048-08-01,GW_storage_ID_S_OR_E_GW2[AF],-18828.0,2434685761.0,-2197622.0
18426,2048-09-01,GW_storage_ID_S_OR_E_GW2[AF],-19062.0,2454637489.0,-2216684.0
18427,2048-10-01,GW_storage_ID_S_OR_E_GW2[AF],-19156.0,2474791876.0,-2235840.0
18428,2048-11-01,GW_storage_ID_S_OR_E_GW2[AF],-19148.0,2495120579.0,-2254988.0
18429,2048-12-01,GW_storage_ID_S_OR_E_GW2[AF],-19063.0,2515520229.0,-2274051.0
18430,2049-01-01,GW_storage_ID_S_OR_E_GW2[AF],-18935.0,2536033314.0,-2292986.0
18431,2049-02-01,GW_storage_ID_S_OR_E_GW2[AF],-18807.0,2556678369.0,-2311793.0
18432,2049-03-01,GW_storage_ID_S_OR_E_GW2[AF],-18626.0,2577455856.0,-2330419.0
18433,2049-04-01,GW_storage_ID_S_OR_E_GW2[AF],-18640.0,2598290562.0,-2349059.0
18434,2049-05-01,GW_storage_ID_S_OR_E_GW2[AF],-18584.0,2619142899.0,-2367643.0
18435,2049-06-01,GW_storage_ID_S_OR_E_GW2[AF],-18380.0,2640132988.0,-2386023.0
18436,2049-07-01,GW_storage_ID_S_OR_E_GW2[AF],-18382.0,2661355483.0,-2404405.0
18437,2049-08-01,GW_storage_ID_S_OR_E_GW2[AF],-18519.0,2682847967.0,-2422924.0
18438,2049-09-01,GW_storage_ID_S_OR_E_GW2[AF],-18983.0,2704586826.0,-2441907.0
18439,2049-10-01,GW_storage_ID_S_OR_E_GW2[AF],-19436.0,2726508160.0,-2461343.0
18440,2049-11-01,GW_storage_ID_S_OR_E_GW2[AF],-19697.0,2748571724.0,-2481040.0
18441,2049-12-01,GW_storage_ID_S_OR_E_GW2[AF],-19822.0,2770600823.0,-2500862.0
18442,2050-01-01,GW_storage_ID_S_OR_E_GW2[AF],-19870.0,2792566714.0,-2520732.0
18443,2050-02-01,GW_storage_ID_S_OR_E_GW2[AF],-19911.0,2814471415.0,-2540643.0
18444,2050-03-01,GW_storage_ID_S_OR_E_GW2[AF],-19881.0,2836276538.0,-2560524.0
18445,2050-04-01,GW_storage_ID_S_OR_E_GW2[AF],-20031.0,2858126050.0,-2580555.0
18446,2050-05-01,GW_storage_ID_S_OR_E_GW2[AF],-20349.0,2879885927.0,-2600904.0
18447,2050-06-01,GW_storage_ID_S_OR_E_GW2[AF],-20657.0,2901680284.0,-2621561.0
18448,2050-07-01,GW_storage_ID_S_OR_E_GW2[AF],-20893.0,2923786340.0,-2642454.0
18449,2050-08-01,GW_storage_ID_S_OR_E_GW2[AF],-21082.0,2946229335.0,-2663536.0
18450,2050-09-01,GW_storage_ID_S_OR_E_GW2[AF],-21207.0,2968989847.0,-2684743.0
18451,2050-10-01,GW_storage_ID_S_OR_E_GW2[AF],-21139.0,2992000052.0,-2705882.0
18452,2050-11-01,GW_storage_ID_S_OR_E_GW2[AF],-21015.0,3015231089.0,-2726897.0
18453,2050-12-01,GW_storage_ID_S_OR_E_GW2[AF],-20837.0,3038565349.0,-2747734.0
18454,2051-01-01,GW_storage_ID_S_OR_E_GW2[AF],-20633.0,3062026028.0,-2768367.0
18455,2051-02-01,GW_storage_ID_S_OR_E_GW2[AF],-20451.0,3085479581.0,-2788818.0
18456,2051-03-01,GW_storage_ID_S_OR_E_GW2[AF],-20225.0,3108931638.0,-2809043.0
18457,2051-04-01,GW_storage_ID_S_OR_E_GW2[AF],-24523.0,3132350122.0,-2833566.0
18458,2051-05-01,GW_storage_ID_S_OR_E_GW2[AF],-24099.0,3155744029.0,-2857665.0
18459,2051-06-01,GW_storage_ID_S_OR_E_GW2[AF],-23704.0,3179308741.0,-2881369.0
18460,2051-07-01,GW_storage_ID_S_OR_E_GW2[AF],-23313.0,3203109543.0,-2904682.0
18461,2051-08-01,GW_storage_ID_S_OR_E_GW2[AF],-23003.0,3227209150.0,-2927685.0
18462,2051-09-01,GW_storage_ID_S_OR_E_GW2[AF],-22814.0,3251611560.0,-2950499.0
18463,2051-10-01,GW_storage_ID_S_OR_E_GW2[AF],-22626.0,3276251133.0,-2973125.0
18464,2051-11-01,GW_storage_ID_S_OR_E_GW2[AF],-22399.0,3301116731.0,-2995524.0
18465,2051-12-01,GW_storage_ID_S_OR_E_GW2[AF],-22132.0,3326178071.0,-3017656.0
18466,2052-01-01,GW_storage_ID_S_OR_E_GW2[AF],-21848.0,3351325552.0,-3039504.0
18467,2052-02-01,GW_storage_ID_S_OR_E_GW2[AF],-21583.0,3376562969.0,-3061087.0
18468,2052-03-01,GW_storage_ID_S_OR_E_GW2[AF],-21287.0,3401928964.0,-3082374.0
18469,2052-04-01,GW_storage_ID_S_OR_E_GW2[AF],-21175.0,3427426334.0,-3103549.0
18470,2052-05-01,GW_storage_ID_S_OR_E_GW2[AF],-21059.0,3453015887.0,-3124608.0
18471,2052-06-01,GW_storage_ID_S_OR_E_GW2[AF],-20759.0,3478724093.0,-3145367.0
18472,2052-07-01,GW_storage_ID_S_OR_E_GW2[AF],-20602.0,3504658132.0,-3165969.0
18473,2052-08-01,GW_storage_ID_S_OR_E_GW2[AF],-20589.0,3530826110.0,-3186558.0
18474,2052-09-01,GW_storage_ID_S_OR_E_GW2[AF],-20687.0,3557172279.0,-3207245.0
18475,2052-10-01,GW_storage_ID_S_OR_E_GW2[AF],-20708.0,3583716746.0,-3227953.0
18476,2052-11-01,GW_storage_ID_S_OR_E_GW2[AF],-20642.0,3610412743.0,-3248595.0
18477,2052-12-01,GW_storage_ID_S_OR_E_GW2[AF],-20507.0,3637201138.0,-3269102.0
18478,2053-01-01,GW_storage_ID_S_OR_E_GW2[AF],-20328.0,3663994162.0,-3289430.0
18479,2053-02-01,GW_storage_ID_S_OR_E_GW2[AF],-20155.0,3690940003.0,-3309585.0
18480,2053-03-01,GW_storage_ID_S_OR_E_GW2[AF],-19927.0,3717966519.0,-3329512.0
18481,2053-04-01,GW_storage_ID_S_OR_E_GW2[AF],-19768.0,3745048124.0,-3349280.0
18482,2053-05-01,GW_storage_ID_S_OR_E_GW2[AF],-19723.0,3772248395.0,-3369003.0
18483,2053-06-01,GW_storage_ID_S_OR_E_GW2[AF],-19882.0,3799569353.0,-3388885.0
18484,2053-07-01,GW_storage_ID_S_OR_E_GW2[AF],-20080.0,3827070125.0,-3408965.0
18485,2053-08-01,GW_storage_ID_S_OR_E_GW2[AF],-20654.0,3854816541.0,-3429619.0
18486,2053-09-01,GW_storage_ID_S_OR_E_GW2[AF],-20781.0,3882812758.0,-3450400.0
18487,2053-10-01,GW_storage_ID_S_OR_E_GW2[AF],-19924.0,3911017113.0,-3470324.0
18488,2053-11-01,GW_storage_ID_S_OR_E_GW2[AF],-19228.0,3939407210.0,-3489552.0
18489,2053-12-01,GW_storage_ID_S_OR_E_GW2[AF],-18607.0,3967960659.0,-3508159.0
18490,2054-01-01,GW_storage_ID_S_OR_E_GW2[AF],-18045.0,3996543196.0,-3526204.0
18491,2054-02-01,GW_storage_ID_S_OR_E_GW2[AF],-17558.0,4025165916.0,-3543762.0
18492,2054-03-01,GW_storage_ID_S_OR_E_GW2[AF],-17078.0,4053922706.0,-3560840.0
18493,2054-04-01,GW_storage_ID_S_OR_E_GW2[AF],-16975.0,4082849681.0,-3577815.0
18494,2054-05-01,GW_storage_ID_S_OR_E_GW2[AF],-17547.0,4111962142.0,-3595362.0
18495,2054-06-01,GW_storage_ID_S_OR_E_GW2[AF],-17926.0,4141350287.0,-3613288.0
18496,2054-07-01,GW_storage_ID_S_OR_E_GW2[AF],-18242.0,4171013203.0,-3631530.0
18497,2054-08-01,GW_storage_ID_S_OR_E_GW2[AF],-18852.0,4200937771.0,-3650382.0
18498,2054-09-01,GW_storage_ID_S_OR_E_GW2[AF],-20101.0,4231114088.0,-3670483.0
18499,2054-10-01,GW_storage_ID_S_OR_E_GW2[AF],-21168.0,4261584219.0,-3691651.0
18500,2054-11-01,GW_storage_ID_S_OR_E_GW2[AF],-21867.0,4292279948.0,-3713518.0
18501,2054-12-01,GW_storage_ID_S_OR_E_GW2[AF],-22365.0,4323176155.0,-3735883.0
18502,2055-01-01,GW_storage_ID_S_OR_E_GW2[AF],-22752.0,4354111552.0,-3758635.0
18503,2055-02-01,GW_storage_ID_S_OR_E_GW2[AF],-23091.0,4384987404.0,-3781726.0
18504,2055-03-01,GW_storage_ID_S_OR_E_GW2[AF],-23316.0,4415771014.0,-3805042.0
18505,2055-04-01,GW_storage_ID_S_OR_E_GW2[AF],-33410.0,4446513119.0,-3838452.0
18506,2055-05-01,GW_storage_ID_S_OR_E_GW2[AF],-32863.0,4477229582.0,-3871315.0
18507,2055-06-01,GW_storage_ID_S_OR_E_GW2[AF],-32326.0,4508054034.0,-3903641.0
18508,2055-07-01,GW_storage_ID_S_OR_E_GW2[AF],-31891.0,4539094117.0,-3935532.0
18509,2055-08-01,GW_storage_ID_S_OR_E_GW2[AF],-31648.0,4570454421.0,-3967180.0
18510,2055-09-01,GW_storage_ID_S_OR_E_GW2[AF],-31397.0,4602134457.0,-3998577.0
18511,2055-10-01,GW_storage_ID_S_OR_E_GW2[AF],-30967.0,4634086466.0,-4029544.0
18512,2055-11-01,GW_storage_ID_S_OR_E_GW2[AF],-30530.0,4666179890.0,-4060074.0
18513,2055-12-01,GW_storage_ID_S_OR_E_GW2[AF],-30064.0,4698288760.0,-4090138.0
18514,2056-01-01,GW_storage_ID_S_OR_E_GW2[AF],-29596.0,4730424571.0,-4119734.0
18515,2056-02-01,GW_storage_ID_S_OR_E_GW2[AF],-29161.0,4762596594.0,-4148895.0
18516,2056-03-01,GW_storage_ID_S_OR_E_GW2[AF],-28693.0,4794691253.0,-4177588.0
18517,2056-04-01,GW_storage_ID_S_OR_E_GW2[AF],-51410.0,4826880933.0,-4228998.0
18518,2056-05-01,GW_storage_ID_S_OR_E_GW2[AF],-50519.0,4859093859.0,-4279517.0
18519,2056-06-01,GW_storage_ID_S_OR_E_GW2[AF],-49681.0,4891464976.0,-4329198.0
18520,2056-07-01,GW_storage_ID_S_OR_E_GW2[AF],-48836.0,4924133708.0,-4378034.0
18521,2056-08-01,GW_storage_ID_S_OR_E_GW2[AF],-48003.0,4957100356.0,-4426037.0
18522,2056-09-01,GW_storage_ID_S_OR_E_GW2[AF],-47778.0,4990354056.0,-4473815.0
18523,2056-10-01,GW_storage_ID_S_OR_E_GW2[AF],-47695.0,5023859943.0,-4521510.0
18524,2056-11-01,GW_storage_ID_S_OR_E_GW2[AF],-47458.0,5057570381.0,-4568968.0
