,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
12917,2067-06-01,GW_storage_CA_SCE_VLY_GW[AF],6548216.0,-8218053864.0,-375169348.0
12918,2067-07-01,GW_storage_CA_SCE_VLY_GW[AF],6289537.0,-8225087698.0,-368879811.0
12919,2067-08-01,GW_storage_CA_SCE_VLY_GW[AF],6092879.0,-8233874892.0,-362786932.0
12920,2067-09-01,GW_storage_CA_SCE_VLY_GW[AF],5943918.0,-8243878103.0,-356843014.0
12921,2067-10-01,GW_storage_CA_SCE_VLY_GW[AF],5796275.0,-8254514532.0,-351046739.0
12922,2067-11-01,GW_storage_CA_SCE_VLY_GW[AF],5683472.0,-8265633157.0,-345363267.0
12923,2067-12-01,GW_storage_CA_SCE_VLY_GW[AF],5778908.0,-8275383221.0,-339584359.0
12924,2068-01-01,GW_storage_CA_SCE_VLY_GW[AF],6032693.0,-8282152913.0,-333551666.0
12925,2068-02-01,GW_storage_CA_SCE_VLY_GW[AF],6203791.0,-8285689605.0,-327347875.0
12926,2068-03-01,GW_storage_CA_SCE_VLY_GW[AF],6383449.0,-8285276117.0,-320964426.0
12927,2068-04-01,GW_storage_CA_SCE_VLY_GW[AF],6435851.0,-8281535976.0,-314528575.0
12928,2068-05-01,GW_storage_CA_SCE_VLY_GW[AF],6639966.0,-8275910855.0,-307888609.0
12929,2068-06-01,GW_storage_CA_SCE_VLY_GW[AF],6680000.0,-8270239072.0,-301208609.0
12930,2068-07-01,GW_storage_CA_SCE_VLY_GW[AF],6608286.0,-8265246170.0,-294600323.0
12931,2068-08-01,GW_storage_CA_SCE_VLY_GW[AF],6545522.0,-8260222744.0,-288054801.0
12932,2068-09-01,GW_storage_CA_SCE_VLY_GW[AF],6574283.0,-8254823902.0,-281480518.0
12933,2068-10-01,GW_storage_CA_SCE_VLY_GW[AF],6655214.0,-8249118238.0,-274825304.0
12934,2068-11-01,GW_storage_CA_SCE_VLY_GW[AF],6798851.0,-8242563877.0,-268026453.0
12935,2068-12-01,GW_storage_CA_SCE_VLY_GW[AF],6971603.0,-8235318579.0,-261054850.0
12936,2069-01-01,GW_storage_CA_SCE_VLY_GW[AF],7066461.0,-8226480707.0,-253988389.0
12937,2069-02-01,GW_storage_CA_SCE_VLY_GW[AF],7240207.0,-8215045314.0,-246748182.0
12938,2069-03-01,GW_storage_CA_SCE_VLY_GW[AF],7412606.0,-8200964965.0,-239335576.0
12939,2069-04-01,GW_storage_CA_SCE_VLY_GW[AF],7547540.0,-8184203193.0,-231788036.0
12940,2069-05-01,GW_storage_CA_SCE_VLY_GW[AF],7550445.0,-8167011915.0,-224237591.0
12941,2069-06-01,GW_storage_CA_SCE_VLY_GW[AF],7530640.0,-8151908871.0,-216706951.0
12942,2069-07-01,GW_storage_CA_SCE_VLY_GW[AF],7475444.0,-8138894788.0,-209231507.0
12943,2069-08-01,GW_storage_CA_SCE_VLY_GW[AF],7409978.0,-8127007370.0,-201821529.0
12944,2069-09-01,GW_storage_CA_SCE_VLY_GW[AF],7355519.0,-8115324287.0,-194466010.0
12945,2069-10-01,GW_storage_CA_SCE_VLY_GW[AF],7243437.0,-8104319842.0,-187222573.0
12946,2069-11-01,GW_storage_CA_SCE_VLY_GW[AF],7126914.0,-8094172374.0,-180095659.0
12947,2069-12-01,GW_storage_CA_SCE_VLY_GW[AF],7034573.0,-8084860007.0,-173061086.0
12948,2070-01-01,GW_storage_CA_SCE_VLY_GW[AF],6975235.0,-8076978212.0,-166085851.0
12949,2070-02-01,GW_storage_CA_SCE_VLY_GW[AF],6859484.0,-8070488054.0,-159226367.0
12950,2070-03-01,GW_storage_CA_SCE_VLY_GW[AF],6410947.0,-8066843076.0,-152815420.0
12951,2070-04-01,GW_storage_CA_SCE_VLY_GW[AF],5826623.0,-8066832116.0,-146988797.0
12952,2070-05-01,GW_storage_CA_SCE_VLY_GW[AF],5360948.0,-8071949732.0,-141627849.0
12953,2070-06-01,GW_storage_CA_SCE_VLY_GW[AF],4912364.0,-8083403442.0,-136715485.0
12954,2070-07-01,GW_storage_CA_SCE_VLY_GW[AF],4517508.0,-8100179921.0,-132197977.0
12955,2070-08-01,GW_storage_CA_SCE_VLY_GW[AF],4206522.0,-8120154850.0,-127991455.0
12956,2070-09-01,GW_storage_CA_SCE_VLY_GW[AF],3939600.0,-8142900937.0,-124051855.0
12957,2070-10-01,GW_storage_CA_SCE_VLY_GW[AF],3675281.0,-8168500812.0,-120376574.0
12958,2070-11-01,GW_storage_CA_SCE_VLY_GW[AF],3368134.0,-8196670562.0,-117008440.0
12959,2070-12-01,GW_storage_CA_SCE_VLY_GW[AF],3041630.0,-8225979179.0,-113966810.0
12960,2011-01-01,GW_storage_CA_SDGE_GW[AF],-1168.0,86991.0,-1168.0
12961,2011-02-01,GW_storage_CA_SDGE_GW[AF],12111.0,655523.0,10943.0
12962,2011-03-01,GW_storage_CA_SDGE_GW[AF],21571.0,634240.0,32514.0
12963,2011-04-01,GW_storage_CA_SDGE_GW[AF],31324.0,-982323.0,63838.0
12964,2011-05-01,GW_storage_CA_SDGE_GW[AF],49109.0,-6104761.0,112947.0
12965,2011-06-01,GW_storage_CA_SDGE_GW[AF],62557.0,-15335721.0,175504.0
12966,2011-07-01,GW_storage_CA_SDGE_GW[AF],62247.0,-27114254.0,237751.0
12967,2011-08-01,GW_storage_CA_SDGE_GW[AF],44494.0,-39649147.0,282245.0
12968,2011-09-01,GW_storage_CA_SDGE_GW[AF],31338.0,-51775177.0,313583.0
12969,2011-10-01,GW_storage_CA_SDGE_GW[AF],28583.0,-63675353.0,342166.0
12970,2011-11-01,GW_storage_CA_SDGE_GW[AF],22801.0,-75702114.0,364967.0
12971,2011-12-01,GW_storage_CA_SDGE_GW[AF],13914.0,-87167860.0,378881.0
12972,2012-01-01,GW_storage_CA_SDGE_GW[AF],9755.0,-96228646.0,388636.0
12973,2012-02-01,GW_storage_CA_SDGE_GW[AF],9238.0,-101705297.0,397874.0
12974,2012-03-01,GW_storage_CA_SDGE_GW[AF],24459.0,-103521250.0,422333.0
12975,2012-04-01,GW_storage_CA_SDGE_GW[AF],26013.0,-102921657.0,448346.0
12976,2012-05-01,GW_storage_CA_SDGE_GW[AF],20340.0,-101002664.0,468686.0
12977,2012-06-01,GW_storage_CA_SDGE_GW[AF],14017.0,-98363910.0,482703.0
12978,2012-07-01,GW_storage_CA_SDGE_GW[AF],12879.0,-95429967.0,495582.0
12979,2012-08-01,GW_storage_CA_SDGE_GW[AF],24667.0,-91667435.0,520249.0
12980,2012-09-01,GW_storage_CA_SDGE_GW[AF],28535.0,-87045103.0,548784.0
12981,2012-10-01,GW_storage_CA_SDGE_GW[AF],30993.0,-81864361.0,579777.0
12982,2012-11-01,GW_storage_CA_SDGE_GW[AF],43706.0,-76563362.0,623483.0
12983,2012-12-01,GW_storage_CA_SDGE_GW[AF],53336.0,-71669330.0,676819.0
12984,2013-01-01,GW_storage_CA_SDGE_GW[AF],50612.0,-66688056.0,727431.0
12985,2013-02-01,GW_storage_CA_SDGE_GW[AF],46273.0,-60746653.0,773704.0
12986,2013-03-01,GW_storage_CA_SDGE_GW[AF],43293.0,-53580236.0,816997.0
12987,2013-04-01,GW_storage_CA_SDGE_GW[AF],47761.0,-45403929.0,864758.0
12988,2013-05-01,GW_storage_CA_SDGE_GW[AF],55374.0,-36364295.0,920132.0
12989,2013-06-01,GW_storage_CA_SDGE_GW[AF],61527.0,-26124451.0,981659.0
12990,2013-07-01,GW_storage_CA_SDGE_GW[AF],64177.0,-15384869.0,1045836.0
12991,2013-08-01,GW_storage_CA_SDGE_GW[AF],69193.0,-4613748.0,1115029.0
12992,2013-09-01,GW_storage_CA_SDGE_GW[AF],77159.0,4916893.0,1192188.0
12993,2013-10-01,GW_storage_CA_SDGE_GW[AF],77085.0,13095761.0,1269273.0
12994,2013-11-01,GW_storage_CA_SDGE_GW[AF],75741.0,20173196.0,1345014.0
12995,2013-12-01,GW_storage_CA_SDGE_GW[AF],80150.0,26980081.0,1425164.0
12996,2014-01-01,GW_storage_CA_SDGE_GW[AF],101580.0,33223780.0,1526744.0
12997,2014-02-01,GW_storage_CA_SDGE_GW[AF],123629.0,38190214.0,1650373.0
12998,2014-03-01,GW_storage_CA_SDGE_GW[AF],140188.0,41667647.0,1790561.0
12999,2014-04-01,GW_storage_CA_SDGE_GW[AF],157361.0,43768984.0,1947922.0
13000,2014-05-01,GW_storage_CA_SDGE_GW[AF],155843.0,44244129.0,2103765.0
13001,2014-06-01,GW_storage_CA_SDGE_GW[AF],153203.0,41895518.0,2256968.0
13002,2014-07-01,GW_storage_CA_SDGE_GW[AF],150041.0,37552807.0,2407009.0
13003,2014-08-01,GW_storage_CA_SDGE_GW[AF],145295.0,32290476.0,2552304.0
13004,2014-09-01,GW_storage_CA_SDGE_GW[AF],141163.0,25732035.0,2693467.0
13005,2014-10-01,GW_storage_CA_SDGE_GW[AF],139207.0,18297054.0,2832674.0
13006,2014-11-01,GW_storage_CA_SDGE_GW[AF],137339.0,9688592.0,2970013.0
13007,2014-12-01,GW_storage_CA_SDGE_GW[AF],134568.0,345787.0,3104581.0
13008,2015-01-01,GW_storage_CA_SDGE_GW[AF],130377.0,-8096036.0,3234958.0
13009,2015-02-01,GW_storage_CA_SDGE_GW[AF],150246.0,-14672443.0,3385204.0
13010,2015-03-01,GW_storage_CA_SDGE_GW[AF],179814.0,-19256766.0,3565018.0
13011,2015-04-01,GW_storage_CA_SDGE_GW[AF],224364.0,-22028576.0,3789382.0
13012,2015-05-01,GW_storage_CA_SDGE_GW[AF],226578.0,-25752004.0,4015960.0
13013,2015-06-01,GW_storage_CA_SDGE_GW[AF],220454.0,-32499329.0,4236414.0
13014,2015-07-01,GW_storage_CA_SDGE_GW[AF],215534.0,-41223743.0,4451948.0
13015,2015-08-01,GW_storage_CA_SDGE_GW[AF],217009.0,-50748528.0,4668957.0
13016,2015-09-01,GW_storage_CA_SDGE_GW[AF],215633.0,-60437645.0,4884590.0
13017,2015-10-01,GW_storage_CA_SDGE_GW[AF],209128.0,-70140926.0,5093718.0
13018,2015-11-01,GW_storage_CA_SDGE_GW[AF],203693.0,-80131258.0,5297411.0
13019,2015-12-01,GW_storage_CA_SDGE_GW[AF],190260.0,-90738281.0,5487671.0
13020,2016-01-01,GW_storage_CA_SDGE_GW[AF],180679.0,-100902987.0,5668350.0
13021,2016-02-01,GW_storage_CA_SDGE_GW[AF],229373.0,-109258926.0,5897723.0
13022,2016-03-01,GW_storage_CA_SDGE_GW[AF],322512.0,-114782446.0,6220235.0
13023,2016-04-01,GW_storage_CA_SDGE_GW[AF],423668.0,-117953340.0,6643903.0
13024,2016-05-01,GW_storage_CA_SDGE_GW[AF],475919.0,-119598774.0,7119822.0
13025,2016-06-01,GW_storage_CA_SDGE_GW[AF],488769.0,-120359355.0,7608591.0
13026,2016-07-01,GW_storage_CA_SDGE_GW[AF],515741.0,-120580174.0,8124332.0
13027,2016-08-01,GW_storage_CA_SDGE_GW[AF],541662.0,-120284616.0,8665994.0
13028,2016-09-01,GW_storage_CA_SDGE_GW[AF],554700.0,-119480245.0,9220694.0
13029,2016-10-01,GW_storage_CA_SDGE_GW[AF],544159.0,-117615621.0,9764853.0
13030,2016-11-01,GW_storage_CA_SDGE_GW[AF],545108.0,-114069273.0,10309961.0
13031,2016-12-01,GW_storage_CA_SDGE_GW[AF],550552.0,-108515660.0,10860513.0
13032,2017-01-01,GW_storage_CA_SDGE_GW[AF],558950.0,-101125779.0,11419463.0
13033,2017-02-01,GW_storage_CA_SDGE_GW[AF],549127.0,-92658675.0,11968590.0
13034,2017-03-01,GW_storage_CA_SDGE_GW[AF],538875.0,-81600144.0,12507465.0
13035,2017-04-01,GW_storage_CA_SDGE_GW[AF],545951.0,-66983946.0,13053416.0
13036,2017-05-01,GW_storage_CA_SDGE_GW[AF],557191.0,-49482047.0,13610607.0
13037,2017-06-01,GW_storage_CA_SDGE_GW[AF],541880.0,-29765617.0,14152487.0
13038,2017-07-01,GW_storage_CA_SDGE_GW[AF],552011.0,-9465923.0,14704498.0
13039,2017-08-01,GW_storage_CA_SDGE_GW[AF],553517.0,11233143.0,15258015.0
13040,2017-09-01,GW_storage_CA_SDGE_GW[AF],541612.0,32350718.0,15799627.0
13041,2017-10-01,GW_storage_CA_SDGE_GW[AF],524392.0,53137970.0,16324019.0
13042,2017-11-01,GW_storage_CA_SDGE_GW[AF],504908.0,72825468.0,16828927.0
13043,2017-12-01,GW_storage_CA_SDGE_GW[AF],497627.0,90885562.0,17326554.0
13044,2018-01-01,GW_storage_CA_SDGE_GW[AF],484640.0,108011292.0,17811194.0
13045,2018-02-01,GW_storage_CA_SDGE_GW[AF],464289.0,124876961.0,18275483.0
13046,2018-03-01,GW_storage_CA_SDGE_GW[AF],447060.0,141301164.0,18722543.0
13047,2018-04-01,GW_storage_CA_SDGE_GW[AF],430537.0,156482633.0,19153080.0
13048,2018-05-01,GW_storage_CA_SDGE_GW[AF],418039.0,170164369.0,19571119.0
13049,2018-06-01,GW_storage_CA_SDGE_GW[AF],407933.0,182748205.0,19979052.0
13050,2018-07-01,GW_storage_CA_SDGE_GW[AF],393561.0,194243565.0,20372613.0
13051,2018-08-01,GW_storage_CA_SDGE_GW[AF],390835.0,205300098.0,20763448.0
13052,2018-09-01,GW_storage_CA_SDGE_GW[AF],381605.0,216237037.0,21145053.0
13053,2018-10-01,GW_storage_CA_SDGE_GW[AF],366381.0,226852780.0,21511434.0
13054,2018-11-01,GW_storage_CA_SDGE_GW[AF],361214.0,237415050.0,21872648.0
13055,2018-12-01,GW_storage_CA_SDGE_GW[AF],346549.0,247808772.0,22219197.0
13056,2019-01-01,GW_storage_CA_SDGE_GW[AF],340235.0,259148429.0,22559432.0
13057,2019-02-01,GW_storage_CA_SDGE_GW[AF],336420.0,271794419.0,22895852.0
13058,2019-03-01,GW_storage_CA_SDGE_GW[AF],305353.0,284917058.0,23201205.0
13059,2019-04-01,GW_storage_CA_SDGE_GW[AF],230054.0,298294636.0,23431259.0
13060,2019-05-01,GW_storage_CA_SDGE_GW[AF],187549.0,310210180.0,23618808.0
13061,2019-06-01,GW_storage_CA_SDGE_GW[AF],151980.0,318015924.0,23770788.0
13062,2019-07-01,GW_storage_CA_SDGE_GW[AF],131893.0,321563222.0,23902681.0
13063,2019-08-01,GW_storage_CA_SDGE_GW[AF],106000.0,321769587.0,24008681.0
13064,2019-09-01,GW_storage_CA_SDGE_GW[AF],88384.0,320053867.0,24097065.0
13065,2019-10-01,GW_storage_CA_SDGE_GW[AF],81202.0,316763198.0,24178267.0
13066,2019-11-01,GW_storage_CA_SDGE_GW[AF],74351.0,311704678.0,24252618.0
13067,2019-12-01,GW_storage_CA_SDGE_GW[AF],69347.0,305361195.0,24321965.0
13068,2020-01-01,GW_storage_CA_SDGE_GW[AF],63871.0,297921687.0,24385836.0
13069,2020-02-01,GW_storage_CA_SDGE_GW[AF],52824.0,290109971.0,24438660.0
13070,2020-03-01,GW_storage_CA_SDGE_GW[AF],32600.0,281929690.0,24471260.0
13071,2020-04-01,GW_storage_CA_SDGE_GW[AF],-11438.0,271979722.0,24459822.0
13072,2020-05-01,GW_storage_CA_SDGE_GW[AF],-26224.0,259893085.0,24433598.0
13073,2020-06-01,GW_storage_CA_SDGE_GW[AF],-36851.0,245026031.0,24396747.0
13074,2020-07-01,GW_storage_CA_SDGE_GW[AF],-41334.0,228367072.0,24355413.0
13075,2020-08-01,GW_storage_CA_SDGE_GW[AF],-45689.0,209878136.0,24309724.0
13076,2020-09-01,GW_storage_CA_SDGE_GW[AF],-63340.0,189405909.0,24246384.0
13077,2020-10-01,GW_storage_CA_SDGE_GW[AF],-71628.0,168176138.0,24174756.0
13078,2020-11-01,GW_storage_CA_SDGE_GW[AF],-76154.0,147200215.0,24098602.0
13079,2020-12-01,GW_storage_CA_SDGE_GW[AF],-74614.0,127831750.0,24023988.0
13080,2021-01-01,GW_storage_CA_SDGE_GW[AF],-86123.0,110221365.0,23937865.0
13081,2021-02-01,GW_storage_CA_SDGE_GW[AF],-93150.0,94593399.0,23844715.0
13082,2021-03-01,GW_storage_CA_SDGE_GW[AF],-93877.0,81100334.0,23750838.0
13083,2021-04-01,GW_storage_CA_SDGE_GW[AF],-81135.0,71059707.0,23669703.0
13084,2021-05-01,GW_storage_CA_SDGE_GW[AF],-86575.0,63934023.0,23583128.0
13085,2021-06-01,GW_storage_CA_SDGE_GW[AF],-96991.0,58105282.0,23486137.0
13086,2021-07-01,GW_storage_CA_SDGE_GW[AF],-100564.0,53192606.0,23385573.0
13087,2021-08-01,GW_storage_CA_SDGE_GW[AF],-112495.0,49146999.0,23273078.0
13088,2021-09-01,GW_storage_CA_SDGE_GW[AF],-123754.0,45002406.0,23149324.0
13089,2021-10-01,GW_storage_CA_SDGE_GW[AF],-127136.0,40668875.0,23022188.0
13090,2021-11-01,GW_storage_CA_SDGE_GW[AF],-126504.0,36810679.0,22895684.0
13091,2021-12-01,GW_storage_CA_SDGE_GW[AF],-129904.0,33134960.0,22765780.0
13092,2022-01-01,GW_storage_CA_SDGE_GW[AF],-165254.0,28604078.0,22600526.0
13093,2022-02-01,GW_storage_CA_SDGE_GW[AF],-237061.0,22317400.0,22363465.0
13094,2022-03-01,GW_storage_CA_SDGE_GW[AF],-329719.0,13131561.0,22033746.0
13095,2022-04-01,GW_storage_CA_SDGE_GW[AF],-393634.0,405588.0,21640112.0
13096,2022-05-01,GW_storage_CA_SDGE_GW[AF],-430239.0,-15803247.0,21209873.0
13097,2022-06-01,GW_storage_CA_SDGE_GW[AF],-433920.0,-35637852.0,20775953.0
13098,2022-07-01,GW_storage_CA_SDGE_GW[AF],-454926.0,-58325112.0,20321027.0
13099,2022-08-01,GW_storage_CA_SDGE_GW[AF],-475859.0,-83018992.0,19845168.0
13100,2022-09-01,GW_storage_CA_SDGE_GW[AF],-475219.0,-109515738.0,19369949.0
13101,2022-10-01,GW_storage_CA_SDGE_GW[AF],-463289.0,-137250496.0,18906660.0
13102,2022-11-01,GW_storage_CA_SDGE_GW[AF],-457195.0,-166320548.0,18449465.0
13103,2022-12-01,GW_storage_CA_SDGE_GW[AF],-451553.0,-196199822.0,17997912.0
13104,2023-01-01,GW_storage_CA_SDGE_GW[AF],-472117.0,-226717526.0,17525795.0
13105,2023-02-01,GW_storage_CA_SDGE_GW[AF],-502345.0,-258041640.0,17023450.0
13106,2023-03-01,GW_storage_CA_SDGE_GW[AF],-537941.0,-290533441.0,16485509.0
13107,2023-04-01,GW_storage_CA_SDGE_GW[AF],-590366.0,-324598893.0,15895143.0
13108,2023-05-01,GW_storage_CA_SDGE_GW[AF],-610646.0,-360746159.0,15284497.0
13109,2023-06-01,GW_storage_CA_SDGE_GW[AF],-611747.0,-398692876.0,14672750.0
13110,2023-07-01,GW_storage_CA_SDGE_GW[AF],-604767.0,-437558608.0,14067983.0
13111,2023-08-01,GW_storage_CA_SDGE_GW[AF],-606882.0,-477031269.0,13461101.0
13112,2023-09-01,GW_storage_CA_SDGE_GW[AF],-600476.0,-515569837.0,12860625.0
13113,2023-10-01,GW_storage_CA_SDGE_GW[AF],-588315.0,-552911478.0,12272310.0
13114,2023-11-01,GW_storage_CA_SDGE_GW[AF],-572880.0,-588925698.0,11699430.0
13115,2023-12-01,GW_storage_CA_SDGE_GW[AF],-553555.0,-623419804.0,11145875.0
13116,2024-01-01,GW_storage_CA_SDGE_GW[AF],-555432.0,-657446606.0,10590443.0
13117,2024-02-01,GW_storage_CA_SDGE_GW[AF],-628186.0,-692285113.0,9962257.0
13118,2024-03-01,GW_storage_CA_SDGE_GW[AF],-717908.0,-728413740.0,9244349.0
13119,2024-04-01,GW_storage_CA_SDGE_GW[AF],-814396.0,-767332879.0,8429953.0
13120,2024-05-01,GW_storage_CA_SDGE_GW[AF],-870006.0,-810932341.0,7559947.0
13121,2024-06-01,GW_storage_CA_SDGE_GW[AF],-904947.0,-859814104.0,6655000.0
13122,2024-07-01,GW_storage_CA_SDGE_GW[AF],-923733.0,-912397368.0,5731267.0
13123,2024-08-01,GW_storage_CA_SDGE_GW[AF],-940180.0,-967330271.0,4791087.0
13124,2024-09-01,GW_storage_CA_SDGE_GW[AF],-936914.0,-1024642356.0,3854173.0
13125,2024-10-01,GW_storage_CA_SDGE_GW[AF],-914426.0,-1083069698.0,2939747.0
13126,2024-11-01,GW_storage_CA_SDGE_GW[AF],-891402.0,-1142268457.0,2048345.0
13127,2024-12-01,GW_storage_CA_SDGE_GW[AF],-866585.0,-1201949985.0,1181760.0
13128,2025-01-01,GW_storage_CA_SDGE_GW[AF],-818994.0,-1261365431.0,362766.0
13129,2025-02-01,GW_storage_CA_SDGE_GW[AF],-767216.0,-1320426033.0,-404450.0
13130,2025-03-01,GW_storage_CA_SDGE_GW[AF],-680937.0,-1378633571.0,-1085387.0
13131,2025-04-01,GW_storage_CA_SDGE_GW[AF],-589510.0,-1435017839.0,-1674897.0
13132,2025-05-01,GW_storage_CA_SDGE_GW[AF],-538958.0,-1489491125.0,-2213855.0
13133,2025-06-01,GW_storage_CA_SDGE_GW[AF],-500955.0,-1543971254.0,-2714810.0
13134,2025-07-01,GW_storage_CA_SDGE_GW[AF],-475912.0,-1598967698.0,-3190722.0
13135,2025-08-01,GW_storage_CA_SDGE_GW[AF],-447407.0,-1653673454.0,-3638129.0
13136,2025-09-01,GW_storage_CA_SDGE_GW[AF],-444442.0,-1708789315.0,-4082571.0
13137,2025-10-01,GW_storage_CA_SDGE_GW[AF],-433774.0,-1763619712.0,-4516345.0
13138,2025-11-01,GW_storage_CA_SDGE_GW[AF],-423650.0,-1818744152.0,-4939995.0
13139,2025-12-01,GW_storage_CA_SDGE_GW[AF],-414024.0,-1874465947.0,-5354019.0
13140,2026-01-01,GW_storage_CA_SDGE_GW[AF],-412802.0,-1929051763.0,-5766821.0
13141,2026-02-01,GW_storage_CA_SDGE_GW[AF],-412293.0,-1981567851.0,-6179114.0
13142,2026-03-01,GW_storage_CA_SDGE_GW[AF],-430503.0,-2032053249.0,-6609617.0
13143,2026-04-01,GW_storage_CA_SDGE_GW[AF],-453336.0,-2080586634.0,-7062953.0
13144,2026-05-01,GW_storage_CA_SDGE_GW[AF],-472428.0,-2129139027.0,-7535381.0
13145,2026-06-01,GW_storage_CA_SDGE_GW[AF],-479454.0,-2179500145.0,-8014835.0
13146,2026-07-01,GW_storage_CA_SDGE_GW[AF],-493026.0,-2231864733.0,-8507861.0
13147,2026-08-01,GW_storage_CA_SDGE_GW[AF],-498485.0,-2285467638.0,-9006346.0
13148,2026-09-01,GW_storage_CA_SDGE_GW[AF],-489595.0,-2339910303.0,-9495941.0
13149,2026-10-01,GW_storage_CA_SDGE_GW[AF],-472949.0,-2395287424.0,-9968890.0
13150,2026-11-01,GW_storage_CA_SDGE_GW[AF],-464951.0,-2451660213.0,-10433841.0
13151,2026-12-01,GW_storage_CA_SDGE_GW[AF],-446143.0,-2507804231.0,-10879984.0
13152,2027-01-01,GW_storage_CA_SDGE_GW[AF],-429649.0,-2563759991.0,-11309633.0
13153,2027-02-01,GW_storage_CA_SDGE_GW[AF],-399236.0,-2620064682.0,-11708869.0
13154,2027-03-01,GW_storage_CA_SDGE_GW[AF],-386868.0,-2676626964.0,-12095737.0
13155,2027-04-01,GW_storage_CA_SDGE_GW[AF],-374201.0,-2731549435.0,-12469938.0
13156,2027-05-01,GW_storage_CA_SDGE_GW[AF],-345485.0,-2784501282.0,-12815423.0
13157,2027-06-01,GW_storage_CA_SDGE_GW[AF],-325227.0,-2835972746.0,-13140650.0
13158,2027-07-01,GW_storage_CA_SDGE_GW[AF],-309875.0,-2885870857.0,-13450525.0
13159,2027-08-01,GW_storage_CA_SDGE_GW[AF],-298649.0,-2935075828.0,-13749174.0
13160,2027-09-01,GW_storage_CA_SDGE_GW[AF],-300353.0,-2984424343.0,-14049527.0
13161,2027-10-01,GW_storage_CA_SDGE_GW[AF],-301708.0,-3034299579.0,-14351235.0
13162,2027-11-01,GW_storage_CA_SDGE_GW[AF],-305010.0,-3084755805.0,-14656245.0
13163,2027-12-01,GW_storage_CA_SDGE_GW[AF],-300759.0,-3135317450.0,-14957004.0
13164,2028-01-01,GW_storage_CA_SDGE_GW[AF],-294182.0,-3185067626.0,-15251186.0
13165,2028-02-01,GW_storage_CA_SDGE_GW[AF],-280803.0,-3233515128.0,-15531989.0
13166,2028-03-01,GW_storage_CA_SDGE_GW[AF],-262639.0,-3280457141.0,-15794628.0
13167,2028-04-01,GW_storage_CA_SDGE_GW[AF],-252257.0,-3326623391.0,-16046885.0
13168,2028-05-01,GW_storage_CA_SDGE_GW[AF],-240083.0,-3372879736.0,-16286968.0
13169,2028-06-01,GW_storage_CA_SDGE_GW[AF],-229967.0,-3420196523.0,-16516935.0
13170,2028-07-01,GW_storage_CA_SDGE_GW[AF],-223828.0,-3469073200.0,-16740763.0
13171,2028-08-01,GW_storage_CA_SDGE_GW[AF],-230321.0,-3519583527.0,-16971084.0
13172,2028-09-01,GW_storage_CA_SDGE_GW[AF],-226775.0,-3570993261.0,-17197859.0
13173,2028-10-01,GW_storage_CA_SDGE_GW[AF],-219404.0,-3623005380.0,-17417263.0
13174,2028-11-01,GW_storage_CA_SDGE_GW[AF],-222917.0,-3675952136.0,-17640180.0
13175,2028-12-01,GW_storage_CA_SDGE_GW[AF],-237621.0,-3730083910.0,-17877801.0
13176,2029-01-01,GW_storage_CA_SDGE_GW[AF],-260146.0,-3784718028.0,-18137947.0
13177,2029-02-01,GW_storage_CA_SDGE_GW[AF],-280980.0,-3838776798.0,-18418927.0
13178,2029-03-01,GW_storage_CA_SDGE_GW[AF],-299925.0,-3891676868.0,-18718852.0
13179,2029-04-01,GW_storage_CA_SDGE_GW[AF],-317332.0,-3944119793.0,-19036184.0
13180,2029-05-01,GW_storage_CA_SDGE_GW[AF],-324917.0,-3996382727.0,-19361101.0
13181,2029-06-01,GW_storage_CA_SDGE_GW[AF],-322160.0,-4048416026.0,-19683261.0
13182,2029-07-01,GW_storage_CA_SDGE_GW[AF],-315833.0,-4100196018.0,-19999094.0
13183,2029-08-01,GW_storage_CA_SDGE_GW[AF],-308142.0,-4152139558.0,-20307236.0
13184,2029-09-01,GW_storage_CA_SDGE_GW[AF],-304100.0,-4205190724.0,-20611336.0
13185,2029-10-01,GW_storage_CA_SDGE_GW[AF],-296416.0,-4259104947.0,-20907752.0
13186,2029-11-01,GW_storage_CA_SDGE_GW[AF],-299280.0,-4314449773.0,-21207032.0
13187,2029-12-01,GW_storage_CA_SDGE_GW[AF],-306442.0,-4370349695.0,-21513474.0
13188,2030-01-01,GW_storage_CA_SDGE_GW[AF],-307651.0,-4425366673.0,-21821125.0
13189,2030-02-01,GW_storage_CA_SDGE_GW[AF],-273144.0,-4480695934.0,-22094269.0
13190,2030-03-01,GW_storage_CA_SDGE_GW[AF],-244958.0,-4538510249.0,-22339227.0
13191,2030-04-01,GW_storage_CA_SDGE_GW[AF],-233069.0,-4599660682.0,-22572296.0
13192,2030-05-01,GW_storage_CA_SDGE_GW[AF],-218292.0,-4663996556.0,-22790588.0
13193,2030-06-01,GW_storage_CA_SDGE_GW[AF],-208092.0,-4731233111.0,-22998680.0
13194,2030-07-01,GW_storage_CA_SDGE_GW[AF],-203624.0,-4800327263.0,-23202304.0
13195,2030-08-01,GW_storage_CA_SDGE_GW[AF],-220434.0,-4870653764.0,-23422738.0
13196,2030-09-01,GW_storage_CA_SDGE_GW[AF],-241377.0,-4942980226.0,-23664115.0
13197,2030-10-01,GW_storage_CA_SDGE_GW[AF],-240285.0,-5016617583.0,-23904400.0
13198,2030-11-01,GW_storage_CA_SDGE_GW[AF],-247412.0,-5091168554.0,-24151812.0
