,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
18581,2040-07-01,GW_storage_NM_S_TX_EPE_GW[AF],3147.0,10704171007.0,11700391.0
18582,2040-08-01,GW_storage_NM_S_TX_EPE_GW[AF],3659.0,10754605305.0,11704050.0
18583,2040-09-01,GW_storage_NM_S_TX_EPE_GW[AF],4256.0,10804445973.0,11708306.0
18584,2040-10-01,GW_storage_NM_S_TX_EPE_GW[AF],4202.0,10853648570.0,11712508.0
18585,2040-11-01,GW_storage_NM_S_TX_EPE_GW[AF],4796.0,10902484914.0,11717304.0
18586,2040-12-01,GW_storage_NM_S_TX_EPE_GW[AF],4739.0,10950730644.0,11722043.0
18587,2041-01-01,GW_storage_NM_S_TX_EPE_GW[AF],4682.0,10998281298.0,11726725.0
18588,2041-02-01,GW_storage_NM_S_TX_EPE_GW[AF],4599.0,11047818234.0,11731324.0
18589,2041-03-01,GW_storage_NM_S_TX_EPE_GW[AF],4510.0,11099139984.0,11735834.0
18590,2041-04-01,GW_storage_NM_S_TX_EPE_GW[AF],4426.0,11151170281.0,11740260.0
18591,2041-05-01,GW_storage_NM_S_TX_EPE_GW[AF],4340.0,11202540882.0,11744600.0
18592,2041-06-01,GW_storage_NM_S_TX_EPE_GW[AF],4259.0,11253584926.0,11748859.0
18593,2041-07-01,GW_storage_NM_S_TX_EPE_GW[AF],4125.0,11304087287.0,11752984.0
18594,2041-08-01,GW_storage_NM_S_TX_EPE_GW[AF],4066.0,11354085428.0,11757050.0
18595,2041-09-01,GW_storage_NM_S_TX_EPE_GW[AF],3990.0,11403615397.0,11761040.0
18596,2041-10-01,GW_storage_NM_S_TX_EPE_GW[AF],3913.0,11452671944.0,11764953.0
18597,2041-11-01,GW_storage_NM_S_TX_EPE_GW[AF],3840.0,11501212889.0,11768793.0
18598,2041-12-01,GW_storage_NM_S_TX_EPE_GW[AF],3765.0,11549056939.0,11772558.0
18599,2042-01-01,GW_storage_NM_S_TX_EPE_GW[AF],3692.0,11596204581.0,11776250.0
18600,2042-02-01,GW_storage_NM_S_TX_EPE_GW[AF],3649.0,11642935334.0,11779899.0
18601,2042-03-01,GW_storage_NM_S_TX_EPE_GW[AF],3602.0,11689092595.0,11783501.0
18602,2042-04-01,GW_storage_NM_S_TX_EPE_GW[AF],3535.0,11735022869.0,11787036.0
18603,2042-05-01,GW_storage_NM_S_TX_EPE_GW[AF],3466.0,11780876718.0,11790502.0
18604,2042-06-01,GW_storage_NM_S_TX_EPE_GW[AF],3401.0,11826092725.0,11793903.0
18605,2042-07-01,GW_storage_NM_S_TX_EPE_GW[AF],3335.0,11871546727.0,11797238.0
18606,2042-08-01,GW_storage_NM_S_TX_EPE_GW[AF],3292.0,11916431990.0,11800530.0
18607,2042-09-01,GW_storage_NM_S_TX_EPE_GW[AF],3231.0,11960791410.0,11803761.0
18608,2042-10-01,GW_storage_NM_S_TX_EPE_GW[AF],3168.0,12004660184.0,11806929.0
18609,2042-11-01,GW_storage_NM_S_TX_EPE_GW[AF],3108.0,12048130811.0,11810037.0
18610,2042-12-01,GW_storage_NM_S_TX_EPE_GW[AF],3048.0,12091062837.0,11813085.0
18611,2043-01-01,GW_storage_NM_S_TX_EPE_GW[AF],2989.0,12133444088.0,11816074.0
18612,2043-02-01,GW_storage_NM_S_TX_EPE_GW[AF],2937.0,12175363925.0,11819011.0
18613,2043-03-01,GW_storage_NM_S_TX_EPE_GW[AF],2880.0,12216725340.0,11821891.0
18614,2043-04-01,GW_storage_NM_S_TX_EPE_GW[AF],3872.0,12257666079.0,11825763.0
18615,2043-05-01,GW_storage_NM_S_TX_EPE_GW[AF],4928.0,12298078753.0,11830691.0
18616,2043-06-01,GW_storage_NM_S_TX_EPE_GW[AF],5115.0,12338040338.0,11835806.0
18617,2043-07-01,GW_storage_NM_S_TX_EPE_GW[AF],5131.0,12377535688.0,11840937.0
18618,2043-08-01,GW_storage_NM_S_TX_EPE_GW[AF],5518.0,12416568319.0,11846455.0
18619,2043-09-01,GW_storage_NM_S_TX_EPE_GW[AF],4818.0,12455234071.0,11851273.0
18620,2043-10-01,GW_storage_NM_S_TX_EPE_GW[AF],4754.0,12493493716.0,11856027.0
18621,2043-11-01,GW_storage_NM_S_TX_EPE_GW[AF],4075.0,12531340494.0,11860102.0
18622,2043-12-01,GW_storage_NM_S_TX_EPE_GW[AF],4801.0,12568703212.0,11864903.0
18623,2044-01-01,GW_storage_NM_S_TX_EPE_GW[AF],4718.0,12605614127.0,11869621.0
18624,2044-02-01,GW_storage_NM_S_TX_EPE_GW[AF],4633.0,12642100391.0,11874254.0
18625,2044-03-01,GW_storage_NM_S_TX_EPE_GW[AF],4168.0,12678094207.0,11878422.0
18626,2044-04-01,GW_storage_NM_S_TX_EPE_GW[AF],4607.0,12715489683.0,11883029.0
18627,2044-05-01,GW_storage_NM_S_TX_EPE_GW[AF],4515.0,12757376464.0,11887544.0
18628,2044-06-01,GW_storage_NM_S_TX_EPE_GW[AF],3964.0,12798680033.0,11891508.0
18629,2044-07-01,GW_storage_NM_S_TX_EPE_GW[AF],3838.0,12840178366.0,11895346.0
18630,2044-08-01,GW_storage_NM_S_TX_EPE_GW[AF],3764.0,12881238666.0,11899110.0
18631,2044-09-01,GW_storage_NM_S_TX_EPE_GW[AF],3694.0,12921922929.0,11902804.0
18632,2044-10-01,GW_storage_NM_S_TX_EPE_GW[AF],4313.0,12962137170.0,11907117.0
18633,2044-11-01,GW_storage_NM_S_TX_EPE_GW[AF],3909.0,13001917872.0,11911026.0
18634,2044-12-01,GW_storage_NM_S_TX_EPE_GW[AF],3465.0,13041192913.0,11914491.0
18635,2045-01-01,GW_storage_NM_S_TX_EPE_GW[AF],3671.0,13079996277.0,11918162.0
18636,2045-02-01,GW_storage_NM_S_TX_EPE_GW[AF],3681.0,13119222084.0,11921843.0
18637,2045-03-01,GW_storage_NM_S_TX_EPE_GW[AF],3553.0,13158364150.0,11925396.0
18638,2045-04-01,GW_storage_NM_S_TX_EPE_GW[AF],3064.0,13198157185.0,11928460.0
18639,2045-05-01,GW_storage_NM_S_TX_EPE_GW[AF],3005.0,13237869018.0,11931465.0
18640,2045-06-01,GW_storage_NM_S_TX_EPE_GW[AF],2729.0,13278774379.0,11934194.0
18641,2045-07-01,GW_storage_NM_S_TX_EPE_GW[AF],2598.0,13324244062.0,11936792.0
18642,2045-08-01,GW_storage_NM_S_TX_EPE_GW[AF],2533.0,13372386542.0,11939325.0
18643,2045-09-01,GW_storage_NM_S_TX_EPE_GW[AF],2483.0,13419876881.0,11941808.0
18644,2045-10-01,GW_storage_NM_S_TX_EPE_GW[AF],2441.0,13466818785.0,11944249.0
18645,2045-11-01,GW_storage_NM_S_TX_EPE_GW[AF],2364.0,13513160105.0,11946613.0
18646,2045-12-01,GW_storage_NM_S_TX_EPE_GW[AF],1374.0,13560745919.0,11947987.0
18647,2046-01-01,GW_storage_NM_S_TX_EPE_GW[AF],1528.0,13615290772.0,11949515.0
18648,2046-02-01,GW_storage_NM_S_TX_EPE_GW[AF],1502.0,13677811710.0,11951017.0
18649,2046-03-01,GW_storage_NM_S_TX_EPE_GW[AF],1101.0,13748607831.0,11952118.0
18650,2046-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-1427.0,13826873589.0,11950691.0
18651,2046-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-1398.0,13907944967.0,11949293.0
18652,2046-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-1383.0,13989979852.0,11947910.0
18653,2046-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-1302.0,14071604903.0,11946608.0
18654,2046-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-528.0,14152131683.0,11946080.0
18655,2046-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-345.0,14231617714.0,11945735.0
18656,2046-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-724.0,14310005025.0,11945011.0
18657,2046-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-627.0,14387273527.0,11944384.0
18658,2047-01-01,GW_storage_NM_S_TX_EPE_GW[AF],493.0,14538457981.0,11944877.0
18659,2047-02-01,GW_storage_NM_S_TX_EPE_GW[AF],805.0,14612508014.0,11945682.0
18660,2047-03-01,GW_storage_NM_S_TX_EPE_GW[AF],790.0,14685452283.0,11946472.0
18661,2047-04-01,GW_storage_NM_S_TX_EPE_GW[AF],4334.0,14764472816.0,11950806.0
18662,2047-05-01,GW_storage_NM_S_TX_EPE_GW[AF],4251.0,14860897341.0,11955057.0
18663,2047-06-01,GW_storage_NM_S_TX_EPE_GW[AF],4129.0,14972506362.0,11959186.0
18664,2047-07-01,GW_storage_NM_S_TX_EPE_GW[AF],4649.0,15088231692.0,11963835.0
18665,2047-08-01,GW_storage_NM_S_TX_EPE_GW[AF],4558.0,15203332934.0,11968393.0
18666,2047-09-01,GW_storage_NM_S_TX_EPE_GW[AF],4472.0,15317492289.0,11972865.0
18667,2047-10-01,GW_storage_NM_S_TX_EPE_GW[AF],4415.0,15430042333.0,11977280.0
18668,2047-11-01,GW_storage_NM_S_TX_EPE_GW[AF],4360.0,15542831934.0,11981640.0
18669,2047-12-01,GW_storage_NM_S_TX_EPE_GW[AF],4275.0,15653870877.0,11985915.0
18670,2048-01-01,GW_storage_NM_S_TX_EPE_GW[AF],4220.0,15763169397.0,11990135.0
18671,2048-02-01,GW_storage_NM_S_TX_EPE_GW[AF],4169.0,15872138297.0,11994304.0
18672,2048-03-01,GW_storage_NM_S_TX_EPE_GW[AF],4089.0,15987897138.0,11998393.0
18673,2048-04-01,GW_storage_NM_S_TX_EPE_GW[AF],4011.0,16106751114.0,12002404.0
18674,2048-05-01,GW_storage_NM_S_TX_EPE_GW[AF],3934.0,16226738594.0,12006338.0
18675,2048-06-01,GW_storage_NM_S_TX_EPE_GW[AF],3860.0,16346930466.0,12010198.0
18676,2048-07-01,GW_storage_NM_S_TX_EPE_GW[AF],3786.0,16466203172.0,12013984.0
18677,2048-08-01,GW_storage_NM_S_TX_EPE_GW[AF],3712.0,16583670765.0,12017696.0
18678,2048-09-01,GW_storage_NM_S_TX_EPE_GW[AF],3643.0,16699553017.0,12021339.0
18679,2048-10-01,GW_storage_NM_S_TX_EPE_GW[AF],3572.0,16813788962.0,12024911.0
18680,2048-11-01,GW_storage_NM_S_TX_EPE_GW[AF],3505.0,16926416472.0,12028416.0
18681,2048-12-01,GW_storage_NM_S_TX_EPE_GW[AF],3437.0,17038918116.0,12031853.0
18682,2049-01-01,GW_storage_NM_S_TX_EPE_GW[AF],3370.0,17150214903.0,12035223.0
18683,2049-02-01,GW_storage_NM_S_TX_EPE_GW[AF],3311.0,17259849423.0,12038534.0
18684,2049-03-01,GW_storage_NM_S_TX_EPE_GW[AF],3248.0,17374140295.0,12041782.0
18685,2049-04-01,GW_storage_NM_S_TX_EPE_GW[AF],3187.0,17496980626.0,12044969.0
18686,2049-05-01,GW_storage_NM_S_TX_EPE_GW[AF],3125.0,17623520262.0,12048094.0
18687,2049-06-01,GW_storage_NM_S_TX_EPE_GW[AF],3066.0,17749882278.0,12051160.0
18688,2049-07-01,GW_storage_NM_S_TX_EPE_GW[AF],3007.0,17875311834.0,12054167.0
18689,2049-08-01,GW_storage_NM_S_TX_EPE_GW[AF],2968.0,17998950915.0,12057135.0
18690,2049-09-01,GW_storage_NM_S_TX_EPE_GW[AF],2930.0,18120987592.0,12060065.0
18691,2049-10-01,GW_storage_NM_S_TX_EPE_GW[AF],2893.0,18241422265.0,12062958.0
18692,2049-11-01,GW_storage_NM_S_TX_EPE_GW[AF],2839.0,18360102830.0,12065797.0
18693,2049-12-01,GW_storage_NM_S_TX_EPE_GW[AF],2784.0,18476910369.0,12068581.0
18694,2050-01-01,GW_storage_NM_S_TX_EPE_GW[AF],2729.0,18591916831.0,12071310.0
18695,2050-02-01,GW_storage_NM_S_TX_EPE_GW[AF],2682.0,18705272956.0,12073992.0
18696,2050-03-01,GW_storage_NM_S_TX_EPE_GW[AF],2630.0,18821028859.0,12076622.0
18697,2050-04-01,GW_storage_NM_S_TX_EPE_GW[AF],2581.0,18940506995.0,12079203.0
18698,2050-05-01,GW_storage_NM_S_TX_EPE_GW[AF],2530.0,19059600483.0,12081733.0
18699,2050-06-01,GW_storage_NM_S_TX_EPE_GW[AF],2483.0,19178428021.0,12084216.0
18700,2050-07-01,GW_storage_NM_S_TX_EPE_GW[AF],2435.0,19296435077.0,12086651.0
18701,2050-08-01,GW_storage_NM_S_TX_EPE_GW[AF],2404.0,19412834260.0,12089055.0
18702,2050-09-01,GW_storage_NM_S_TX_EPE_GW[AF],2374.0,19527808893.0,12091429.0
18703,2050-10-01,GW_storage_NM_S_TX_EPE_GW[AF],2343.0,19641173895.0,12093772.0
18704,2050-11-01,GW_storage_NM_S_TX_EPE_GW[AF],2299.0,19752769080.0,12096071.0
18705,2050-12-01,GW_storage_NM_S_TX_EPE_GW[AF],2254.0,19862611454.0,12098325.0
18706,2051-01-01,GW_storage_NM_S_TX_EPE_GW[AF],2211.0,19970764786.0,12100536.0
18707,2051-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-7706.0,20077395432.0,12092830.0
18708,2051-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-7556.0,20182370827.0,12085274.0
18709,2051-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-7414.0,20291580463.0,12077860.0
18710,2051-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-7271.0,20400038326.0,12070589.0
18711,2051-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-7135.0,20508257786.0,12063454.0
18712,2051-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-6996.0,20615875318.0,12056458.0
18713,2051-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-6906.0,20722198437.0,12049552.0
18714,2051-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-6776.0,20827038775.0,12042776.0
18715,2051-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-6688.0,20930437548.0,12036088.0
18716,2051-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-6605.0,21032468769.0,12029483.0
18717,2051-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-6520.0,21133705710.0,12022963.0
18718,2052-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-6394.0,21233433839.0,12016569.0
18719,2052-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-6277.0,21331717041.0,12010292.0
18720,2052-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-6156.0,21429607427.0,12004136.0
18721,2052-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-6734.0,21527851494.0,11997402.0
18722,2052-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-6603.0,21624977785.0,11990799.0
18723,2052-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-6481.0,21720857498.0,11984318.0
18724,2052-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-6355.0,21815421513.0,11977963.0
18725,2052-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-6232.0,21908765850.0,11971731.0
18726,2052-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-6115.0,22001026854.0,11965616.0
18727,2052-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-5996.0,22092179195.0,11959620.0
18728,2052-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-5884.0,22182158688.0,11953736.0
18729,2052-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-5769.0,22270990851.0,11947967.0
18730,2053-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-5658.0,22358572318.0,11942309.0
18731,2053-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-5558.0,22445234888.0,11936751.0
18732,2053-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-5451.0,22531338210.0,11931300.0
18733,2053-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-5349.0,22618197854.0,11925951.0
18734,2053-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-5246.0,22705000235.0,11920705.0
18735,2053-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-5148.0,22792005107.0,11915557.0
18736,2053-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-5043.0,22878611714.0,11910514.0
18737,2053-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-4900.0,22964123789.0,11905614.0
18738,2053-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-5349.0,23048536524.0,11900265.0
18739,2053-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-5245.0,23131866519.0,11895020.0
18740,2053-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-5146.0,23214276747.0,11889874.0
18741,2053-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-5047.0,23295578937.0,11884827.0
18742,2054-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-4949.0,23375761806.0,11879878.0
18743,2054-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-4692.0,23454991045.0,11875186.0
18744,2054-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-4602.0,23533194281.0,11870584.0
18745,2054-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-4515.0,23610840643.0,11866069.0
18746,2054-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-4428.0,23687968757.0,11861641.0
18747,2054-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-4237.0,23764134532.0,11857404.0
18748,2054-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-4074.0,23839346953.0,11853330.0
18749,2054-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-5004.0,23913680649.0,11848326.0
18750,2054-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-4910.0,23987275722.0,11843416.0
18751,2054-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-4815.0,24060063673.0,11838601.0
18752,2054-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-4725.0,24132040073.0,11833876.0
18753,2054-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-4634.0,24203075252.0,11829242.0
18754,2055-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-4544.0,24273232069.0,11824698.0
18755,2055-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-4464.0,24346983422.0,11820234.0
18756,2055-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-4194.0,24429418525.0,11816040.0
18757,2055-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-9811.0,24519974284.0,11806229.0
18758,2055-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-9620.0,24612887460.0,11796609.0
18759,2055-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-9525.0,24705731755.0,11787084.0
18760,2055-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-9283.0,24797561549.0,11777801.0
18761,2055-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-9233.0,24888417864.0,11768568.0
18762,2055-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-9059.0,24978247446.0,11759509.0
18763,2055-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-8438.0,25067037402.0,11751071.0
18764,2055-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-8279.0,25154620871.0,11742792.0
18765,2055-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-8985.0,25240958786.0,11733807.0
18766,2056-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-9026.0,25326085001.0,11724781.0
18767,2056-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-8863.0,25410115783.0,11715918.0
18768,2056-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-8691.0,25493046199.0,11707227.0
18769,2056-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-8528.0,25579867650.0,11698699.0
18770,2056-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-8364.0,25665994452.0,11690335.0
18771,2056-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-8213.0,25751014051.0,11682122.0
18772,2056-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-9544.0,25834999057.0,11672578.0
18773,2056-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-9268.0,25918012980.0,11663310.0
18774,2056-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-9094.0,26000006720.0,11654216.0
18775,2056-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-8925.0,26080893812.0,11645291.0
18776,2056-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-8910.0,26160908259.0,11636381.0
18777,2056-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-8945.0,26240212456.0,11627436.0
18778,2057-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-9132.0,26318587848.0,11618304.0
18779,2057-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-8972.0,26395985372.0,11609332.0
18780,2057-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-8798.0,26472734266.0,11600534.0
18781,2057-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-8634.0,26556295278.0,11591900.0
18782,2057-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-8466.0,26638790503.0,11583434.0
18783,2057-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-8179.0,26720263696.0,11575255.0
18784,2057-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-8387.0,26800720453.0,11566868.0
18785,2057-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-8279.0,26880212595.0,11558589.0
18786,2057-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-8141.0,26958875022.0,11550448.0
18787,2057-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-8036.0,27036568588.0,11542412.0
18788,2057-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-7885.0,27113396201.0,11534527.0
18789,2057-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-7732.0,27189264327.0,11526795.0
18790,2058-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-7583.0,27264124633.0,11519212.0
18791,2058-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-7450.0,27348265847.0,11511762.0
18792,2058-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-7305.0,27440889382.0,11504457.0
18793,2058-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-7168.0,27539133274.0,11497289.0
18794,2058-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-7030.0,27639449314.0,11490259.0
18795,2058-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-6897.0,27738779306.0,11483362.0
18796,2058-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-6294.0,27837531793.0,11477068.0
18797,2058-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-6173.0,27935280444.0,11470895.0
18798,2058-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-6057.0,28031862865.0,11464838.0
18799,2058-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-5940.0,28127260463.0,11458898.0
18800,2058-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-5828.0,28221366217.0,11453070.0
18801,2058-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-5715.0,28314157055.0,11447355.0
18802,2059-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-5604.0,28405540773.0,11441751.0
18803,2059-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-5507.0,28502067677.0,11436244.0
18804,2059-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-5400.0,28605457246.0,11430844.0
18805,2059-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-5299.0,28717814838.0,11425545.0
18806,2059-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-5196.0,28830913147.0,11420349.0
18807,2059-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-5023.0,28943770190.0,11415326.0
18808,2059-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-4461.0,29055182582.0,11410865.0
18809,2059-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-3505.0,29165160032.0,11407360.0
18810,2059-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-3452.0,29273920291.0,11403908.0
18811,2059-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-3408.0,29381402010.0,11400500.0
18812,2059-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-3343.0,29487451547.0,11397157.0
18813,2059-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-3287.0,29592083281.0,11393870.0
18814,2060-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-3224.0,29695071869.0,11390646.0
18815,2060-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-3165.0,29797999369.0,11387481.0
18816,2060-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-3104.0,29907235449.0,11384377.0
18817,2060-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-3046.0,30022282651.0,11381331.0
18818,2060-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-2986.0,30138204137.0,11378345.0
18819,2060-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-2940.0,30253989194.0,11375405.0
18820,2060-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-2884.0,30369445165.0,11372521.0
18821,2060-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-2858.0,30483354195.0,11369663.0
18822,2060-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-2830.0,30595912136.0,11366833.0
18823,2060-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-2776.0,30707058453.0,11364057.0
18824,2060-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-2723.0,30816686913.0,11361334.0
18825,2060-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-3152.0,30924630927.0,11358182.0
18826,2061-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-2692.0,31038058188.0,11355490.0
18827,2061-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-2646.0,31163247262.0,11352844.0
18828,2061-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-2594.0,31301926464.0,11350250.0
18829,2061-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-2545.0,31460043743.0,11347705.0
18830,2061-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-2496.0,31621719240.0,11345209.0
18831,2061-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-2034.0,31781944019.0,11343175.0
18832,2061-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-2879.0,31940594248.0,11340296.0
18833,2061-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-2842.0,32097666692.0,11337454.0
18834,2061-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-2806.0,32253244922.0,11334648.0
18835,2061-10-01,GW_storage_NM_S_TX_EPE_GW[AF],-2243.0,32407132898.0,11332405.0
18836,2061-11-01,GW_storage_NM_S_TX_EPE_GW[AF],-1465.0,32559108380.0,11330940.0
18837,2061-12-01,GW_storage_NM_S_TX_EPE_GW[AF],-1050.0,32709321481.0,11329890.0
18838,2062-01-01,GW_storage_NM_S_TX_EPE_GW[AF],-968.0,32858735378.0,11328922.0
18839,2062-02-01,GW_storage_NM_S_TX_EPE_GW[AF],-950.0,33022044851.0,11327972.0
18840,2062-03-01,GW_storage_NM_S_TX_EPE_GW[AF],-932.0,33198837130.0,11327040.0
18841,2062-04-01,GW_storage_NM_S_TX_EPE_GW[AF],-914.0,33390837210.0,11326126.0
18842,2062-05-01,GW_storage_NM_S_TX_EPE_GW[AF],-897.0,33584259641.0,11325229.0
18843,2062-06-01,GW_storage_NM_S_TX_EPE_GW[AF],-1311.0,33776858517.0,11323918.0
18844,2062-07-01,GW_storage_NM_S_TX_EPE_GW[AF],-1348.0,33967635736.0,11322570.0
18845,2062-08-01,GW_storage_NM_S_TX_EPE_GW[AF],-1069.0,34156855847.0,11321501.0
18846,2062-09-01,GW_storage_NM_S_TX_EPE_GW[AF],-1055.0,34344548104.0,11320446.0
