,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
28550,2050-03-01,GW_storage_UT_N_GW[AF],-1475128.0,-6026416265.0,-596618333.0
28551,2050-04-01,GW_storage_UT_N_GW[AF],-1486665.0,-6038579199.0,-598104998.0
28552,2050-05-01,GW_storage_UT_N_GW[AF],-1608309.0,-6054578140.0,-599713307.0
28553,2050-06-01,GW_storage_UT_N_GW[AF],-1701683.0,-6073310039.0,-601414990.0
28554,2050-07-01,GW_storage_UT_N_GW[AF],-1766290.0,-6093626842.0,-603181280.0
28555,2050-08-01,GW_storage_UT_N_GW[AF],-1831955.0,-6115164396.0,-605013235.0
28556,2050-09-01,GW_storage_UT_N_GW[AF],-1930184.0,-6138349741.0,-606943419.0
28557,2050-10-01,GW_storage_UT_N_GW[AF],-1944467.0,-6162097666.0,-608887886.0
28558,2050-11-01,GW_storage_UT_N_GW[AF],-1954012.0,-6186313525.0,-610841898.0
28559,2050-12-01,GW_storage_UT_N_GW[AF],-1949496.0,-6210586225.0,-612791394.0
28560,2051-01-01,GW_storage_UT_N_GW[AF],-1940473.0,-6233892824.0,-614731867.0
28561,2051-02-01,GW_storage_UT_N_GW[AF],-1927748.0,-6255658471.0,-616659615.0
28562,2051-03-01,GW_storage_UT_N_GW[AF],-1901724.0,-6275582142.0,-618561339.0
28563,2051-04-01,GW_storage_UT_N_GW[AF],-1863924.0,-6294112523.0,-620425263.0
28564,2051-05-01,GW_storage_UT_N_GW[AF],-1862323.0,-6311977573.0,-622287586.0
28565,2051-06-01,GW_storage_UT_N_GW[AF],-1902625.0,-6330156566.0,-624190211.0
28566,2051-07-01,GW_storage_UT_N_GW[AF],-1916741.0,-6349013758.0,-626106952.0
28567,2051-08-01,GW_storage_UT_N_GW[AF],-1934312.0,-6368613618.0,-628041264.0
28568,2051-09-01,GW_storage_UT_N_GW[AF],-1985416.0,-6388956371.0,-630026680.0
28569,2051-10-01,GW_storage_UT_N_GW[AF],-2024637.0,-6409854955.0,-632051317.0
28570,2051-11-01,GW_storage_UT_N_GW[AF],-2054146.0,-6431136181.0,-634105463.0
28571,2051-12-01,GW_storage_UT_N_GW[AF],-2086699.0,-6453085494.0,-636192162.0
28572,2052-01-01,GW_storage_UT_N_GW[AF],-2108741.0,-6476230585.0,-638300903.0
28573,2052-02-01,GW_storage_UT_N_GW[AF],-2093924.0,-6499858686.0,-640394827.0
28574,2052-03-01,GW_storage_UT_N_GW[AF],-2068435.0,-6523502851.0,-642463262.0
28575,2052-04-01,GW_storage_UT_N_GW[AF],-2076010.0,-6546780484.0,-644539272.0
28576,2052-05-01,GW_storage_UT_N_GW[AF],-2108123.0,-6570201109.0,-646647395.0
28577,2052-06-01,GW_storage_UT_N_GW[AF],-2149693.0,-6595413720.0,-648797088.0
28578,2052-07-01,GW_storage_UT_N_GW[AF],-2239272.0,-6621796046.0,-651036360.0
28579,2052-08-01,GW_storage_UT_N_GW[AF],-2299895.0,-6649129347.0,-653336255.0
28580,2052-09-01,GW_storage_UT_N_GW[AF],-2316885.0,-6676682350.0,-655653140.0
28581,2052-10-01,GW_storage_UT_N_GW[AF],-2326451.0,-6703562145.0,-657979591.0
28582,2052-11-01,GW_storage_UT_N_GW[AF],-2333915.0,-6729996038.0,-660313506.0
28583,2052-12-01,GW_storage_UT_N_GW[AF],-2320923.0,-6756185887.0,-662634429.0
28584,2053-01-01,GW_storage_UT_N_GW[AF],-2306792.0,-6782102259.0,-664941221.0
28585,2053-02-01,GW_storage_UT_N_GW[AF],-2290967.0,-6808393257.0,-667232188.0
28586,2053-03-01,GW_storage_UT_N_GW[AF],-2270149.0,-6833946206.0,-669502337.0
28587,2053-04-01,GW_storage_UT_N_GW[AF],-2303502.0,-6859462249.0,-671805839.0
28588,2053-05-01,GW_storage_UT_N_GW[AF],-2410510.0,-6886666903.0,-674216349.0
28589,2053-06-01,GW_storage_UT_N_GW[AF],-2601594.0,-6916630388.0,-676817943.0
28590,2053-07-01,GW_storage_UT_N_GW[AF],-2756748.0,-6948582154.0,-679574691.0
28591,2053-08-01,GW_storage_UT_N_GW[AF],-2866618.0,-6981929654.0,-682441309.0
28592,2053-09-01,GW_storage_UT_N_GW[AF],-2933975.0,-7016485764.0,-685375284.0
28593,2053-10-01,GW_storage_UT_N_GW[AF],-2966360.0,-7051566052.0,-688341644.0
28594,2053-11-01,GW_storage_UT_N_GW[AF],-2999921.0,-7087074053.0,-691341565.0
28595,2053-12-01,GW_storage_UT_N_GW[AF],-3014362.0,-7122587439.0,-694355927.0
28596,2054-01-01,GW_storage_UT_N_GW[AF],-3000052.0,-7158095583.0,-697355979.0
28597,2054-02-01,GW_storage_UT_N_GW[AF],-2977818.0,-7193364059.0,-700333797.0
28598,2054-03-01,GW_storage_UT_N_GW[AF],-2943342.0,-7228173317.0,-703277139.0
28599,2054-04-01,GW_storage_UT_N_GW[AF],-2924273.0,-7263579992.0,-706201412.0
28600,2054-05-01,GW_storage_UT_N_GW[AF],-2982779.0,-7300531840.0,-709184191.0
28601,2054-06-01,GW_storage_UT_N_GW[AF],-3140085.0,-7340956441.0,-712324276.0
28602,2054-07-01,GW_storage_UT_N_GW[AF],-3305086.0,-7384986997.0,-715629362.0
28603,2054-08-01,GW_storage_UT_N_GW[AF],-3427797.0,-7431938526.0,-719057159.0
28604,2054-09-01,GW_storage_UT_N_GW[AF],-3479383.0,-7480947094.0,-722536542.0
28605,2054-10-01,GW_storage_UT_N_GW[AF],-3507960.0,-7531395291.0,-726044502.0
28606,2054-11-01,GW_storage_UT_N_GW[AF],-3534048.0,-7583728950.0,-729578550.0
28607,2054-12-01,GW_storage_UT_N_GW[AF],-3522549.0,-7638830775.0,-733101099.0
28608,2055-01-01,GW_storage_UT_N_GW[AF],-3500534.0,-7695350257.0,-736601633.0
28609,2055-02-01,GW_storage_UT_N_GW[AF],-3468614.0,-7752081266.0,-740070247.0
28610,2055-03-01,GW_storage_UT_N_GW[AF],-3420108.0,-7809060720.0,-743490355.0
28611,2055-04-01,GW_storage_UT_N_GW[AF],-3387923.0,-7867217312.0,-746878278.0
28612,2055-05-01,GW_storage_UT_N_GW[AF],-3459336.0,-7928635348.0,-750337614.0
28613,2055-06-01,GW_storage_UT_N_GW[AF],-3638583.0,-7996279058.0,-753976197.0
28614,2055-07-01,GW_storage_UT_N_GW[AF],-3763568.0,-8068555133.0,-757739765.0
