,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
20960,2046-01-01,GW_storage_OR_W_GW1[AF],-128.0,254463335.0,-2206328.0
20961,2046-02-01,GW_storage_OR_W_GW1[AF],-125.0,255534218.0,-2206453.0
20962,2046-03-01,GW_storage_OR_W_GW1[AF],-122.0,256575532.0,-2206575.0
20963,2046-04-01,GW_storage_OR_W_GW1[AF],-118.0,257579594.0,-2206693.0
20964,2046-05-01,GW_storage_OR_W_GW1[AF],-116.0,258573365.0,-2206809.0
20965,2046-06-01,GW_storage_OR_W_GW1[AF],-112.0,259568045.0,-2206921.0
20966,2046-07-01,GW_storage_OR_W_GW1[AF],-110.0,260563113.0,-2207031.0
20967,2046-08-01,GW_storage_OR_W_GW1[AF],-107.0,261585466.0,-2207138.0
20968,2046-09-01,GW_storage_OR_W_GW1[AF],-104.0,262637597.0,-2207242.0
20969,2046-10-01,GW_storage_OR_W_GW1[AF],-102.0,263685247.0,-2207344.0
20970,2046-11-01,GW_storage_OR_W_GW1[AF],-100.0,264720354.0,-2207444.0
20971,2046-12-01,GW_storage_OR_W_GW1[AF],-97.0,265728564.0,-2207541.0
20972,2047-01-01,GW_storage_OR_W_GW1[AF],-95.0,266712309.0,-2207636.0
20973,2047-02-01,GW_storage_OR_W_GW1[AF],-93.0,267682243.0,-2207729.0
20974,2047-03-01,GW_storage_OR_W_GW1[AF],-90.0,268633964.0,-2207819.0
20975,2047-04-01,GW_storage_OR_W_GW1[AF],-88.0,269574333.0,-2207907.0
20976,2047-05-01,GW_storage_OR_W_GW1[AF],-86.0,270509388.0,-2207993.0
20977,2047-06-01,GW_storage_OR_W_GW1[AF],-84.0,271442200.0,-2208077.0
20978,2047-07-01,GW_storage_OR_W_GW1[AF],-82.0,272390143.0,-2208159.0
20979,2047-08-01,GW_storage_OR_W_GW1[AF],-80.0,273362053.0,-2208239.0
20980,2047-09-01,GW_storage_OR_W_GW1[AF],-78.0,274345315.0,-2208317.0
20981,2047-10-01,GW_storage_OR_W_GW1[AF],-76.0,275336695.0,-2208393.0
20982,2047-11-01,GW_storage_OR_W_GW1[AF],-75.0,276323902.0,-2208468.0
20983,2047-12-01,GW_storage_OR_W_GW1[AF],-72.0,277296865.0,-2208540.0
20984,2048-01-01,GW_storage_OR_W_GW1[AF],-70.0,278249151.0,-2208610.0
20985,2048-02-01,GW_storage_OR_W_GW1[AF],-68.0,279159703.0,-2208678.0
20986,2048-03-01,GW_storage_OR_W_GW1[AF],-67.0,280027318.0,-2208745.0
20987,2048-04-01,GW_storage_OR_W_GW1[AF],-65.0,280885795.0,-2208810.0
20988,2048-05-01,GW_storage_OR_W_GW1[AF],-64.0,281730821.0,-2208874.0
20989,2048-06-01,GW_storage_OR_W_GW1[AF],-62.0,282582249.0,-2208936.0
20990,2048-07-01,GW_storage_OR_W_GW1[AF],-60.0,283456786.0,-2208996.0
20991,2048-08-01,GW_storage_OR_W_GW1[AF],-59.0,284379260.0,-2209055.0
20992,2048-09-01,GW_storage_OR_W_GW1[AF],-57.0,285349280.0,-2209112.0
20993,2048-10-01,GW_storage_OR_W_GW1[AF],-56.0,286339381.0,-2209168.0
20994,2048-11-01,GW_storage_OR_W_GW1[AF],-55.0,287356452.0,-2209223.0
20995,2048-12-01,GW_storage_OR_W_GW1[AF],-54.0,288351812.0,-2209277.0
20996,2049-01-01,GW_storage_OR_W_GW1[AF],-52.0,289338720.0,-2209329.0
20997,2049-02-01,GW_storage_OR_W_GW1[AF],-51.0,290303642.0,-2209380.0
20998,2049-03-01,GW_storage_OR_W_GW1[AF],-50.0,291245788.0,-2209430.0
20999,2049-04-01,GW_storage_OR_W_GW1[AF],-49.0,292168593.0,-2209479.0
21000,2049-05-01,GW_storage_OR_W_GW1[AF],-48.0,293081108.0,-2209527.0
21001,2049-06-01,GW_storage_OR_W_GW1[AF],-46.0,294013021.0,-2209573.0
21002,2049-07-01,GW_storage_OR_W_GW1[AF],-45.0,294964704.0,-2209618.0
21003,2049-08-01,GW_storage_OR_W_GW1[AF],-44.0,295951756.0,-2209662.0
21004,2049-09-01,GW_storage_OR_W_GW1[AF],-43.0,296983333.0,-2209705.0
21005,2049-10-01,GW_storage_OR_W_GW1[AF],-42.0,298020480.0,-2209747.0
21006,2049-11-01,GW_storage_OR_W_GW1[AF],-41.0,299065824.0,-2209788.0
21007,2049-12-01,GW_storage_OR_W_GW1[AF],-40.0,300070036.0,-2209828.0
21008,2050-01-01,GW_storage_OR_W_GW1[AF],-39.0,301060278.0,-2209867.0
21009,2050-02-01,GW_storage_OR_W_GW1[AF],-38.0,302053180.0,-2209905.0
21010,2050-03-01,GW_storage_OR_W_GW1[AF],-37.0,303001073.0,-2209942.0
21011,2050-04-01,GW_storage_OR_W_GW1[AF],-36.0,303922821.0,-2209978.0
21012,2050-05-01,GW_storage_OR_W_GW1[AF],-36.0,304830777.0,-2210014.0
21013,2050-06-01,GW_storage_OR_W_GW1[AF],-35.0,305755351.0,-2210049.0
21014,2050-07-01,GW_storage_OR_W_GW1[AF],-34.0,306716286.0,-2210083.0
21015,2050-08-01,GW_storage_OR_W_GW1[AF],-33.0,307710052.0,-2210116.0
21016,2050-09-01,GW_storage_OR_W_GW1[AF],-32.0,308729897.0,-2210148.0
21017,2050-10-01,GW_storage_OR_W_GW1[AF],-32.0,309756751.0,-2210180.0
21018,2050-11-01,GW_storage_OR_W_GW1[AF],-31.0,310774983.0,-2210211.0
21019,2050-12-01,GW_storage_OR_W_GW1[AF],-30.0,311833468.0,-2210241.0
21020,2051-01-01,GW_storage_OR_W_GW1[AF],-29.0,312893346.0,-2210270.0
21021,2051-02-01,GW_storage_OR_W_GW1[AF],-29.0,313939440.0,-2210299.0
21022,2051-03-01,GW_storage_OR_W_GW1[AF],-28.0,314969569.0,-2210327.0
21023,2051-04-01,GW_storage_OR_W_GW1[AF],-27.0,316002352.0,-2210354.0
21024,2051-05-01,GW_storage_OR_W_GW1[AF],-26.0,317060733.0,-2210380.0
21025,2051-06-01,GW_storage_OR_W_GW1[AF],-26.0,318143409.0,-2210406.0
21026,2051-07-01,GW_storage_OR_W_GW1[AF],-25.0,319244922.0,-2210431.0
21027,2051-08-01,GW_storage_OR_W_GW1[AF],-24.0,320347660.0,-2210455.0
21028,2051-09-01,GW_storage_OR_W_GW1[AF],-24.0,321480688.0,-2210479.0
21029,2051-10-01,GW_storage_OR_W_GW1[AF],-23.0,322621093.0,-2210502.0
21030,2051-11-01,GW_storage_OR_W_GW1[AF],-22.0,323755314.0,-2210524.0
21031,2051-12-01,GW_storage_OR_W_GW1[AF],-22.0,324874872.0,-2210546.0
21032,2052-01-01,GW_storage_OR_W_GW1[AF],-22.0,325976875.0,-2210568.0
21033,2052-02-01,GW_storage_OR_W_GW1[AF],-21.0,327049977.0,-2210589.0
21034,2052-03-01,GW_storage_OR_W_GW1[AF],-21.0,328094218.0,-2210610.0
21035,2052-04-01,GW_storage_OR_W_GW1[AF],-20.0,329133964.0,-2210630.0
21036,2052-05-01,GW_storage_OR_W_GW1[AF],-19.0,330175020.0,-2210649.0
21037,2052-06-01,GW_storage_OR_W_GW1[AF],-19.0,331246891.0,-2210668.0
21038,2052-07-01,GW_storage_OR_W_GW1[AF],-19.0,332356744.0,-2210687.0
21039,2052-08-01,GW_storage_OR_W_GW1[AF],-18.0,333506749.0,-2210705.0
21040,2052-09-01,GW_storage_OR_W_GW1[AF],-18.0,334691538.0,-2210723.0
21041,2052-10-01,GW_storage_OR_W_GW1[AF],-17.0,335891141.0,-2210740.0
21042,2052-11-01,GW_storage_OR_W_GW1[AF],-17.0,337075235.0,-2210757.0
21043,2052-12-01,GW_storage_OR_W_GW1[AF],-17.0,338244746.0,-2210774.0
21044,2053-01-01,GW_storage_OR_W_GW1[AF],-16.0,339394996.0,-2210790.0
21045,2053-02-01,GW_storage_OR_W_GW1[AF],-16.0,340547827.0,-2210806.0
21046,2053-03-01,GW_storage_OR_W_GW1[AF],-15.0,341684191.0,-2210821.0
21047,2053-04-01,GW_storage_OR_W_GW1[AF],-15.0,342821957.0,-2210836.0
21048,2053-05-01,GW_storage_OR_W_GW1[AF],-14.0,343973328.0,-2210850.0
21049,2053-06-01,GW_storage_OR_W_GW1[AF],-14.0,345145035.0,-2210864.0
21050,2053-07-01,GW_storage_OR_W_GW1[AF],-14.0,346350419.0,-2210878.0
21051,2053-08-01,GW_storage_OR_W_GW1[AF],-14.0,347588841.0,-2210892.0
21052,2053-09-01,GW_storage_OR_W_GW1[AF],-13.0,348851521.0,-2210905.0
21053,2053-10-01,GW_storage_OR_W_GW1[AF],-13.0,350118668.0,-2210918.0
21054,2053-11-01,GW_storage_OR_W_GW1[AF],-13.0,351375640.0,-2210931.0
21055,2053-12-01,GW_storage_OR_W_GW1[AF],-12.0,352619915.0,-2210943.0
21056,2054-01-01,GW_storage_OR_W_GW1[AF],-12.0,353845289.0,-2210955.0
21057,2054-02-01,GW_storage_OR_W_GW1[AF],-12.0,355036300.0,-2210967.0
21058,2054-03-01,GW_storage_OR_W_GW1[AF],-11.0,356218499.0,-2210978.0
21059,2054-04-01,GW_storage_OR_W_GW1[AF],-11.0,357406909.0,-2210989.0
21060,2054-05-01,GW_storage_OR_W_GW1[AF],-11.0,358601724.0,-2211000.0
21061,2054-06-01,GW_storage_OR_W_GW1[AF],-10.0,359823238.0,-2211010.0
21062,2054-07-01,GW_storage_OR_W_GW1[AF],-10.0,361067046.0,-2211020.0
21063,2054-08-01,GW_storage_OR_W_GW1[AF],-10.0,362344944.0,-2211030.0
21064,2054-09-01,GW_storage_OR_W_GW1[AF],-10.0,363649820.0,-2211040.0
21065,2054-10-01,GW_storage_OR_W_GW1[AF],-9.0,364967052.0,-2211049.0
21066,2054-11-01,GW_storage_OR_W_GW1[AF],-9.0,366279770.0,-2211058.0
21067,2054-12-01,GW_storage_OR_W_GW1[AF],-9.0,367576848.0,-2211067.0
21068,2055-01-01,GW_storage_OR_W_GW1[AF],-9.0,368854205.0,-2211076.0
21069,2055-02-01,GW_storage_OR_W_GW1[AF],-9.0,370106745.0,-2211085.0
21070,2055-03-01,GW_storage_OR_W_GW1[AF],-9.0,371319202.0,-2211094.0
21071,2055-04-01,GW_storage_OR_W_GW1[AF],-8.0,372516789.0,-2211102.0
21072,2055-05-01,GW_storage_OR_W_GW1[AF],-8.0,373714441.0,-2211110.0
21073,2055-06-01,GW_storage_OR_W_GW1[AF],-8.0,374924718.0,-2211118.0
21074,2055-07-01,GW_storage_OR_W_GW1[AF],-8.0,376151444.0,-2211126.0
21075,2055-08-01,GW_storage_OR_W_GW1[AF],-7.0,377398917.0,-2211133.0
21076,2055-09-01,GW_storage_OR_W_GW1[AF],-8.0,378677457.0,-2211141.0
21077,2055-10-01,GW_storage_OR_W_GW1[AF],-7.0,379977851.0,-2211148.0
21078,2055-11-01,GW_storage_OR_W_GW1[AF],-7.0,381288698.0,-2211155.0
21079,2055-12-01,GW_storage_OR_W_GW1[AF],-7.0,382579434.0,-2211162.0
21080,2056-01-01,GW_storage_OR_W_GW1[AF],-7.0,383856057.0,-2211169.0
21081,2056-02-01,GW_storage_OR_W_GW1[AF],-7.0,385115916.0,-2211176.0
21082,2056-03-01,GW_storage_OR_W_GW1[AF],-6.0,386359362.0,-2211182.0
21083,2056-04-01,GW_storage_OR_W_GW1[AF],-7.0,387595222.0,-2211189.0
21084,2056-05-01,GW_storage_OR_W_GW1[AF],-7.0,388835101.0,-2211196.0
21085,2056-06-01,GW_storage_OR_W_GW1[AF],-6.0,390105736.0,-2211202.0
21086,2056-07-01,GW_storage_OR_W_GW1[AF],-6.0,391408448.0,-2211208.0
21087,2056-08-01,GW_storage_OR_W_GW1[AF],-6.0,392757579.0,-2211214.0
21088,2056-09-01,GW_storage_OR_W_GW1[AF],-6.0,394121153.0,-2211220.0
21089,2056-10-01,GW_storage_OR_W_GW1[AF],-6.0,395466082.0,-2211226.0
21090,2056-11-01,GW_storage_OR_W_GW1[AF],-6.0,396842266.0,-2211232.0
21091,2056-12-01,GW_storage_OR_W_GW1[AF],-5.0,398204287.0,-2211237.0
21092,2057-01-01,GW_storage_OR_W_GW1[AF],-5.0,399551340.0,-2211242.0
21093,2057-02-01,GW_storage_OR_W_GW1[AF],-5.0,400885089.0,-2211247.0
21094,2057-03-01,GW_storage_OR_W_GW1[AF],-5.0,402194970.0,-2211252.0
21095,2057-04-01,GW_storage_OR_W_GW1[AF],-5.0,403500173.0,-2211257.0
21096,2057-05-01,GW_storage_OR_W_GW1[AF],-5.0,404821115.0,-2211262.0
21097,2057-06-01,GW_storage_OR_W_GW1[AF],-4.0,406146854.0,-2211266.0
21098,2057-07-01,GW_storage_OR_W_GW1[AF],-5.0,407448585.0,-2211271.0
21099,2057-08-01,GW_storage_OR_W_GW1[AF],-5.0,408742555.0,-2211276.0
21100,2057-09-01,GW_storage_OR_W_GW1[AF],-5.0,410045945.0,-2211281.0
21101,2057-10-01,GW_storage_OR_W_GW1[AF],-4.0,411379377.0,-2211285.0
21102,2057-11-01,GW_storage_OR_W_GW1[AF],-4.0,412708714.0,-2211289.0
21103,2057-12-01,GW_storage_OR_W_GW1[AF],-4.0,414017601.0,-2211293.0
21104,2058-01-01,GW_storage_OR_W_GW1[AF],-4.0,415293097.0,-2211297.0
21105,2058-02-01,GW_storage_OR_W_GW1[AF],-3.0,416529216.0,-2211300.0
21106,2058-03-01,GW_storage_OR_W_GW1[AF],-3.0,417730002.0,-2211303.0
21107,2058-04-01,GW_storage_OR_W_GW1[AF],-3.0,418906850.0,-2211306.0
21108,2058-05-01,GW_storage_OR_W_GW1[AF],-3.0,420069744.0,-2211309.0
21109,2058-06-01,GW_storage_OR_W_GW1[AF],-3.0,421248176.0,-2211312.0
21110,2058-07-01,GW_storage_OR_W_GW1[AF],-3.0,422454172.0,-2211315.0
21111,2058-08-01,GW_storage_OR_W_GW1[AF],-2.0,423676966.0,-2211317.0
21112,2058-09-01,GW_storage_OR_W_GW1[AF],-2.0,424899575.0,-2211319.0
21113,2058-10-01,GW_storage_OR_W_GW1[AF],-2.0,426136243.0,-2211321.0
21114,2058-11-01,GW_storage_OR_W_GW1[AF],-2.0,427385814.0,-2211323.0
21115,2058-12-01,GW_storage_OR_W_GW1[AF],-2.0,428637676.0,-2211325.0
21116,2059-01-01,GW_storage_OR_W_GW1[AF],-2.0,429901822.0,-2211327.0
21117,2059-02-01,GW_storage_OR_W_GW1[AF],-2.0,431174914.0,-2211329.0
21118,2059-03-01,GW_storage_OR_W_GW1[AF],-2.0,432455815.0,-2211331.0
21119,2059-04-01,GW_storage_OR_W_GW1[AF],-2.0,433710453.0,-2211333.0
21120,2059-05-01,GW_storage_OR_W_GW1[AF],-2.0,434959075.0,-2211335.0
21121,2059-06-01,GW_storage_OR_W_GW1[AF],-2.0,436217549.0,-2211337.0
21122,2059-07-01,GW_storage_OR_W_GW1[AF],-2.0,437493290.0,-2211339.0
21123,2059-08-01,GW_storage_OR_W_GW1[AF],-2.0,438822542.0,-2211341.0
21124,2059-09-01,GW_storage_OR_W_GW1[AF],-2.0,440174234.0,-2211343.0
21125,2059-10-01,GW_storage_OR_W_GW1[AF],-2.0,441534115.0,-2211345.0
21126,2059-11-01,GW_storage_OR_W_GW1[AF],-2.0,442891156.0,-2211347.0
21127,2059-12-01,GW_storage_OR_W_GW1[AF],-2.0,444243109.0,-2211349.0
21128,2060-01-01,GW_storage_OR_W_GW1[AF],-2.0,445570577.0,-2211351.0
21129,2060-02-01,GW_storage_OR_W_GW1[AF],-2.0,446885376.0,-2211353.0
21130,2060-04-01,GW_storage_OR_W_GW1[AF],-2.0,449448357.0,-2211355.0
21131,2060-05-01,GW_storage_OR_W_GW1[AF],-2.0,450704351.0,-2211357.0
21132,2060-06-01,GW_storage_OR_W_GW1[AF],-2.0,451976980.0,-2211359.0
21133,2060-07-01,GW_storage_OR_W_GW1[AF],-2.0,453272642.0,-2211361.0
21134,2060-09-01,GW_storage_OR_W_GW1[AF],-2.0,455904557.0,-2211363.0
21135,2060-10-01,GW_storage_OR_W_GW1[AF],-2.0,457204729.0,-2211365.0
21136,2060-11-01,GW_storage_OR_W_GW1[AF],-2.0,458523632.0,-2211367.0
21137,2061-01-01,GW_storage_OR_W_GW1[AF],-2.0,461074151.0,-2211369.0
21138,2061-03-01,GW_storage_OR_W_GW1[AF],-2.0,463554039.0,-2211371.0
21139,2025-08-01,GW_storage_OR_W_GW2[AF],-69939.0,1117238.0,-69939.0
21140,2025-09-01,GW_storage_OR_W_GW2[AF],-67579.0,2153517.0,-137518.0
21141,2025-10-01,GW_storage_OR_W_GW2[AF],-65778.0,3504114.0,-203296.0
21142,2025-11-01,GW_storage_OR_W_GW2[AF],-64095.0,5103849.0,-267391.0
21143,2025-12-01,GW_storage_OR_W_GW2[AF],-62424.0,6878723.0,-329815.0
21144,2026-01-01,GW_storage_OR_W_GW2[AF],-60824.0,8732214.0,-390639.0
21145,2026-02-01,GW_storage_OR_W_GW2[AF],-59438.0,10719508.0,-450077.0
21146,2026-03-01,GW_storage_OR_W_GW2[AF],-57954.0,12746646.0,-508031.0
21147,2026-04-01,GW_storage_OR_W_GW2[AF],-56558.0,14818998.0,-564589.0
21148,2026-05-01,GW_storage_OR_W_GW2[AF],-55154.0,16976376.0,-619743.0
21149,2026-06-01,GW_storage_OR_W_GW2[AF],-53830.0,19187652.0,-673573.0
21150,2026-07-01,GW_storage_OR_W_GW2[AF],-52495.0,21393436.0,-726068.0
21151,2026-08-01,GW_storage_OR_W_GW2[AF],-51193.0,23575648.0,-777261.0
21152,2026-09-01,GW_storage_OR_W_GW2[AF],-49965.0,25740747.0,-827226.0
21153,2026-10-01,GW_storage_OR_W_GW2[AF],-48725.0,27857693.0,-875951.0
21154,2026-11-01,GW_storage_OR_W_GW2[AF],-47556.0,29920609.0,-923507.0
21155,2026-12-01,GW_storage_OR_W_GW2[AF],-46377.0,31928393.0,-969884.0
21156,2027-01-01,GW_storage_OR_W_GW2[AF],-45226.0,33884044.0,-1015110.0
21157,2027-02-01,GW_storage_OR_W_GW2[AF],-44213.0,35795113.0,-1059323.0
21158,2027-03-01,GW_storage_OR_W_GW2[AF],-43117.0,37662794.0,-1102440.0
21159,2027-04-01,GW_storage_OR_W_GW2[AF],-42083.0,39494041.0,-1144523.0
21160,2027-05-01,GW_storage_OR_W_GW2[AF],-41039.0,41290955.0,-1185562.0
21161,2027-06-01,GW_storage_OR_W_GW2[AF],-40054.0,43058645.0,-1225616.0
21162,2027-07-01,GW_storage_OR_W_GW2[AF],-39061.0,44799558.0,-1264677.0
21163,2027-08-01,GW_storage_OR_W_GW2[AF],-38092.0,46513408.0,-1302769.0
21164,2027-09-01,GW_storage_OR_W_GW2[AF],-37177.0,48203415.0,-1339946.0
21165,2027-10-01,GW_storage_OR_W_GW2[AF],-36256.0,49869104.0,-1376202.0
21166,2027-11-01,GW_storage_OR_W_GW2[AF],-35386.0,51506982.0,-1411588.0
21167,2027-12-01,GW_storage_OR_W_GW2[AF],-34508.0,53135181.0,-1446096.0
21168,2028-01-01,GW_storage_OR_W_GW2[AF],-33652.0,54729962.0,-1479748.0
21169,2028-02-01,GW_storage_OR_W_GW2[AF],-32872.0,56298266.0,-1512620.0
21170,2028-03-01,GW_storage_OR_W_GW2[AF],-32056.0,57837064.0,-1544676.0
21171,2028-04-01,GW_storage_OR_W_GW2[AF],-31287.0,59360447.0,-1575963.0
21172,2028-05-01,GW_storage_OR_W_GW2[AF],-30510.0,60864103.0,-1606473.0
21173,2028-06-01,GW_storage_OR_W_GW2[AF],-29778.0,62348818.0,-1636251.0
21174,2028-07-01,GW_storage_OR_W_GW2[AF],-29040.0,63803107.0,-1665291.0
21175,2028-08-01,GW_storage_OR_W_GW2[AF],-28320.0,65253483.0,-1693611.0
21176,2028-09-01,GW_storage_OR_W_GW2[AF],-27640.0,66692877.0,-1721251.0
21177,2028-10-01,GW_storage_OR_W_GW2[AF],-26955.0,68122779.0,-1748206.0
21178,2028-11-01,GW_storage_OR_W_GW2[AF],-26308.0,69533200.0,-1774514.0
21179,2028-12-01,GW_storage_OR_W_GW2[AF],-25655.0,70928126.0,-1800169.0
21180,2029-01-01,GW_storage_OR_W_GW2[AF],-25019.0,72300527.0,-1825188.0
21181,2029-02-01,GW_storage_OR_W_GW2[AF],-24459.0,73656000.0,-1849647.0
21182,2029-03-01,GW_storage_OR_W_GW2[AF],-23852.0,75006040.0,-1873499.0
21183,2029-04-01,GW_storage_OR_W_GW2[AF],-23280.0,76366278.0,-1896779.0
21184,2029-05-01,GW_storage_OR_W_GW2[AF],-22703.0,77718199.0,-1919482.0
21185,2029-06-01,GW_storage_OR_W_GW2[AF],-22158.0,79070408.0,-1941640.0
21186,2029-07-01,GW_storage_OR_W_GW2[AF],-21609.0,80393292.0,-1963249.0
21187,2029-08-01,GW_storage_OR_W_GW2[AF],-21073.0,81704593.0,-1984322.0
21188,2029-09-01,GW_storage_OR_W_GW2[AF],-20567.0,83017284.0,-2004889.0
21189,2029-10-01,GW_storage_OR_W_GW2[AF],-20056.0,84311028.0,-2024945.0
21190,2029-11-01,GW_storage_OR_W_GW2[AF],-19575.0,85590365.0,-2044520.0
21191,2029-12-01,GW_storage_OR_W_GW2[AF],-19090.0,86846496.0,-2063610.0
21192,2030-01-01,GW_storage_OR_W_GW2[AF],-18616.0,88090774.0,-2082226.0
21193,2030-02-01,GW_storage_OR_W_GW2[AF],-18199.0,89308096.0,-2100425.0
21194,2030-03-01,GW_storage_OR_W_GW2[AF],-17747.0,90499141.0,-2118172.0
21195,2030-04-01,GW_storage_OR_W_GW2[AF],-17322.0,91689438.0,-2135494.0
21196,2030-05-01,GW_storage_OR_W_GW2[AF],-16892.0,92837229.0,-2152386.0
21197,2030-06-01,GW_storage_OR_W_GW2[AF],-16487.0,93949795.0,-2168873.0
21198,2030-07-01,GW_storage_OR_W_GW2[AF],-16078.0,95031111.0,-2184951.0
21199,2030-08-01,GW_storage_OR_W_GW2[AF],-15680.0,96082248.0,-2200631.0
21200,2030-09-01,GW_storage_OR_W_GW2[AF],-15303.0,97077999.0,-2215934.0
21201,2030-10-01,GW_storage_OR_W_GW2[AF],-14924.0,98021786.0,-2230858.0
21202,2030-11-01,GW_storage_OR_W_GW2[AF],-14566.0,98925281.0,-2245424.0
21203,2030-12-01,GW_storage_OR_W_GW2[AF],-14204.0,99796530.0,-2259628.0
21204,2031-01-01,GW_storage_OR_W_GW2[AF],-13852.0,100623961.0,-2273480.0
21205,2031-02-01,GW_storage_OR_W_GW2[AF],-13542.0,101433378.0,-2287022.0
21206,2031-03-01,GW_storage_OR_W_GW2[AF],-13206.0,102222648.0,-2300228.0
21207,2031-04-01,GW_storage_OR_W_GW2[AF],-12889.0,103000831.0,-2313117.0
21208,2031-05-01,GW_storage_OR_W_GW2[AF],-12570.0,103766077.0,-2325687.0
21209,2031-06-01,GW_storage_OR_W_GW2[AF],-12268.0,104531635.0,-2337955.0
21210,2031-07-01,GW_storage_OR_W_GW2[AF],-11964.0,105297933.0,-2349919.0
21211,2031-08-01,GW_storage_OR_W_GW2[AF],-11667.0,106075258.0,-2361586.0
21212,2031-09-01,GW_storage_OR_W_GW2[AF],-11387.0,106877256.0,-2372973.0
21213,2031-10-01,GW_storage_OR_W_GW2[AF],-11104.0,107670331.0,-2384077.0
21214,2031-11-01,GW_storage_OR_W_GW2[AF],-10838.0,108466441.0,-2394915.0
21215,2031-12-01,GW_storage_OR_W_GW2[AF],-10569.0,109245036.0,-2405484.0
21216,2032-01-01,GW_storage_OR_W_GW2[AF],-10307.0,110029602.0,-2415791.0
21217,2032-02-01,GW_storage_OR_W_GW2[AF],-10067.0,110816255.0,-2425858.0
21218,2032-03-01,GW_storage_OR_W_GW2[AF],-9818.0,111607033.0,-2435676.0
21219,2032-04-01,GW_storage_OR_W_GW2[AF],-9582.0,112411154.0,-2445258.0
21220,2032-05-01,GW_storage_OR_W_GW2[AF],-9344.0,113203563.0,-2454602.0
21221,2032-06-01,GW_storage_OR_W_GW2[AF],-9120.0,113991565.0,-2463722.0
21222,2032-07-01,GW_storage_OR_W_GW2[AF],-8894.0,114784829.0,-2472616.0
21223,2032-08-01,GW_storage_OR_W_GW2[AF],-8673.0,115583512.0,-2481289.0
21224,2032-09-01,GW_storage_OR_W_GW2[AF],-8465.0,116392396.0,-2489754.0
21225,2032-10-01,GW_storage_OR_W_GW2[AF],-8256.0,117174650.0,-2498010.0
21226,2032-11-01,GW_storage_OR_W_GW2[AF],-8057.0,117956903.0,-2506067.0
21227,2032-12-01,GW_storage_OR_W_GW2[AF],-7858.0,118730017.0,-2513925.0
21228,2033-01-01,GW_storage_OR_W_GW2[AF],-7662.0,119484754.0,-2521587.0
21229,2033-02-01,GW_storage_OR_W_GW2[AF],-7491.0,120241588.0,-2529078.0
21230,2033-03-01,GW_storage_OR_W_GW2[AF],-7306.0,121000309.0,-2536384.0
21231,2033-04-01,GW_storage_OR_W_GW2[AF],-7130.0,121748866.0,-2543514.0
21232,2033-05-01,GW_storage_OR_W_GW2[AF],-6953.0,122480942.0,-2550467.0
21233,2033-06-01,GW_storage_OR_W_GW2[AF],-6786.0,123207617.0,-2557253.0
21234,2033-07-01,GW_storage_OR_W_GW2[AF],-6618.0,123951121.0,-2563871.0
21235,2033-08-01,GW_storage_OR_W_GW2[AF],-6454.0,124709174.0,-2570325.0
21236,2033-09-01,GW_storage_OR_W_GW2[AF],-6299.0,125477577.0,-2576624.0
21237,2033-10-01,GW_storage_OR_W_GW2[AF],-6142.0,126249378.0,-2582766.0
21238,2033-11-01,GW_storage_OR_W_GW2[AF],-5995.0,127018409.0,-2588761.0
21239,2033-12-01,GW_storage_OR_W_GW2[AF],-5846.0,127788985.0,-2594607.0
21240,2034-01-01,GW_storage_OR_W_GW2[AF],-5702.0,128557689.0,-2600309.0
21241,2034-02-01,GW_storage_OR_W_GW2[AF],-5574.0,129312590.0,-2605883.0
21242,2034-03-01,GW_storage_OR_W_GW2[AF],-5435.0,130083679.0,-2611318.0
21243,2034-04-01,GW_storage_OR_W_GW2[AF],-5305.0,130878258.0,-2616623.0
21244,2034-05-01,GW_storage_OR_W_GW2[AF],-5173.0,131674216.0,-2621796.0
21245,2034-06-01,GW_storage_OR_W_GW2[AF],-5049.0,132480211.0,-2626845.0
21246,2034-07-01,GW_storage_OR_W_GW2[AF],-4924.0,133292112.0,-2631769.0
21247,2034-08-01,GW_storage_OR_W_GW2[AF],-4802.0,134094606.0,-2636571.0
21248,2034-09-01,GW_storage_OR_W_GW2[AF],-4687.0,134911346.0,-2641258.0
21249,2034-10-01,GW_storage_OR_W_GW2[AF],-4571.0,135717352.0,-2645829.0
21250,2034-11-01,GW_storage_OR_W_GW2[AF],-4461.0,136518495.0,-2650290.0
21251,2034-12-01,GW_storage_OR_W_GW2[AF],-4350.0,137303914.0,-2654640.0
21252,2035-01-01,GW_storage_OR_W_GW2[AF],-4242.0,138002155.0,-2658882.0
21253,2035-02-01,GW_storage_OR_W_GW2[AF],-4147.0,138651449.0,-2663029.0
21254,2035-03-01,GW_storage_OR_W_GW2[AF],-4045.0,139238235.0,-2667074.0
21255,2035-04-01,GW_storage_OR_W_GW2[AF],-3947.0,139843710.0,-2671021.0
21256,2035-05-01,GW_storage_OR_W_GW2[AF],-3850.0,140446186.0,-2674871.0
21257,2035-06-01,GW_storage_OR_W_GW2[AF],-3756.0,141050728.0,-2678627.0
21258,2035-07-01,GW_storage_OR_W_GW2[AF],-3663.0,141657276.0,-2682290.0
21259,2035-08-01,GW_storage_OR_W_GW2[AF],-3572.0,142268856.0,-2685862.0
21260,2035-09-01,GW_storage_OR_W_GW2[AF],-3487.0,142888194.0,-2689349.0
