,Date,Location,Increase_in_gw_storage,Running_total,Location_running_total
26801,2059-09-01,GW_storage_WY_NW_GW[AF],831806.0,7517231962.0,144285727.0
26802,2059-10-01,GW_storage_WY_NW_GW[AF],821197.0,7562596484.0,145106924.0
26803,2059-11-01,GW_storage_WY_NW_GW[AF],811330.0,7608473545.0,145918254.0
26804,2059-12-01,GW_storage_WY_NW_GW[AF],801598.0,7654490806.0,146719852.0
26805,2060-01-01,GW_storage_WY_NW_GW[AF],792166.0,7699783549.0,147512018.0
26806,2060-02-01,GW_storage_WY_NW_GW[AF],783368.0,7744266865.0,148295386.0
26807,2060-03-01,GW_storage_WY_NW_GW[AF],774273.0,7788114252.0,149069659.0
26808,2060-04-01,GW_storage_WY_NW_GW[AF],791474.0,7831645460.0,149861133.0
26809,2060-05-01,GW_storage_WY_NW_GW[AF],782462.0,7874971085.0,150643595.0
26810,2060-06-01,GW_storage_WY_NW_GW[AF],773185.0,7918845259.0,151416780.0
26811,2060-07-01,GW_storage_WY_NW_GW[AF],777815.0,7963346575.0,152194595.0
26812,2060-08-01,GW_storage_WY_NW_GW[AF],767309.0,8008299958.0,152961904.0
26813,2060-09-01,GW_storage_WY_NW_GW[AF],755652.0,8053409866.0,153717556.0
